,loc_i,loc_j,coupling
38388,2120204,1430111,7.23576e-06
38389,6220101,1430111,8.087252e-05
38390,1230114,1430111,0.0011789832
38391,12120103,1430111,3.0837e-05
38392,14320104,1430111,1.15166e-06
38393,8120204,1430111,0.00016727929
38394,9120102,1430111,8.616585e-05
38395,5220303,1430111,2.2496e-06
38396,7120302,1430111,0.00067808984
38397,6220103,1430111,1.897386e-05
38398,9320102,1430111,2.346887e-05
38399,1130142,1430111,0.02375889788
38400,12120202,1430111,1.556362e-05
38402,3320101,1430111,0.00048797047
38403,14220203,1430111,1.272031e-05
38404,9220104,1430111,2.802206e-05
38405,1430111,1430111,0.8105759391
38406,1230111,1430111,0.00181160582
38407,7230111,1430111,0.00016101346
38408,7220203,1430111,0.00054640713
38409,3120303,1430111,0.00029388647
38411,3320301,1430111,1.698678e-05
38412,3320205,1430111,0.0001576236
38414,1130124,1430111,0.01066039203
38415,5120202,1430111,1.816899e-05
38416,6120102,1430111,4.449045e-05
38417,6320201,1430111,3.912895e-05
38418,1430115,1430111,0.00677098966
38419,3220203,1430111,0.00011938745
38420,7120301,1430111,0.00010901389
38421,11320103,1430111,2.924224e-05
38422,1230133,1430111,0.00158624166
38423,5320202,1430111,6.37027e-06
38424,1320102,1430111,0.00089300844
38425,8320304,1430111,2.719245e-05
38426,6120203,1430111,6.506461e-05
38427,3120304,1430111,4.541208e-05
38428,3320203,1430111,7.187965e-05
38429,8320103,1430111,2.956055e-05
38430,1230124,1430111,0.01899459627
38431,8220301,1430111,2.093759e-05
38432,7120303,1430111,0.00025238422
38433,1130133,1430111,0.00224452155
38434,9220301,1430111,1.279318e-05
38435,4120203,1430111,1.38861e-05
38436,7320102,1430111,0.00014488864
38437,1230127,1430111,0.00419945659
38440,8120104,1430111,2.966523e-05
38441,10120301,1430111,3.40054e-06
38442,12420201,1430111,1.162493e-05
38444,4220202,1430111,1.424789e-05
38445,6220205,1430111,2.874988e-05
38446,11120103,1430111,8.56395e-06
38447,8220303,1430111,1.59894e-06
38448,5220203,1430111,3.84546e-06
38449,11120201,1430111,2.129845e-05
38452,4120201,1430111,1.501044e-05
38453,12120101,1430111,2.564596e-05
38454,6320102,1430111,1.744257e-05
38455,6120103,1430111,5.519485e-05
38456,9220103,1430111,5.061842e-05
38457,8120107,1430111,4.124845e-05
38458,11120203,1430111,8.618247e-05
38460,1230123,1430111,0.0139538335
38461,5120301,1430111,5.75411e-06
38462,1130134,1430111,0.00147525257
38463,9120402,1430111,0.00010616368
38464,9120204,1430111,0.00010712396
38465,1130126,1430111,0.00220864052
38466,1230112,1430111,0.00878176908
38468,5220102,1430111,2.359724e-05
38469,7230122,1430111,0.00019771954
38470,6120301,1430111,0.00013037127
38472,13120102,1430111,9.51028e-06
38473,8220102,1430111,1.065719e-05
38474,1130121,1430111,0.00114255641
38475,1430112,1430111,0.03550531586
38476,1230121,1430111,0.01238102936
38477,7320401,1430111,0.0002204523
38478,1130141,1430111,0.00327072499
38479,1130144,1430111,0.0847767066
38480,4320102,1430111,7.104781e-05
38481,5220301,1430111,2.92278e-05
38482,8320301,1430111,0.00019752829
38483,7320405,1430111,0.00034777246
38484,1320103,1430111,0.00094340618
38485,1230134,1430111,0.00456947074
38486,1230131,1430111,0.00255731907
38487,10220104,1430111,2.84047e-05
38488,7230121,1430111,0.00015332029
38489,6320103,1430111,2.421337e-05
38492,8320302,1430111,4.450692e-05
38493,9320201,1430111,6.30758e-05
38495,5220201,1430111,1.036602e-05
38496,1130115,1430111,0.00160651546
38497,4220103,1430111,1.011384e-05
38498,9220303,1430111,4.280969e-05
38499,1130143,1430111,0.02188320034
38500,14120102,1430111,7.48419e-06
38501,8320402,1430111,0.00016322343
38502,7220302,1430111,0.00041833945
38503,8220203,1430111,3.425999e-05
38504,8320203,1430111,3.73214e-06
38505,13120101,1430111,5.55403e-06
38506,12220101,1430111,5.16913e-05
38507,7120203,1430111,0.00023559986
38508,5220302,1430111,4.152317e-05
38509,7320103,1430111,5.628211e-05
38510,8220404,1430111,2.972472e-05
38511,1430113,1430111,0.00860368691
38513,8220402,1430111,3.214791e-05
38514,7220303,1430111,0.00127455129
38515,14320105,1430111,0.00041504319
38516,4220101,1430111,2.71033e-06
38517,1130123,1430111,0.00354082377
38518,10220103,1430111,2.64068e-06
38519,1330112,1430111,0.00072675492
38520,6220302,1430111,3.851123e-05
38521,12420101,1430111,1.290813e-05
38523,5120303,1430111,6.813e-05
38524,3120202,1430111,0.00025646232
38525,5120201,1430111,9.11666e-06
38526,11120102,1430111,1.224141e-05
38527,5420202,1430111,7.58499e-06
38528,7320402,1430111,0.00081924732
38529,9220202,1430111,1.130756e-05
38530,10220304,1430111,9.5356e-06
38531,4220102,1430111,7.80799e-06
38532,11120101,1430111,6.99261e-06
38533,5420104,1430111,3.54537e-05
38534,3220204,1430111,0.0001203545
38535,2120402,1430111,3.88953e-06
38536,8120305,1430111,0.0001201581
38537,7320101,1430111,0.00017660322
38538,2320103,1430111,4.91284e-06
38539,1230132,1430111,0.00434237293
38540,12120203,1430111,4.15203e-06
38541,5420103,1430111,7.70511e-06
38542,9120202,1430111,9.349761e-05
38543,3120102,1430111,6.968305e-05
38544,1130112,1430111,0.00258507647
38545,12220204,1430111,3.611003e-05
38546,4220402,1430111,1.782649e-05
38547,11120202,1430111,7.17717e-06
38549,8120103,1430111,7.389135e-05
38551,12320303,1430111,1.107119e-05
38552,5120302,1430111,6.59733e-06
38553,11220101,1430111,4.7059e-06
38555,9220302,1430111,5.330093e-05
38557,7120202,1430111,0.00027106586
38559,1230135,1430111,0.00174538812
38560,8320104,1430111,3.417051e-05
38561,11220103,1430111,4.026046e-05
38562,4120202,1430111,2.158984e-05
38563,8220104,1430111,3.18169e-06
38564,4320103,1430111,3.41035e-05
38565,3220201,1430111,0.00068250564
38566,14120101,1430111,5.24655e-06
38568,8120101,1430111,0.00019550835
38569,6220204,1430111,2.48935e-06
38570,1230125,1430111,0.01457272233
38571,5320101,1430111,2.624383e-05
38572,14220303,1430111,2.944077e-05
38574,3320201,1430111,0.00058804543
38575,1130132,1430111,0.00165593281
38576,8320303,1430111,5.527343e-05
38577,9120203,1430111,5.859879e-05
38579,13320102,1430111,3.60487e-06
38580,6120202,1430111,5.908323e-05
38581,1320101,1430111,0.00095541839
38582,9220105,1430111,6.096504e-05
38583,6320104,1430111,6.394452e-05
38584,12320202,1430111,3.65085e-06
38585,3120203,1430111,0.00043855579
38586,1330111,1430111,0.00064243295
38587,5320401,1430111,6.91678e-06
38588,5220101,1430111,3.155253e-05
38589,7220201,1430111,0.0003998005
38590,9220304,1430111,1.99904e-05
38591,14320102,1430111,5.61346e-06
38592,10220302,1430111,5.62531e-06
38593,3220105,1430111,1.696478e-05
38594,9120303,1430111,0.00010344148
38595,1130125,1430111,0.00135955191
38596,1230113,1430111,0.00127269465
38598,7120201,1430111,5.255757e-05
38599,9120301,1430111,6.981225e-05
38600,9120201,1430111,5.681857e-05
38601,6220102,1430111,4.908379e-05
38602,8120304,1430111,8.628459e-05
38603,7220202,1430111,0.00017749705
38604,12320302,1430111,4.36287e-06
38605,3220202,1430111,0.00064645128
38606,6220206,1430111,5.450521e-05
38607,9120104,1430111,6.342144e-05
38608,9320203,1430111,6.201611e-05
38609,7220101,1430111,0.00019010186
38610,12120204,1430111,2.179113e-05
38611,14220101,1430111,1.821081e-05
38612,6220203,1430111,1.978633e-05
38613,1230122,1430111,0.00498166603
38615,1130131,1430111,0.00092894881
38616,2320201,1430111,2.44447e-06
38617,7320201,1430111,0.00022606086
38618,1130122,1430111,0.0014076268
38619,6220303,1430111,3.239199e-05
38620,1430114,1430111,0.00522097909
38621,14220104,1430111,1.736299e-05
38622,1230126,1430111,0.00250177848
38623,4320101,1430111,2.846686e-05
38624,8320202,1430111,7.051157e-05
38625,9320202,1430111,7.510548e-05
38626,1130111,1430111,0.00076191121
38627,3120101,1430111,7.658274e-05
38628,2320101,1430111,4.13118e-06
38630,8220302,1430111,5.3906e-06
38631,12420202,1430111,6.248342e-05
38632,6120303,1430111,0.00013621601
38634,3320102,1430111,4.027368e-05
38635,2120304,1430111,4.78759e-06
38636,3220205,1430111,0.00022514834
38637,9320101,1430111,4.58724e-05
38638,6220301,1430111,1.805393e-05
38641,8320403,1430111,0.00011291815
38642,8320102,1430111,1.493317e-05
38644,7320202,1430111,0.00021486593
38646,4220302,1430111,1.548554e-05
38647,9120302,1430111,6.936321e-05
38648,7220204,1430111,0.00023569666
38649,1330113,1430111,0.0008608651
38650,4220403,1430111,1.490304e-05
38651,12120102,1430111,1.767681e-05
38652,12320101,1430111,1.00668e-05
38653,2120403,1430111,2.68675e-06
38654,12320103,1430111,3.114524e-05
38655,3220103,1430111,4.059306e-05
38657,3320202,1430111,0.00020423272
38658,7320304,1430111,0.00022635189
38659,1130113,1430111,0.00153331164
38660,6220304,1430111,7.85437e-05
38661,4120102,1430111,1.429486e-05
38662,12220202,1430111,3.670545e-05
38663,2120302,1430111,9.67228e-06
38664,3120103,1430111,0.00013234781
38665,8120102,1430111,8.950446e-05
38666,6220202,1430111,5.251517e-05
38667,14220202,1430111,5.98932e-06
38668,3120302,1430111,8.009104e-05
38669,4220201,1430111,5.68193e-06
38670,14220103,1430111,1.054978e-05
38671,3120204,1430111,0.00031239368
38672,14220301,1430111,9.42703e-06
38673,12220201,1430111,1.893357e-05
38674,6320101,1430111,5.790196e-05
38675,9120103,1430111,9.299261e-05
38676,7320403,1430111,0.00019946454
38677,9120401,1430111,5.24886e-05
38678,2220202,1430111,1.26991e-06
38680,6120302,1430111,3.564348e-05
38681,2120103,1430111,4.52041e-06
38682,8320204,1430111,2.643155e-05
38683,8320401,1430111,4.516549e-05
38684,10220102,1430111,1.613185e-05
38685,2120102,1430111,2.081555e-05
38686,6320203,1430111,0.00010149978
38687,4120101,1430111,8.20296e-06
38688,2120303,1430111,5.0714e-06
38689,7120101,1430111,0.0002045453
38690,7220301,1430111,0.00047675379
38691,3220106,1430111,0.00012240901
38692,13320203,1430111,2.69549e-06
38693,2120201,1430111,7.38774e-06
38694,7120102,1430111,5.647952e-05
38695,9220203,1430111,3.58233e-06
38696,2120202,1430111,3.73587e-06
38697,11220201,1430111,1.322956e-05
38698,14220201,1430111,1.683884e-05
38699,8120202,1430111,6.719978e-05
38701,5320103,1430111,9.23628e-06
38702,7220102,1430111,5.733251e-05
38703,1130114,1430111,0.00146637828
38704,9220101,1430111,3.304674e-05
38706,8120303,1430111,8.538294e-05
38707,5420203,1430111,8.322448e-05
38708,3320204,1430111,0.00012206896
38709,9120403,1430111,0.00029209103
38712,10120204,1430111,2.27979e-06
38714,12120201,1430111,1.084262e-05
38715,3220102,1430111,2.461942e-05
38716,10320302,1430111,4.17962e-06
38717,11220102,1430111,5.470654e-05
38718,7320301,1430111,4.665458e-05
38719,2220101,1430111,4.89369e-06
38721,2120301,1430111,6.58651e-06
38722,10320201,1430111,6.08969e-06
38413,8120205,1430111,0.00014869486
38439,8220304,1430111,3.06135e-06
38443,8220103,1430111,1.83051e-05
38451,8320101,1430111,6.19044e-05
38471,8220403,1430111,2.782144e-05
38490,6320204,1430111,1.036401e-05
38491,7320302,1430111,2.306114e-05
38494,8120105,1430111,4.82962e-06
38512,10120102,1430111,4.57666e-06
38522,4220301,1430111,1.56147e-05
38548,4220401,1430111,9.63914e-06
38550,12420104,1430111,4.95253e-06
38554,11320102,1430111,2.83317e-06
38556,14120201,1430111,3.28198e-06
38573,8220201,1430111,3.20086e-06
38578,12320301,1430111,3.46568e-06
38597,11220202,1430111,4.29912e-06
38614,10320203,1430111,3.93255e-06
38629,12220102,1430111,2.941139e-05
38633,3120201,1430111,7.400907e-05
38639,8220401,1430111,1.156395e-05
38643,3320105,1430111,6.424877e-05
38645,8320201,1430111,2.05299e-06
38656,8220101,1430111,8.54397e-06
38700,14120103,1430111,1.244219e-05
38710,10120201,1430111,6.23965e-06
38711,6320202,1430111,3.635934e-05
38410,2120203,1430111,5.60089e-06
38713,3320302,1430111,2.718204e-05
38401,14320101,1430111,2.66388e-06
38450,8220405,1430111,4.63256e-06
38567,2120401,1430111,1.142985e-05
38640,2120104,1430111,1.486304e-05
38679,13320202,1430111,6.6773e-07
38705,12220203,1430111,6.47992e-06
38723,13320201,1430111,3.57121e-06
38438,14320201,1430111,3.8694e-06
38558,14320302,1430111,3.49461e-06
38467,10220301,1430111,5.5868e-06
38459,5320102,1430111,1.011869e-05
38720,5320203,1430111,8.28253e-06
38724,7320203,4220102,1.6151e-06
38725,3120301,4220102,1.07031e-06
38726,6120201,4220102,6.902e-08
38727,7320404,4220102,1.965716e-05
38728,6220101,4220102,9.7047e-06
38729,1230114,4220102,3.2233e-07
38730,8120204,4220102,4.323224e-05
38733,7120302,4220102,6.3373e-07
38734,1130142,4220102,1.9033e-07
38735,1430111,4220102,3.5893e-07
38736,1230111,4220102,4.3488e-07
38737,7230111,4220102,3.29795e-06
38738,7220203,4220102,2.24859e-06
38739,3320205,4220102,5.081e-07
38740,1130124,4220102,1.1237e-07
38741,5120202,4220102,3.02816e-06
38742,1430115,4220102,3.8432e-07
38743,7120301,4220102,3.6547e-07
38744,11320103,4220102,2.308598e-05
38745,1230133,4220102,2.17274e-06
38746,5320202,4220102,3.64015e-06
38747,1320102,4220102,3.4653e-07
38748,1230124,4220102,7.57284e-06
38749,8220301,4220102,1.196433e-05
38750,7120303,4220102,1.0455e-07
38751,1130133,4220102,6.735e-08
38752,4120203,4220102,4.117948e-05
38753,7320102,4220102,1.64646e-06
38754,1230127,4220102,1.56939e-06
38755,8120104,4220102,2.4721e-06
38757,4220202,4220102,0.00082328031
38758,11120103,4220102,0.00012745175
38759,8220303,4220102,1.11926e-05
38760,11120201,4220102,4.835324e-05
38762,4120201,4220102,1.897546e-05
38763,11120203,4220102,5.357289e-05
38764,1230123,4220102,1.49713e-06
38765,1130134,4220102,2.2003e-07
38766,9120402,4220102,1.7375e-07
38767,9120204,4220102,1.0931e-06
38768,1130126,4220102,1.3128e-07
38769,1230112,4220102,7.6518e-07
38770,5220102,4220102,2.7761e-07
38771,7230122,4220102,1.76489e-06
38772,1130121,4220102,1.1491e-07
38773,1430112,4220102,8.9725e-07
38774,1230121,4220102,9.4137e-07
38775,7320401,4220102,5.67127e-06
38776,1130141,4220102,1.0717e-07
38777,1130144,4220102,1.0713e-07
38778,4320102,4220102,1.696664e-05
38779,8320301,4220102,5.590423e-05
38780,1320103,4220102,3.1033e-07
38781,1230134,4220102,3.2637e-07
38782,1230131,4220102,1.11858e-06
38783,7230121,4220102,5.5927e-07
38784,8320302,4220102,7.41782e-06
38785,1130115,4220102,1.747e-07
38786,4220103,4220102,0.00492154776
38787,1130143,4220102,1.4157e-07
38788,8320402,4220102,1.813594e-05
38789,7220302,4220102,1.52679e-06
38790,8220203,4220102,9.22384e-06
38791,13120101,4220102,1.7356e-07
38792,7320103,4220102,6.3238e-07
38793,8220404,4220102,1.733942e-05
38794,1430113,4220102,1.8518e-07
38795,7220303,4220102,6.09833e-06
38796,4220101,4220102,0.03704203106
38797,1130123,4220102,1.7633e-07
38798,1330112,4220102,1.5797e-06
38800,5120303,4220102,1.27176e-06
38801,5120201,4220102,3.75392e-06
38802,11120102,4220102,0.0003447998
38803,7320402,4220102,5.39866e-06
38804,4220102,4220102,0.90974079717
38805,11120101,4220102,0.0002048835
38806,8120305,4220102,2.7998e-05
38807,7320101,4220102,1.03674e-05
38808,1230132,4220102,9.9195e-07
38809,1130112,4220102,1.9441e-07
38810,4220402,4220102,0.00173051464
38811,11120202,4220102,5.741738e-05
38813,5120302,4220102,6.59733e-06
38814,11220101,4220102,3.52942e-06
38816,1230135,4220102,1.16099e-06
38817,11220103,4220102,5.89177e-06
38818,4120202,4220102,1.23371e-06
38819,4320103,4220102,4.87193e-06
38820,1230125,4220102,1.41083e-06
38822,8320303,4220102,1.94121e-06
38823,1320101,4220102,4.53255e-06
38824,3120203,4220102,1.81973e-06
38825,1330111,4220102,5.5538e-07
38826,5320401,4220102,6.91678e-06
38827,7220201,4220102,5.0226e-07
38828,1130125,4220102,1.4494e-07
38829,1230113,4220102,7.5501e-07
38831,8120304,4220102,9.58718e-06
38832,7220101,4220102,8.5631e-07
38833,1230122,4220102,1.80169e-06
38834,1130131,4220102,1.1142e-07
38835,7320201,4220102,8.47728e-06
38836,1130122,4220102,6.34e-08
38837,1430114,4220102,1.066e-07
38838,1230126,4220102,2.21617e-06
38839,4320101,4220102,9.02768e-06
38840,8320202,4220102,1.21572e-06
38841,8320403,4220102,1.725138e-05
38842,8320102,4220102,3.73329e-06
38843,7320202,4220102,2.79047e-06
38845,4220302,4220102,0.00015527391
38846,7220204,4220102,2.64828e-06
38847,1330113,4220102,5.9261e-07
38848,4220403,4220102,0.00023257778
38849,5420204,4220102,1.31402e-06
38850,3220103,4220102,5.07413e-06
38852,1130113,4220102,1.0673e-07
38853,4120102,4220102,5.654412e-05
38854,8120102,4220102,1.11186e-06
38855,4220201,4220102,0.00324892825
38856,14220301,4220102,1.57117e-06
38857,7320403,4220102,1.71952e-06
38858,9120401,4220102,1.41861e-06
38859,4120101,4220102,3.15499e-06
38860,7120101,4220102,8.45229e-06
38861,7220301,4220102,4.2491e-07
38862,11220201,4220102,5.17678e-06
38863,1130114,4220102,2.3866e-07
38864,8120303,4220102,1.67418e-06
38865,11220102,4220102,5.61093e-06
38731,11320101,4220102,0.00010171323
38732,8220202,4220102,0.00089819108
38756,8220103,4220102,1.30751e-06
38761,8320101,4220102,1.82072e-06
38799,4220301,4220102,0.00010279679
38812,4220401,4220102,0.03787676408
38815,11320102,4220102,4.72194e-06
38821,8220201,4220102,3.20086e-05
38830,11220202,4220102,1.172487e-05
38844,8320201,4220102,2.05299e-06
38851,8220101,4220102,5.69598e-06
38866,7320203,1320102,8.560012e-05
38867,3120301,1320102,0.00021299209
38868,6120201,1320102,1.615157e-05
38869,7320404,1320102,0.00015100274
38870,2120204,1320102,3.61788e-06
38871,6220101,1320102,1.779195e-05
38872,1230114,1320102,0.02649102077
38873,12120103,1320102,1.080613e-05
38874,14320103,1320102,8.23262e-06
38875,14320104,1320102,1.15166e-06
38876,8120204,1320102,8.867522e-05
38877,9120102,1320102,7.256071e-05
38878,5220303,1320102,4.49919e-06
38880,7120302,1320102,0.0008564845
38881,6220103,1320102,5.69216e-06
38882,9320102,1320102,2.133534e-05
38883,1130142,1320102,0.00046659781
38884,12120202,1320102,4.78881e-06
38886,3320101,1320102,0.00025459329
38887,14220203,1320102,8.48021e-06
38888,9220104,1320102,1.978027e-05
38889,1430111,1320102,0.00030939357
38890,1230111,1320102,0.00121973269
38891,7230111,1320102,0.00011923937
38892,7220203,1320102,0.00029231657
38893,3120303,1320102,0.00013535987
38895,3320301,1320102,5.2267e-06
38896,2320102,1320102,2.93958e-06
38897,3320205,1320102,6.778887e-05
38899,1130124,1320102,0.00053272556
38900,6120102,1320102,3.559236e-05
38901,6320201,1320102,2.422268e-05
38902,1430115,1320102,0.00050807403
38903,3220203,1320102,4.607428e-05
38904,7120301,1320102,6.594087e-05
38905,11320103,1320102,2.462505e-05
38906,1230133,1320102,0.00121629725
38907,5320202,1320102,2.73011e-06
38908,1320102,1320102,0.82266407139
38909,8320304,1320102,2.719245e-05
38910,6120203,1320102,2.487765e-05
38911,3120304,1320102,3.24372e-05
38912,3320203,1320102,6.161113e-05
38913,8320103,1320102,7.39014e-06
38914,1230124,1320102,0.00099102438
38915,8220301,1320102,2.99108e-06
38916,7120303,1320102,0.00020084096
38917,1130133,1320102,0.00023962935
38918,9220301,1320102,1.279318e-05
38919,4120203,1320102,6.2248e-06
38920,7320102,1320102,0.00035892868
38921,1230127,1320102,0.0018617419
38922,8120104,1320102,3.460943e-05
38923,10120301,1320102,9.2742e-07
38925,4220202,1320102,1.548684e-05
38926,6220205,1320102,1.087833e-05
38927,11120103,1320102,4.03009e-06
38928,8220303,1320102,1.59894e-06
38929,5220203,1320102,3.84546e-06
38930,11120201,1320102,3.223549e-05
38933,4120201,1320102,9.0629e-06
38934,12120101,1320102,6.41149e-06
38935,6320102,1320102,8.72129e-06
38936,6120103,1320102,1.839828e-05
38937,9220103,1320102,2.240487e-05
38938,8120107,1320102,9.624639e-05
38939,11120203,1320102,9.15065e-06
38940,1230123,1320102,0.00044156043
38941,5120301,1320102,5.231e-07
38942,1130134,1320102,0.00018372585
38943,9120402,1320102,5.316872e-05
38944,9120204,1320102,4.263096e-05
38945,1130126,1320102,0.00027201041
38946,1230112,1320102,0.00087163033
38947,5220102,1320102,6.2926e-06
38948,7230122,1320102,0.00013314535
38949,6120301,1320102,5.232589e-05
38951,13120102,1320102,3.17009e-06
38952,8220102,1320102,1.33215e-06
38953,1130121,1320102,0.0001751238
38954,1430112,1320102,0.00036249058
38955,1230121,1320102,0.00042415431
38956,7320401,1320102,0.00013247497
38957,1130141,1320102,0.00029615586
38958,1130144,1320102,0.00020975821
38959,4320102,1320102,3.605411e-05
38960,5220301,1320102,1.169112e-05
38961,8320301,1320102,0.00010808152
38962,7320405,1320102,0.00017209359
38963,1320103,1320102,0.04216715296
38964,1230134,1320102,0.00173333755
38965,1230131,1320102,0.00096371754
38966,10220104,1320102,1.242706e-05
38967,7230121,1320102,8.532885e-05
38968,6320103,1320102,4.842674e-05
38971,8320302,1320102,3.338019e-05
38972,9320201,1320102,2.968273e-05
38974,1130115,1320102,0.0002374221
38975,4220103,1320102,7.00189e-06
38976,9220303,1320102,1.088382e-05
38977,1130143,1320102,0.00021614394
38978,8320402,1320102,5.699866e-05
38979,7220302,1320102,0.00021833044
38980,8220203,1320102,8.34538e-06
38981,8320203,1320102,9.33036e-06
38982,13120101,1320102,1.38851e-06
38983,12220101,1320102,1.723043e-05
38984,7120203,1320102,0.00010985024
38985,5220302,1320102,7.82321e-06
38986,7320103,1320102,0.00012310393
38987,8220404,1320102,1.128438e-05
38988,1430113,1320102,0.00023906332
38989,8220402,1320102,2.143194e-05
38990,7220303,1320102,0.00208766216
38991,14320105,1320102,0.00042036425
38992,4220101,1320102,2.71033e-06
38993,1130123,1320102,0.00047550321
38994,10220103,1320102,5.28135e-06
38995,1330112,1320102,0.00644814955
38996,6220302,1320102,1.050306e-05
38997,12420101,1320102,9.22009e-06
38999,5120303,1320102,5.63208e-06
39000,3120202,1320102,6.14441e-05
39001,5120201,1320102,6.43529e-06
39002,11120102,1320102,3.06035e-06
39003,5420202,1320102,5.05666e-06
39004,7320402,1320102,0.00575632588
39005,9220202,1320102,1.444854e-05
39006,10220304,1320102,4.7678e-06
39007,4220102,1320102,5.57713e-06
39008,11120101,1320102,3.49631e-06
39010,5420104,1320102,1.536327e-05
39011,3220204,1320102,4.741238e-05
39012,2120402,1320102,4.27848e-06
39013,8120305,1320102,7.699451e-05
39014,7320101,1320102,0.00011082388
39015,2320103,1320102,1.86506e-06
39016,1230132,1320102,0.00154387546
39017,5420103,1320102,3.85256e-06
39018,9120202,1320102,3.365914e-05
39019,3120102,1320102,3.216141e-05
39020,1130112,1320102,0.00037307376
39021,12220204,1320102,4.81467e-06
39022,4220402,1320102,2.018093e-05
39023,11120202,1320102,1.51098e-06
39025,8120103,1320102,1.705185e-05
39026,12320303,1320102,5.5356e-06
39027,11220101,1320102,3.9216e-07
39028,9220302,1320102,2.025435e-05
39029,7120202,1320102,0.00015574398
39030,1230135,1320102,0.00711559389
39031,8320104,1320102,4.814936e-05
39032,11220103,1320102,3.43687e-06
39033,4120202,1320102,1.418761e-05
39034,8220104,1320102,3.18169e-06
39035,4320103,1320102,7.30789e-06
39036,3220201,1320102,0.00029481013
39037,14120101,1320102,2.29537e-06
39039,8120101,1320102,0.00013874786
39040,6220204,1320102,3.31913e-06
39041,1230125,1320102,0.00065411932
39042,5320101,1320102,1.049753e-05
39043,14220303,1320102,7.36019e-06
39044,3320201,1320102,0.00021222692
39045,1130132,1320102,0.0002071573
39047,8320303,1320102,2.125115e-05
39048,9120203,1320102,5.156693e-05
39050,13320102,1320102,2.40325e-06
39051,6120202,1320102,6.5648e-06
39052,1320101,1320102,0.00589692506
39053,9220105,1320102,1.925212e-05
39054,6320104,1320102,7.104947e-05
39055,3120203,1320102,0.00020017069
39056,14120203,1320102,1.63655e-06
39057,1330111,1320102,0.01398704415
39058,5220101,1320102,1.290785e-05
39059,7220201,1320102,0.00017277811
39060,9220304,1320102,9.22634e-06
39061,14320102,1320102,1.60385e-06
39062,10220302,1320102,5.62531e-06
39063,3220105,1320102,1.130985e-05
39064,9120303,1320102,3.903452e-05
39065,1130125,1320102,0.00015262347
39066,1230113,1320102,0.00750756457
39068,7120201,1320102,2.439275e-05
39069,9120301,1320102,3.257905e-05
39070,9120201,1320102,1.842765e-05
39071,6220102,1320102,2.040562e-05
39072,8120304,1320102,5.432733e-05
39073,7220202,1320102,0.00013636969
39074,12320302,1320102,4.36287e-06
39075,3220202,1320102,0.00022550626
39076,6220206,1320102,2.132813e-05
39077,9120104,1320102,4.669491e-05
39078,9320203,1320102,6.854412e-05
39079,7220101,1320102,0.00016955031
39080,12120204,1320102,8.3812e-06
39081,14220101,1320102,3.95887e-06
39082,6220203,1320102,6.59544e-06
39083,1230122,1320102,0.00039240754
39086,1130131,1320102,0.00014657057
39087,7320201,1320102,0.00012433347
39088,1130122,1320102,0.00029099703
39089,6220303,1320102,7.04174e-06
39090,1430114,1320102,0.00056840617
39091,14220104,1320102,1.92922e-06
39092,1230126,1320102,0.00061249388
39093,4320101,1320102,1.074097e-05
39094,8320202,1320102,2.309862e-05
39095,9320202,1320102,1.914453e-05
39096,1130111,1320102,0.00044698791
39097,3120101,1320102,4.873447e-05
39098,2320101,1320102,1.37706e-06
39100,12420202,1320102,1.532612e-05
39101,6120303,1320102,6.293021e-05
39103,3320102,1320102,2.237427e-05
39104,2120304,1320102,2.16214e-06
39105,3220205,1320102,0.00021062264
39106,9320101,1320102,2.140712e-05
39107,6220301,1320102,4.16629e-06
39109,8320403,1320102,4.704923e-05
39110,8320102,1320102,1.119988e-05
39111,7320202,1320102,0.00016463753
39113,4220302,1320102,3.76675e-06
39114,9120302,1320102,4.024779e-05
39115,7220204,1320102,0.00013771041
39116,1330113,1320102,0.01039645722
39117,4220403,1320102,7.67732e-06
39118,12120102,1320102,5.05052e-06
39119,12320101,1320102,7.19057e-06
39120,2120403,1320102,2.68675e-06
39121,12320103,1320102,4.67179e-06
39122,3220103,1320102,3.04448e-05
39125,3320202,1320102,0.00012399844
39126,7320304,1320102,0.00010563088
39127,1130113,1320102,0.00026359242
39128,6220304,1320102,2.487217e-05
39129,4120102,1320102,7.62393e-06
39130,12220202,1320102,1.001058e-05
39131,2120302,1320102,7.25421e-06
39132,3120103,1320102,5.213702e-05
39133,8120102,1320102,4.280648e-05
39134,6220202,1320102,1.853477e-05
39135,3120302,1320102,3.503983e-05
39136,4220201,1320102,3.40916e-06
39137,14220103,1320102,3.51659e-06
39138,3120204,1320102,0.00011134824
39139,14220301,1320102,6.28468e-06
39140,6320101,1320102,3.308684e-05
39141,9120103,1320102,3.985398e-05
39142,7320403,1320102,0.00306074899
39144,9120401,1320102,4.965138e-05
39145,2220202,1320102,1.26991e-06
39146,6120302,1320102,1.33663e-05
39147,2120103,1320102,4.52041e-06
39148,8320204,1320102,7.55187e-06
39149,8320401,1320102,6.624271e-05
39150,10220102,1320102,5.37728e-06
39151,2120102,1320102,7.56929e-06
39152,6320203,1320102,6.28332e-05
39153,4120101,1320102,3.15499e-06
39154,2120303,1320102,5.0714e-06
39155,7120101,1320102,0.00014030793
39157,7220301,1320102,0.05080827189
39158,3220106,1320102,6.12045e-05
39159,13320203,1320102,5.39099e-06
39160,2120201,1320102,5.74602e-06
39161,7120102,1320102,6.00846e-05
39162,9220203,1320102,3.58233e-06
