,loc_i,loc_j,coupling
41306,13220101,5120201,9.89159e-06
41319,4220103,5120201,7.3043e-07
41339,10220303,5120201,1.818656e-05
41349,12120203,5120201,4.38727e-06
41371,3320102,5120201,8.03781e-06
41379,11220202,5120201,2.620327e-05
41394,11120102,5120201,4.61361e-06
41396,12220102,5120201,4.76027e-06
41397,8220302,5120201,0.01045437211
41403,8220101,5120201,2.28016e-06
41410,8320204,5120201,3.06346e-06
41411,12120102,5120201,4.02776e-06
41429,12320201,5120201,6.81956e-06
41447,10120201,5120201,3.27357e-06
41448,11220101,5120201,0.00023054519
41451,13320201,5120201,7.71602e-06
41457,5320204,5120201,0.00021270606
41376,13320202,5120201,7.082e-07
41421,10220201,5120201,6.53783e-06
41454,5420201,5120201,2.369388e-05
41456,12320302,5120201,1.126507e-05
41352,10220203,5120201,3.10232e-06
41430,5320303,5120201,5.245434e-05
41426,5320304,5120201,0.000327654
41449,5320201,5120201,0.00024401552
41445,5320203,5120201,0.0045328911
41360,5120103,5120201,0.00034704147
41452,5120101,5120201,0.01990879534
41453,5120102,5120201,0.02994543691
41455,5320301,5120201,5.339218e-05
41458,3120301,5220101,1.864139e-05
41459,6120201,5220101,1.357248e-05
41460,12220201,5220101,3.4426e-06
41461,1230114,5220101,6.6512e-07
41462,14320103,5220101,1.011716e-05
41463,7320202,5220101,3.15742e-06
41464,9120102,5220101,2.40627e-06
41465,2120102,5220101,1.96947e-06
41466,5220303,5220101,0.00027802912
41468,9320102,5220101,1.995903e-05
41469,12120202,5220101,1.783885e-05
41470,1430112,5220101,2.5222e-07
41471,5220102,5220101,0.00123015699
41472,7230111,5220101,1.08364e-06
41473,13120101,5220101,9.39708e-06
41474,3120303,5220101,8.15088e-06
41475,7120203,5220101,1.272302e-05
41476,3320301,5220101,1.31166e-06
41477,12120103,5220101,8.398942e-05
41478,10220302,5220101,2.665837e-05
41479,3320205,5220101,2.07132e-06
41480,1130124,5220101,6.0415e-07
41481,1230134,5220101,2.44161e-06
41482,1130142,5220101,1.32649e-06
41483,2120402,5220101,4.4366e-07
41484,4120201,5220101,3.0892e-07
41485,7120301,5220101,3.17058e-06
41486,11320103,5220101,0.00044503591
41487,1230133,5220101,2.05484e-06
41488,5320202,5220101,7.506636e-05
41489,1320102,5220101,2.3337e-07
41490,1230124,5220101,2.23895e-06
41491,1230111,5220101,3.3178e-07
41493,7120302,5220101,1.374427e-05
41494,1130143,5220101,4.4693e-07
41495,1230121,5220101,5.5934e-07
41496,7120303,5220101,3.74651e-06
41497,6120103,5220101,1.82793e-06
41498,5120301,5220101,2.209228e-05
41499,9120402,5220101,1.600957e-05
41500,10220301,5220101,7.61336e-06
41501,7230122,5220101,1.69664e-06
41502,6120301,5220101,1.608226e-05
41504,5120202,5220101,5.229427e-05
41505,1130113,5220101,2.7327e-06
41506,10220304,5220101,1.726832e-05
41507,4320102,5220101,1.11265e-06
41508,5220301,5220101,0.00030648601
41509,12120201,5220101,4.80987e-05
41511,9320202,5220101,1.807768e-05
41512,1130133,5220101,1.8261e-07
41513,7320401,5220101,7.451e-07
41514,1130125,5220101,3.1337e-07
41515,1230131,5220101,7.9392e-07
41516,10220104,5220101,0.00031318509
41517,6320204,5220101,7.55179e-06
41518,1230113,5220101,2.738e-07
41519,8120204,5220101,5.0163e-07
41520,3120302,5220101,1.50266e-06
41521,1130115,5220101,1.2559e-07
41522,7220203,5220101,6.57983e-06
41523,7120101,5220101,5.02781e-06
41524,7220201,5220101,6.39257e-06
41525,7220302,5220101,7.76659e-06
41526,1230112,5220101,9.8089e-07
41527,12220101,5220101,8.331719e-05
41528,5220302,5220101,0.00015512847
41529,1320101,5220101,6.46565e-06
41530,8220404,5220101,1.84102e-06
41531,7220303,5220101,3.97022e-06
41532,4220101,5220101,6.4427e-07
41533,1130123,5220101,7.6254e-07
41534,2120103,5220101,2.79069e-06
41535,10220103,5220101,4.464491e-05
41536,10220202,5220101,1.413847e-05
41537,8220203,5220101,2.43659e-06
41538,1130144,5220101,3.312e-07
41539,1130122,5220101,2.6533e-07
41541,4220301,5220101,6.256e-07
41542,10120301,5220101,6.3996e-07
41543,7230121,5220101,1.51651e-06
41544,2320103,5220101,4.721e-08
41546,1230123,5220101,4.8644e-07
41547,3120204,5220101,9.71059e-06
41548,1230125,5220101,8.3271e-07
41549,11120101,5220101,6.7696e-07
41550,5420104,5220101,0.0024078816
41551,1130132,5220101,5.2168e-07
41553,1130126,5220101,1.4213e-07
41554,7320101,5220101,1.06542e-06
41555,1230132,5220101,3.53727e-06
41558,1230127,5220101,3.20963e-06
41560,1130112,5220101,3.4563e-07
41561,4220402,5220101,1.28725e-06
41562,5120302,5220101,2.87786e-06
41563,6220301,5220101,1.63592e-06
41564,9220103,5220101,8.2909e-07
41565,7120202,5220101,2.959653e-05
41567,1430114,5220101,1.087e-07
41568,1430111,5220101,1.03442e-06
41569,11320102,5220101,6.109368e-05
41571,5320101,5220101,0.00037307701
41572,1130131,5220101,1.7648e-07
41574,8320303,5220101,3.1099e-07
41575,7120201,5220101,4.0688e-07
41576,7320402,5220101,2.90717e-06
41578,13320102,5220101,9.78348e-06
41579,6220203,5220101,1.47729e-06
41581,9320101,5220101,1.921568e-05
41582,6220102,5220101,5.9724e-07
41583,3120203,5220101,3.73705e-06
41584,5120303,5220101,5.36459e-06
41586,5220201,5220101,0.00623710997
41587,6320201,5220101,1.16474e-05
41589,3220105,5220101,5.54496e-06
41591,5120201,5220101,0.00011280995
41592,11120203,5220101,1.13984e-06
41593,1230135,5220101,3.16327e-06
41594,9320203,5220101,2.867877e-05
41595,3220203,5220101,1.6267e-06
41596,7220202,5220101,1.85173e-06
41597,3220202,5220101,1.772272e-05
41598,4220403,5220101,2.3341e-07
41599,4320101,5220101,1.3751e-07
41600,1230122,5220101,1.78573e-06
41601,1130114,5220101,8.8051e-07
41603,7320103,5220101,2.212e-07
41604,1130141,5220101,4.3079e-07
41605,6220303,5220101,1.58602e-06
41606,9120103,5220101,2.67358e-06
41608,12420202,5220101,0.00060282363
41609,12320303,5220101,7.304922e-05
41610,1130121,5220101,2.4341e-07
41611,12320103,5220101,0.00058866314
41612,7120102,5220101,1.32123e-06
41614,8320403,5220101,4.69199e-06
41615,6120303,5220101,2.580776e-05
41616,6220202,5220101,1.76439e-06
41617,6320104,5220101,2.238539e-05
41619,1330113,5220101,2.06979e-06
41622,12320101,5220101,0.00039112773
41623,5320103,5220101,0.00035081658
41624,1330112,5220101,2.88093e-06
41625,3220204,5220101,3.332605e-05
41626,12220202,5220101,8.540344e-05
41627,5420202,5220101,0.00143934653
41628,12420201,5220101,2.160823e-05
41629,9120104,5220101,3.6256e-06
41630,8120102,5220101,1.09862e-06
41631,12120101,5220101,2.969065e-05
41632,1230126,5220101,5.654e-07
41633,11220201,5220101,1.12128e-06
41634,6320101,5220101,9.887236e-05
41635,7320403,5220101,1.72204e-06
41637,13120102,5220101,9.253619e-05
41638,6320203,5220101,9.92563e-06
41639,5420103,5220101,0.0009580507
41640,9220101,5220101,1.45278e-06
41642,13320203,5220101,8.17991e-06
41643,1330111,5220101,1.01664e-06
41645,8120202,5220101,7.37398e-06
41646,5220101,5220101,0.94887792546
41647,5420203,5220101,0.02728323265
41648,12120204,5220101,7.87206e-06
41649,11220103,5220101,2.27018e-06
41652,5320401,5220101,0.00024665206
41653,6220205,5220101,1.13093e-06
41654,9120403,5220101,3.336565e-05
41655,10220102,5220101,3.250914e-05
41660,9220304,5220101,7.8124e-07
41467,8220202,5220101,1.47961e-06
41492,5220203,5220101,0.00039972168
41503,8220102,5220101,1.110045e-05
41510,13220101,5220101,9.89159e-06
41540,12420101,5220101,1.95922e-06
41545,10220303,5220101,3.637312e-05
41552,5420101,5220101,6.993463e-05
41556,12120203,5220101,8.77455e-06
41557,10120103,5220101,2.51843e-06
41580,3320102,5220101,1.607562e-05
41588,14320102,5220101,7.8796e-07
41590,11220202,5220101,3.7433e-07
41602,10120204,5220101,7.36744e-06
41607,8220302,5220101,9.37752e-06
41613,8220101,5220101,4.56033e-06
41621,12120102,5220101,4.296277e-05
41636,12320201,5220101,1.591231e-05
41651,3320204,5220101,1.140381e-05
41656,10120201,5220101,1.309428e-05
41658,11220101,5220101,3.6594e-07
41661,10220101,5220101,8.3221e-06
41664,5320204,5220101,6.25606e-06
41573,10120203,5220101,2.84367e-06
41577,12320301,5220101,8.00504e-06
41585,13320202,5220101,7.082e-07
41618,5420204,5220101,0.00067715249
41620,8220104,5220101,1.57965e-06
41641,5420102,5220101,4.194367e-05
41650,12320202,5220101,1.769927e-05
41662,5420201,5220101,0.02478379339
41663,12320302,5220101,1.126507e-05
41559,10220203,5220101,3.10232e-06
41659,5320201,5220101,6.10039e-06
41644,5320302,5220101,2.229008e-05
41570,5220202,5220101,0.01315035115
41657,13120202,5220101,7.03047e-06
41566,5120103,5220101,8.26289e-06
41665,3120301,5220102,5.018835e-05
41666,6120201,5220102,9.815013e-05
41667,7320404,5220102,3.88229e-06
41668,12220201,5220102,1.549171e-05
41669,6220101,5220102,3.28411e-06
41670,1230114,5220102,3.43645e-06
41671,14320103,5220102,5.463265e-05
41673,9120102,5220102,6.978182e-05
41674,2120102,5220102,1.181682e-05
41675,5220303,5220102,0.07188272049
41677,6220103,5220102,2.06655e-06
41678,14220203,5220102,1.028692e-05
41679,9320102,5220102,0.00013472348
41680,12120202,5220102,4.757027e-05
41681,4320103,5220102,2.02009e-06
41682,9220104,5220102,2.86862e-06
41683,1430112,5220102,2.10181e-06
41684,5220102,5220102,0.98574961104
41685,7230111,5220102,7.81767e-06
41686,13120101,5220102,0.00062871794
41687,3120303,5220102,4.992413e-05
41688,7120203,5220102,0.00012049446
41689,3320301,5220102,6.55829e-06
41690,12120103,5220102,0.00034254509
41691,10220302,5220102,0.00106006236
41692,3320205,5220102,1.651813e-05
41693,1130124,5220102,8.98174e-06
41694,6120102,5220102,3.985281e-05
41695,1230134,5220102,9.06882e-06
41696,1430115,5220102,5.14078e-06
41697,1130142,5220102,1.918313e-05
41698,2120402,5220102,2.21831e-06
41699,4120201,5220102,6.1784e-07
41700,7120301,5220102,2.430781e-05
41701,11320103,5220102,0.00026644544
41702,1230133,5220102,1.254917e-05
41703,5320202,5220102,0.00415396285
41704,1320102,5220102,3.61727e-06
41705,6120203,5220102,1.001044e-05
41706,3320203,5220102,5.33441e-06
41707,1230124,5220102,1.296235e-05
41708,4120203,5220102,1.32379e-06
41709,3320101,5220102,6.13164e-06
41710,9120303,5220102,1.95466e-06
41711,11220102,5220102,8.9064e-06
41712,2220202,5220102,1.36242e-06
41713,8120104,5220102,1.35273e-05
41714,8320103,5220102,7.80956e-06
41716,1230111,5220102,3.20722e-06
41718,4220202,5220102,5.05959e-06
41719,11120103,5220102,3.41842e-06
41722,11120201,5220102,1.63484e-06
41723,7120302,5220102,8.933775e-05
41725,1130143,5220102,9.29621e-06
41726,1230121,5220102,3.49587e-06
41727,7120303,5220102,3.371856e-05
41728,6120103,5220102,7.31172e-06
41729,9120302,5220102,1.100845e-05
41732,5120301,5220102,0.00015113128
41733,1130134,5220102,2.36769e-06
41734,9120402,5220102,8.96536e-05
41735,10320302,5220102,7.54933e-06
41736,9120204,5220102,5.7014e-06
41737,10220301,5220102,9.897372e-05
41738,12220204,5220102,1.383972e-05
41739,7230122,5220102,9.08524e-06
41740,6120301,5220102,0.00010453466
41742,3120102,5220102,5.54828e-06
41743,5120202,5220102,0.00223703247
41744,1130113,5220102,3.052817e-05
41745,10220304,5220102,0.00070744404
41746,4320102,5220102,4.45062e-06
41747,5220301,5220102,0.01672264293
41748,12120201,5220102,0.00025251817
41750,9320202,5220102,8.899779e-05
41751,1130133,5220102,3.61563e-06
41753,7320401,5220102,7.89807e-06
41754,1130125,5220102,3.05539e-06
41755,1230131,5220102,1.640772e-05
41756,10220104,5220102,0.00933444349
41757,2120301,5220102,1.63109e-06
41758,6320204,5220102,3.775893e-05
41759,1230113,5220102,1.09518e-06
41760,8120204,5220102,2.50815e-06
41761,8120105,5220102,1.74318e-06
41762,3120302,5220102,1.50266e-06
41763,1130115,5220102,1.88379e-06
41764,7220203,5220102,3.783405e-05
41765,6120302,5220102,2.37432e-06
41766,7120101,5220102,5.02781e-06
41767,7220201,5220102,3.622459e-05
41770,8120305,5220102,1.13325e-06
41772,7220302,5220102,3.710703e-05
41773,1230112,5220102,4.36941e-06
41774,7220101,5220102,2.80021e-06
41775,12220101,5220102,0.00041755474
41776,5220302,5220102,0.01587321199
41777,1320101,5220102,4.331205e-05
41778,7320405,5220102,2.07972e-05
41779,8220404,5220102,4.99705e-06
41780,14220301,5220102,1.422464e-05
41781,8220402,5220102,5.90258e-06
41782,7220303,5220102,1.479808e-05
41783,12420104,5220102,1.800191e-05
41784,4220101,5220102,6.4427e-07
41785,1130123,5220102,6.41802e-06
41786,2120103,5220102,1.39534e-06
41787,10220103,5220102,0.00252112426
41788,10220202,5220102,0.00012253343
41789,8220203,5220102,6.09148e-06
41790,8120101,5220102,7.13068e-06
41791,1130144,5220102,3.31197e-06
41793,1130122,5220102,4.44422e-06
41795,4220301,5220102,1.8768e-06
41796,10120301,5220102,5.941001e-05
41797,7230121,5220102,1.272181e-05
41798,2320103,5220102,6.04274e-06
41800,7220102,5220102,3.08659e-06
41801,1230123,5220102,4.96164e-06
41802,9220105,5220102,7.18876e-06
41803,3120204,5220102,1.942118e-05
41804,1230125,5220102,4.05944e-06
41805,9220202,5220102,1.25409e-06
41806,11120101,5220102,2.03088e-06
41808,5420104,5220102,0.00525138656
41809,1130132,5220102,3.39095e-06
41811,1130126,5220102,2.98474e-06
41812,7320101,5220102,3.90653e-06
41814,1230132,5220102,2.65295e-05
41817,9120202,5220102,1.046811e-05
41818,4220302,5220102,7.9181e-07
41819,1230127,5220102,2.543013e-05
41821,1130112,5220102,5.10474e-06
41822,4220402,5220102,3.2181e-07
41823,5120302,5220102,0.00059859388
41824,3120103,5220102,4.40075e-06
41825,12420102,5220102,1.850926e-05
41826,6220301,5220102,1.63592e-06
41827,9220103,5220102,9.11997e-06
41828,2120304,5220102,4.97819e-06
41829,9220302,5220102,4.315814e-05
41830,7120202,5220102,0.00023419867
41832,8320104,5220102,3.34447e-06
41833,1430114,5220102,3.69575e-06
41834,1430111,5220102,1.524649e-05
41835,14120101,5220102,8.27831e-06
41836,11320102,5220102,7.193288e-05
41837,3320201,5220102,1.94654e-05
41839,7320102,5220102,9.75913e-06
41840,5320101,5220102,0.01742489082
41841,1130131,5220102,3.82379e-06
41842,6320103,5220102,6.738544e-05
41845,8320303,5220102,1.34761e-06
41846,7120201,5220102,3.1194e-06
41847,7320402,5220102,5.81434e-06
41849,13320102,5220102,0.00027149155
41850,6220203,5220102,1.47729e-06
41851,6120202,5220102,9.40831e-06
41853,1430113,5220102,2.86859e-06
41854,9320101,5220102,0.00012490192
41855,6220102,5220102,6.56967e-06
41856,3120203,5220102,3.737053e-05
41857,5120303,5220102,0.0001975957
41860,5220201,5220102,0.00476237997
41861,6320201,5220102,6.630058e-05
41862,7220301,5220102,4.14423e-06
41864,2120303,5220102,1.74165e-06
41865,6220204,5220102,2.53052e-06
41867,8120303,5220102,5.32482e-06
41868,5120201,5220102,0.00168892604
41869,3320202,5220102,4.79196e-06
41870,9120201,5220102,1.71223e-06
41871,11120203,5220102,1.807458e-05
41872,1230135,5220102,2.264235e-05
41873,9320203,5220102,0.00014339385
41874,4220102,5220102,1.08868e-06
41875,3220203,5220102,1.260694e-05
41876,7220202,5220102,8.33278e-06
41877,3220202,5220102,7.089088e-05
41878,6220206,5220102,1.943295e-05
41879,6220302,5220102,7.40631e-06
41880,4220403,5220102,7.0022e-07
41881,4320101,5220102,1.47823e-06
41882,1230122,5220102,3.57147e-06
41883,1130114,5220102,7.04406e-06
41885,8320301,5220102,7.3692e-06
41886,7320103,5220102,4.64523e-06
41888,2320201,5220102,7.98242e-06
41889,7320201,5220102,6.78592e-06
41890,1130141,5220102,5.76782e-06
41891,6220303,5220102,1.586023e-05
41892,14320105,5220102,2.15668e-05
41893,9120103,5220102,2.67358e-06
41894,9220303,5220102,3.32295e-06
41895,1130111,5220102,3.37317e-06
41897,3320302,5220102,4.9983e-06
41900,12420202,5220102,0.00198781091
41901,1320103,5220102,3.5341e-06
41902,12320303,5220102,0.00035794118
41903,1130121,5220102,3.40768e-06
41904,12320103,5220102,0.00168582358
41905,7120102,5220102,6.60615e-06
41907,3220205,5220102,1.298044e-05
41908,8320403,5220102,3.12799e-06
41909,3120201,5220102,9.11494e-06
41910,6120303,5220102,0.00011855441
41911,6220202,5220102,5.29318e-06
41912,6320104,5220102,6.715616e-05
41914,1330113,5220102,1.428158e-05
41916,14120302,5220102,5.32295e-06
41917,4120102,5220102,3.1342e-07
41919,12320101,5220102,0.00106163242
41920,14220303,5220102,3.11292e-06
41921,5320103,5220102,0.02927723812
41922,6220304,5220102,9.4881e-06
41923,1330112,5220102,2.419981e-05
41924,3220204,5220102,0.00014441289
41925,12220202,5220102,0.00040473803
41926,11120202,5220102,2.22946e-06
41927,5420202,5220102,0.00099799084
41928,12420201,5220102,2.160823e-05
41929,8320101,5220102,1.94597e-06
41932,9120104,5220102,4.568256e-05
41934,8120102,5220102,2.74656e-06
41935,14320302,5220102,9.7955e-06
41936,12120101,5220102,0.00016407993
41938,1230126,5220102,4.80589e-06
41939,11220201,5220102,1.681919e-05
41940,3120202,5220102,2.4925e-06
41941,7220204,5220102,2.416591e-05
41943,6320101,5220102,0.00054379798
41944,4220201,5220102,3.35033e-06
41945,7320403,5220102,6.88817e-06
41949,9120401,5220102,8.40828e-06
41950,13120102,5220102,0.00259564
41951,2120302,5220102,5.23662e-06
41952,6320203,5220102,0.00015881012
41953,5420103,5220102,0.00121933725
41954,9220101,5220102,1.598059e-05
41955,9320201,5220102,0.00017704236
41957,13320203,5220102,0.00027577987
41958,6320202,5220102,1.010734e-05
41959,2120201,5220102,1.72456e-06
41960,1330111,5220102,5.95463e-06
41961,2120202,5220102,1.72822e-06
41963,8320401,5220102,1.715899e-05
41964,8120202,5220102,2.212194e-05
41965,5220101,5220102,0.02024677677
41966,5420203,5220102,0.02184819474
41967,14120103,5220102,3.96475e-05
41968,12120204,5220102,5.90405e-06
41969,11220103,5220102,5.493847e-05
41971,3120101,5220102,3.31176e-06
41976,5320401,5220102,0.00985882797
41977,6220205,5220102,6.78558e-06
41978,9120403,5220102,0.00027433978
41980,14120102,5220102,1.192132e-05
41981,10220102,5220102,0.00108092879
41988,3320105,5220102,2.928686e-05
41989,2220101,5220102,1.53751e-06
41990,9220304,5220102,1.015606e-05
41672,14320104,5220102,5.12394e-06
41676,8220202,5220102,1.47961e-06
41717,8220103,5220102,1.31174e-06
41720,8220303,5220102,1.35785e-06
41721,5220203,5220102,0.00046880937
41724,8120103,5220102,5.48261e-06
41730,8320203,5220102,1.57691e-06
41741,8220102,5220102,4.316841e-05
41749,13220101,5220102,6.924112e-05
41752,2120401,5220102,6.608e-06
41769,4220103,5220102,1.46086e-06
41771,6320102,5220102,9.14624e-06
41794,12420101,5220102,1.95922e-06
41799,10220303,5220102,0.00136399183
41810,5420101,5220102,0.00024710237
41813,2320101,5220102,1.30998e-06
41815,12120203,5220102,7.019637e-05
41816,10120103,5220102,2.518435e-05
41843,14320201,5220102,7.15395e-06
41852,3320102,5220102,0.00016879401
41859,14120203,5220102,1.47366e-06
41863,14320102,5220102,1.41833e-05
41866,11220202,5220102,5.61499e-06
41884,10120204,5220102,0.00022102324
41887,11120102,5220102,1.84544e-06
41896,14320101,5220102,5.77446e-06
41898,12220102,5220102,1.904109e-05
41899,8220302,5220102,0.00020161668
41906,8220101,5220102,6.84049e-06
41918,12120102,5220102,9.532364e-05
41930,14120301,5220102,4.57494e-06
41931,3220103,5220102,5.58319e-06
41946,12320201,5220102,0.00012729848
41974,3320204,5220102,3.421143e-05
41975,14320303,5220102,6.20074e-06
41982,10120201,5220102,0.00040592254
41984,12220203,5220102,2.733983e-05
41985,11220101,5220102,3.000747e-05
41991,13320201,5220102,6.172816e-05
41993,10120104,5220102,2.081087e-05
41994,10220101,5220102,0.00030791764
41995,14320301,5220102,9.30756e-06
41996,13120201,5220102,0.00012714327
42003,5320204,5220102,0.00036910757
41715,13220201,5220102,7.449318e-05
41731,5320102,5220102,0.00947706888
41768,14120105,5220102,2.970142e-05
41792,10320101,5220102,4.452508e-05
41844,10120203,5220102,0.00016493297
41848,12320301,5220102,3.001891e-05
41858,13320202,5220102,5.311532e-05
41913,5420204,5220102,9.040517e-05
41915,10320303,5220102,9.28212e-06
41933,10220201,5220102,0.00015690787
41956,5420102,5220102,0.00015728876
41970,10320301,5220102,3.155122e-05
41972,10120101,5220102,8.653377e-05
41973,12320202,5220102,2.654891e-05
41999,5420201,5220102,0.00112545907
42002,12320302,5220102,0.00010701814
41820,10220203,5220102,5.894416e-05
41937,10120202,5220102,4.606968e-05
42001,13120103,5220102,7.523511e-05
41947,5320303,5220102,0.00178344751
41942,5320304,5220102,0.0050552331
41986,5320201,5220102,0.00061613919
41948,13320101,5220102,3.113131e-05
41962,5320302,5220102,0.000534962
41838,5220202,5220102,0.06259853805
41807,10320204,5220102,1.071605e-05
41979,5320203,5220102,0.00038695412
41983,13120202,5220102,0.00011248752
41831,5120103,5220102,0.00043793329
41992,5120101,5220102,0.00019000971
41997,5120102,5220102,0.00030377735
42000,5320301,5220102,0.00310564533
41998,13220102,5220102,4.771448e-05
41987,13120104,5220102,0.00014296437
42088,3120301,5220302,7.16976e-06
42089,6120201,5220302,4.86952e-06
42090,7320404,5220302,7.7646e-07
42091,1230114,5220302,1.44109e-06
42092,14320103,5220302,6.07029e-06
42094,9120102,5220302,1.203135e-05
42095,2120102,5220302,3.93894e-06
42096,5220303,5220302,0.02615180877
42097,6220103,5220302,2.06655e-06
42098,9320102,5220302,7.48464e-06
42099,12120202,5220302,5.94628e-06
42100,9220104,5220302,5.7372e-07
42101,1430112,5220302,2.26996e-06
42102,5220102,5220302,0.00207978336
42103,7230111,5220302,1.16104e-06
42104,13120101,5220302,0.00017021129
42105,3120303,5220302,6.11316e-06
42106,7120203,5220302,1.721349e-05
42107,3320301,5220302,1.31166e-06
42108,12120103,5220302,1.180243e-05
42109,10220302,5220302,0.00030369637
42110,3320205,5220302,3.17253e-06
42111,1130124,5220302,1.663435e-05
42112,6120102,5220302,3.32107e-06
42113,1230134,5220302,4.88321e-06
42114,1130142,5220302,1.326493e-05
42115,4120201,5220302,6.1784e-07
42116,7120301,5220302,3.61558e-06
42117,11320103,5220302,1.44025e-06
42118,1230133,5220302,2.86209e-06
42119,5320202,5220302,3.055026e-05
42120,1320102,5220302,2.21704e-06
42121,1230124,5220302,8.13093e-06
42122,4120203,5220302,1.0183e-07
42123,11220102,5220302,9.4749e-07
42125,8320103,5220302,1.56191e-06
42127,1230111,5220302,6.6356e-07
42128,4220202,5220302,5.6218e-07
42129,11120103,5220302,4.8835e-07
42131,11120201,5220302,2.7247e-07
42132,7120302,5220302,1.276254e-05
42133,1130143,5220302,5.86972e-06
42134,1230121,5220302,9.7884e-07
42135,7120303,5220302,4.62804e-06
42136,9120302,5220302,3.66948e-06
42138,5120301,5220302,4.01678e-06
42139,1130134,5220302,0.00102858315
42140,9120402,5220302,8.85235e-06
42141,10320302,5220302,1.50987e-06
42142,10220301,5220302,3.616347e-05
42143,7230122,5220302,6.0203e-07
42144,6120301,5220302,8.04113e-06
42145,5120202,5220302,2.614713e-05
42146,1130113,5220302,5.000842e-05
42147,10220304,5220302,0.00019385081
42148,5220301,5220302,0.03182346406
42150,9320202,5220302,1.112472e-05
42151,1130133,5220302,3.593713e-05
42152,7320401,5220302,1.93726e-06
42153,1130125,5220302,9.056497e-05
42154,1230131,5220302,5.82209e-06
42155,10220104,5220302,0.01812845172
42156,1230113,5220302,5.4759e-07
42157,8120204,5220302,5.0163e-07
42158,1130115,5220302,0.00057041186
42159,7220203,5220302,8.2248e-07
42160,7220201,5220302,3.729e-06
42162,7220302,5220302,2.58886e-06
42163,1230112,5220302,8.73883e-06
42164,12220101,5220302,2.712653e-05
42165,5220302,5220302,0.92646429952
42166,1320101,5220302,6.62145e-06
42167,7320405,5220302,4.15944e-06
42168,14220301,5220302,3.16103e-06
42169,7220303,5220302,5.41393e-06
42170,4220101,5220302,6.4427e-07
42171,1130123,5220302,1.537783e-05
42172,2120103,5220302,1.39534e-06
42173,10220103,5220302,0.00286515268
42174,10220202,5220302,8.011801e-05
42175,1130144,5220302,3.09117e-06
42177,1130122,5220302,1.001608e-05
42178,10120301,5220302,1.034609e-05
42179,7230121,5220302,1.011e-06
42180,2320103,5220302,8.4976e-07
42182,1230123,5220302,1.26473e-06
42183,3120204,5220302,3.23686e-06
42184,1230125,5220302,1.7695e-06
42185,11120101,5220302,6.7696e-07
42186,5420104,5220302,9.29684e-05
42187,1130132,5220302,0.00059863332
42188,1130126,5220302,2.231445e-05
42189,1230132,5220302,3.31619e-06
42192,4220302,5220302,3.9591e-07
42193,1230127,5220302,2.96273e-06
42195,1130112,5220302,7.851196e-05
42196,5120302,5220302,8.63357e-06
42197,12420102,5220302,6.16975e-06
42198,6220301,5220302,1.63592e-06
42199,2120304,5220302,4.667e-07
42200,7120202,5220302,3.731737e-05
42202,1430114,5220302,5.4349e-07
42203,1430111,5220302,5.08216e-06
42204,14120101,5220302,6.6226e-07
42205,11320102,5220302,1.379535e-05
42207,5320101,5220302,0.00037856343
42208,1130131,5220302,0.00057268553
42211,8320303,5220302,2.0732e-07
42212,7120201,5220302,6.7813e-07
42213,7320402,5220302,4.36076e-06
42214,13320102,5220302,0.00011373295
42215,6220203,5220302,1.47729e-06
42217,1430113,5220302,2.29487e-06
42218,9320101,5220302,3.20261e-06
42219,3120203,5220302,1.86853e-06
42220,5120303,5220302,1.126564e-05
42222,5220201,5220302,7.761737e-05
42223,14220101,5220302,8.6835e-07
42224,6320201,5220302,4.47977e-06
42225,7220301,5220302,3.22329e-06
42227,5120201,5220302,7.735539e-05
42228,9120201,5220302,4.2806e-07
42229,11120203,5220302,1.074705e-05
42230,1230135,5220302,4.27319e-06
42231,9320203,5220302,2.867877e-05
42232,3220203,5220302,1.05736e-06
42233,7220202,5220302,9.2586e-07
42234,4320101,5220302,6.875e-08
42235,1230122,5220302,3.57147e-06
42236,1130114,5220302,3.528319e-05
42238,8320301,5220302,3.6846e-06
42239,1130141,5220302,2.350209e-05
42240,14320105,5220302,4.04378e-06
42241,14220104,5220302,1.42454e-06
42242,9220303,5220302,3.6922e-07
42243,1130111,5220302,7.083658e-05
42245,12420202,5220302,6.178942e-05
42246,1320103,5220302,2.89153e-06
42247,12320303,5220302,7.30492e-06
42248,1130121,5220302,3.809305e-05
42249,12320103,5220302,5.324885e-05
42250,6120303,5220302,9.67791e-06
42251,6320104,5220302,7.4618e-06
42252,1330113,5220302,2.69073e-06
42254,12320101,5220302,4.097529e-05
42255,2120403,5220302,1.32292e-06
42256,5320103,5220302,0.00184710244
42257,1330112,5220302,3.45712e-06
42258,3220204,5220302,7.40579e-06
42259,12220202,5220302,1.856596e-05
42260,11120202,5220302,1.11473e-06
42261,5420202,5220302,1.976219e-05
42262,9120104,5220302,9.42656e-06
42264,14320302,5220302,3.26517e-06
42265,8320402,5220302,2.69466e-06
42266,12120101,5220302,6.25066e-06
42267,1230126,5220302,1.6962e-06
42269,6320101,5220302,4.943618e-05
42270,7320403,5220302,3.44408e-06
42273,9120401,5220302,1.68166e-06
42274,13120102,5220302,0.00199723934
42275,2120302,5220302,2.61831e-06
42276,6320203,5220302,1.240704e-05
42277,5420103,5220302,1.53698e-05
42278,9320201,5220302,2.159053e-05
42279,13320203,5220302,7.011353e-05
42280,6320202,5220302,1.010734e-05
