,loc_i,loc_j,coupling
28046,1130134,7230121,3.618089e-05
28047,9120402,7230121,4.29053e-05
28048,9120204,7230121,2.868764e-05
28049,7230122,7230121,0.05540549571
28050,6120301,7230121,4.426182e-05
28051,8220403,7230121,0.00012069382
28052,13120102,7230121,9.8519e-06
28053,8220102,7230121,2.18816e-05
28054,5320401,7230121,3.010665e-05
28055,1130121,7230121,3.36182e-05
28056,5120202,7230121,1.773389e-05
28057,1430112,7230121,5.34097e-05
28058,10220304,7230121,1.285844e-05
28059,5220301,7230121,5.260897e-05
28060,1230131,7230121,0.00016705408
28061,6220206,7230121,3.775912e-05
28062,7120201,7230121,5.198814e-05
28064,8220104,7230121,1.153078e-05
28065,1330112,7230121,0.00039206951
28066,14220203,7230121,5.68519e-06
28067,1130133,7230121,4.679614e-05
28068,1320103,7230121,7.539446e-05
28070,10220104,7230121,1.998528e-05
28071,10120301,7230121,2.64614e-06
28072,14120302,7230121,0.00042026582
28073,1230113,7230121,5.586424e-05
28074,7220202,7230121,0.00468584874
28075,11320102,7230121,2.59239e-06
28076,9220103,7230121,1.693617e-05
28077,8120105,7230121,1.835387e-05
28079,1130115,7230121,4.639255e-05
28080,5120303,7230121,1.24378e-05
28081,6320204,7230121,9.615065e-05
28082,14120105,7230121,5.30997e-06
28084,8120305,7230121,0.0002190736
28085,8320402,7230121,8.797555e-05
28086,7220302,7230121,0.09059549838
28087,8220203,7230121,7.560826e-05
28088,7220101,7230121,0.02893414164
28089,13120101,7230121,4.72315e-06
28090,7120203,7230121,0.00010372226
28091,7120302,7230121,0.00110485885
28092,1130123,7230121,8.532846e-05
28093,5220302,7230121,1.136628e-05
28094,7320103,7230121,0.00015781962
28095,1320101,7230121,0.00113956325
28096,1430113,7230121,3.704736e-05
28097,9220304,7230121,8.74059e-06
28100,3320102,7230121,0.00014824901
28101,8120101,7230121,0.00015576899
28102,14220303,7230121,9.53193e-06
28104,12420101,7230121,3.319494e-05
28108,7120303,7230121,0.00033917094
28110,1230123,7230121,8.222637e-05
28111,5420202,7230121,2.53901e-06
28112,3120204,7230121,0.00135189563
28113,9220202,7230121,3.85872e-06
28115,4220402,7230121,1.108369e-05
28116,12420102,7230121,9.8161e-06
28117,5420104,7230121,6.244066e-05
28118,1130132,7230121,5.190454e-05
28119,1130124,7230121,8.802036e-05
28120,3220204,7230121,0.00061155332
28121,7320101,7230121,0.00062694147
28122,5220201,7230121,5.86583e-06
28123,4220102,7230121,1.599331e-05
28124,1230132,7230121,0.00019111118
28125,3320104,7230121,3.956792e-05
28126,9120202,7230121,3.577343e-05
28128,1130112,7230121,8.189796e-05
28132,12420104,7230121,4.79402e-06
28133,6220301,7230121,1.85526e-06
28134,1320102,7230121,0.00011999115
28136,9220302,7230121,4.150383e-05
28138,7120202,7230121,0.00018178326
28139,8320104,7230121,0.00011187131
28140,7220303,7230121,0.00452831951
28141,12120101,7230121,3.449816e-05
28142,4120202,7230121,1.290289e-05
28143,1430111,7230121,6.729887e-05
28144,3220201,7230121,0.00430829382
28145,3320203,7230121,0.0001807813
28146,14120101,7230121,2.0281e-06
28147,7320402,7230121,0.00201554562
28149,1230125,7230121,6.111044e-05
28150,7320102,7230121,0.00139106148
28152,6320103,7230121,9.604995e-05
28154,1230112,7230121,5.947989e-05
28155,9120203,7230121,9.64776e-06
28156,6120202,7230121,7.70303e-06
28157,12120102,7230121,4.044278e-05
28158,4320101,7230121,2.451556e-05
28159,1130126,7230121,3.449121e-05
28161,9320101,7230121,9.846639e-05
28162,9120403,7230121,6.32154e-05
28164,8120102,7230121,8.396571e-05
28165,5420204,7230121,1.4492e-06
28166,3320201,7230121,0.00328387169
28167,5220101,7230121,4.056341e-05
28168,7220201,7230121,0.00548253534
28169,5320202,7230121,1.007162e-05
28170,14320102,7230121,1.04423e-06
28172,3220105,7230121,0.00014845958
28173,9120103,7230121,0.00013357609
28175,9120303,7230121,0.00022447898
28176,7220301,7230121,0.00051918458
28177,6220204,7230121,4.11065e-06
28178,1330111,7230121,0.00016941823
28179,11220202,7230121,3.6105e-06
28180,1130144,7230121,4.055818e-05
28181,3120203,7230121,0.00460724321
28182,7230121,7230121,0.86186355926
28183,5120201,7230121,4.38571e-05
28184,9120301,7230121,7.26775e-05
28185,9120201,7230121,1.37502e-05
28186,6220102,7230121,2.244882e-05
28187,1230135,7230121,0.00026497443
28188,9320203,7230121,0.00038585209
28190,6320101,7230121,7.271182e-05
28192,12320302,7230121,2.472779e-05
28194,3220202,7230121,0.00807845668
28195,8320303,7230121,7.413445e-05
28196,6320102,7230121,3.172723e-05
28197,1130114,7230121,4.537258e-05
28198,8320301,7230121,0.0002157077
28199,6320201,7230121,0.00019156729
28201,1130131,7230121,4.056274e-05
28203,1130122,7230121,5.700452e-05
28204,6220303,7230121,2.455426e-05
28205,1430114,7230121,4.34251e-05
28208,12220202,7230121,3.281368e-05
28209,9320202,7230121,0.00029284271
28210,7220102,7230121,0.0101777961
28211,9220303,7230121,1.042084e-05
28215,12220102,7230121,5.33592e-06
28216,1330113,7230121,0.00017136971
28217,3320105,7230121,6.102274e-05
28218,8220302,7230121,2.09724e-05
28219,12420202,7230121,5.488438e-05
28220,6120303,7230121,4.013893e-05
28221,6220304,7230121,1.839223e-05
28222,12220101,7230121,5.501829e-05
28224,1230122,7230121,6.333024e-05
28226,8320403,7230121,9.311648e-05
28228,8320102,7230121,3.015939e-05
28230,12220204,7230121,2.59964e-06
28231,6320104,7230121,0.00018917896
28235,14220101,7230121,1.641078e-05
28236,12320101,7230121,2.504571e-05
28239,12320103,7230121,4.346401e-05
28240,5320103,7230121,2.152322e-05
28241,3320202,7230121,0.00026452248
28242,3220203,7230121,0.00088344862
28243,3120304,7230121,0.00051344005
28246,9120104,7230121,3.468368e-05
28248,6220202,7230121,7.61667e-05
28249,8220402,7230121,7.951925e-05
28250,9320201,7230121,0.00033548648
28251,12120204,7230121,3.698179e-05
28252,7220204,7230121,0.00381932296
28254,3120102,7230121,0.00010615296
28255,2320103,7230121,2.99452e-06
28258,5420101,7230121,1.90183e-06
28260,9120401,7230121,6.648126e-05
28261,12420201,7230121,2.688009e-05
28264,6320203,7230121,0.00049270523
28265,6220205,7230121,1.80887e-05
28266,5420103,7230121,4.17162e-06
28267,7120101,7230121,0.00020686966
28268,4320102,7230121,0.00010989931
28269,13320203,7230121,6.09673e-06
28270,7120102,7230121,0.00100048731
28271,6120302,7230121,1.725332e-05
28274,5420203,7230121,8.094096e-05
28276,13320102,7230121,3.09441e-06
28278,9220101,7230121,1.014125e-05
28280,12220203,7230121,1.736915e-05
28281,8120103,7230121,0.00010500341
28282,6220203,7230121,0.00012405356
28283,1130125,7230121,3.295626e-05
28286,10120201,7230121,3.72147e-06
28287,12320201,7230121,2.11737e-06
28288,1230126,7230121,5.608595e-05
28290,10220102,7230121,4.84707e-06
28291,14220301,7230121,4.95633e-06
28292,10120204,7230121,7.5014e-06
28294,9220201,7230121,3.94238e-06
28295,8220401,7230121,2.338962e-05
28297,6320202,7230121,7.684951e-05
28299,12320303,7230121,9.01876e-06
28300,3120101,7230121,0.000321218
28008,2120402,7230121,1.97054e-06
28083,4220103,7230121,9.67759e-06
28103,11120203,7230121,5.38008e-06
28135,11220101,7230121,4.5346e-07
28189,8120304,7230121,0.00016260918
28214,3320302,7230121,7.008959e-05
28225,4120101,7230121,6.18374e-06
28233,11220102,7230121,1.47023e-06
28244,4120102,7230121,2.354436e-05
28253,2220202,7230121,2.92889e-06
28259,8120303,7230121,6.901454e-05
28284,13320202,7230121,1.90412e-06
28285,2120301,7230121,2.51188e-06
28298,2220101,7230121,1.23399e-06
27983,2120102,7230121,9.16338e-06
28000,2320102,7230121,7.99207e-06
28021,2120304,7230121,2.0357e-06
28098,14320105,7230121,2.04775e-06
28109,2120302,7230121,3.20353e-06
28137,14120201,7230121,2.56102e-06
28163,14120203,7230121,4.29706e-06
28207,14220104,7230121,8.85444e-06
28227,14220201,7230121,1.126947e-05
28229,14220302,7230121,5.20299e-06
28277,14320302,7230121,8.2087e-06
28212,1130111,7230121,2.186127e-05
28272,9220203,7230121,5.23653e-06
28026,3120202,7230121,0.00071405562
28044,8320203,7230121,6.17288e-05
28078,3120302,7230121,0.00059108276
28105,8220101,7230121,1.556149e-05
28107,7320304,7230121,0.00022906665
28151,2120201,7230121,3.13452e-06
28153,2120103,7230121,1.89557e-06
28206,2120204,7230121,2.62905e-06
28245,11120202,7230121,2.8377e-06
28275,10320301,7230121,1.205618e-05
28279,3320204,7230121,0.00011025358
28293,8120202,7230121,0.00013951001
28296,10320203,7230121,1.091532e-05
28013,11320103,7230121,2.747118e-05
28127,4220302,7230121,1.431272e-05
28130,4220401,7230121,1.480912e-05
28148,3120201,7230121,0.00056942804
28171,3220103,7230121,0.00017051049
28193,11120103,7230121,3.82453e-06
28223,4320103,7230121,7.608652e-05
28234,10320303,7230121,6.19276e-06
28256,7320403,7230121,0.00102117282
28263,8220201,7230121,2.302551e-05
28273,10320201,7230121,7.8194e-06
28289,11220201,7230121,1.42751e-06
28301,7320301,7230121,0.00015829972
28002,8120205,7230121,8.327088e-05
28028,3220102,7230121,0.00018502243
28029,8320103,7230121,3.290587e-05
28038,8220405,7230121,3.35914e-06
28063,7320405,7230121,0.00093200903
28069,8320302,7230121,3.182463e-05
28099,4220101,7230121,4.50622e-06
28106,4220301,7230121,1.199025e-05
28131,3120103,7230121,0.00070482976
28160,8220301,7230121,2.66941e-05
28191,7320302,7230121,0.00012713956
28200,11120102,7230121,2.13121e-06
28202,7320201,7230121,0.00053701003
28213,11120201,7230121,1.38634e-06
28232,4220201,7230121,6.36823e-06
28238,4220403,7230121,1.898919e-05
28262,8320401,7230121,1.382734e-05
28012,8320204,7230121,1.154901e-05
28035,8220303,7230121,4.02941e-06
28114,11120101,7230121,8.7168e-07
28129,8320201,7230121,3.260866e-05
28174,8220103,7230121,1.216417e-05
28237,8320202,7230121,4.322356e-05
28247,3220205,7230121,0.00016219285
28257,3220106,7230121,0.00012172643
28302,2120403,5220201,1.56841e-06
28303,9320102,5220201,1.192791e-05
28304,1230114,5220201,2.0419e-07
28305,5220303,5220201,7.178407e-05
28306,6120201,5220201,2.49904e-06
28307,12120202,5220201,3.60639e-06
28308,1130141,5220201,5.191e-08
28309,5220102,5220201,7.702623e-05
28310,7230111,5220201,3.4082e-07
28311,1230124,5220201,7.2792e-07
28312,12120103,5220201,5.71588e-06
28313,10220302,5220201,5.31456e-06
28314,3320205,5220201,5.0838e-07
28315,1130142,5220201,5.4537e-07
28316,7120301,5220201,5.9765e-07
28317,10220103,5220201,1.51353e-06
28318,1230133,5220201,8.4519e-07
28319,1130113,5220201,2.0287e-07
28320,6120203,5220201,1.05351e-06
28321,9220104,5220201,1.49125e-06
28322,1230127,5220201,1.96929e-06
28324,7320401,5220201,4.839e-08
28325,5220203,5220201,0.031091792
28326,1130143,5220201,2.9282e-07
28327,1230121,5220201,4.9433e-07
28329,5120301,5220201,1.79985e-06
28330,1130134,5220201,6.249e-08
28331,9120402,5220201,9.7512e-07
28332,10320302,5220201,6.59431e-06
28333,10220301,5220201,0.0002883559
28334,7230122,5220201,1.8985e-07
28335,6120301,5220201,1.05385e-06
28336,13120102,5220201,2.46298e-06
28337,5320401,5220201,7.52666e-06
28338,1130121,5220201,2.6681e-07
28339,10220304,5220201,1.11813e-06
28340,5220301,5220201,8.76816e-06
28341,1230131,5220201,1.27414e-06
28342,7120201,5220201,1.5565e-07
28343,1330112,5220201,6.3734e-07
28344,1130133,5220201,1.5521e-07
28345,10220104,5220201,1.271791e-05
28346,10120301,5220201,6.9635e-07
28347,14120302,5220201,6.43264e-06
28348,9220103,5220201,9.409e-07
28349,1130115,5220201,3.218e-07
28350,5120303,5220201,1.09104e-06
28351,13120101,5220201,1.57438e-06
28352,7120203,5220201,2.72953e-06
28353,7120302,5220201,3.89172e-06
28354,1130123,5220201,1.421e-07
28355,5220302,5220201,1.270349e-05
28356,1320101,5220201,1.92243e-06
28357,1430113,5220201,4.4906e-07
28360,7120303,5220201,4.1128e-07
28361,1230123,5220201,1.0408e-07
28362,5420202,5220201,1.269506e-05
28363,5420104,5220201,0.00023131428
28364,1130124,5220201,4.0666e-07
28365,3220204,5220201,2.39825e-06
28366,5220201,5220201,0.94984132943
28367,1230132,5220201,7.009e-07
28368,1130112,5220201,2.528e-08
28369,1320102,5220201,1.6948e-07
28370,7120202,5220201,1.46599e-06
28371,12120101,5220201,3.63139e-06
28372,1430111,5220201,1.16673e-06
28373,14120101,5220201,8.1124e-07
28375,1230125,5220201,1.1707e-07
28376,1230112,5220201,1.9502e-07
28378,4320101,5220201,3.772e-08
28379,1130126,5220201,2.2397e-07
28380,9320101,5220201,1.23083e-05
28381,9120403,5220201,8.71937e-06
28382,5420204,5220201,1.4492e-06
28383,3320201,5220201,3.48977e-06
28384,5220101,5220201,0.00163876175
28385,5320202,5220201,1.6786e-06
28386,1330111,5220201,7.9614e-07
28387,7230121,5220201,9.818e-08
28388,5120201,5220201,5.4821e-07
28389,6220102,5220201,1.32052e-06
28390,1230135,5220201,3.18385e-06
28391,6320101,5220201,5.59322e-06
28392,8320303,5220201,1.1301e-07
28393,1130114,5220201,6.445e-08
28394,1130131,5220201,1.9755e-07
28395,1130122,5220201,1.3589e-07
28396,1430114,5220201,2.5029e-07
28397,12220202,5220201,5.96612e-06
28398,7220102,5220201,4.85119e-06
28399,1330113,5220201,3.5505e-07
28400,12420202,5220201,1.698802e-05
28401,6120303,5220201,1.18056e-06
28402,12220101,5220201,8.98258e-06
28405,14220101,5220201,1.82342e-06
28406,12320101,5220201,2.946554e-05
28407,12320103,5220201,3.165897e-05
28408,5320103,5220201,2.39147e-06
28409,3220203,5220201,3.325e-07
28410,9320201,5220201,5.32518e-06
28411,12120204,5220201,2.05454e-06
28412,5420102,5220201,0.00031736651
28413,5420101,5220201,0.00025674771
28414,6320203,5220201,6.84313e-06
28415,5420103,5220201,0.00442608931
28416,13320203,5220201,2.43869e-06
28417,5420203,5220201,0.00215132551
28419,6220203,5220201,1.4259e-06
28420,1130125,5220201,3.4473e-07
28421,12320201,5220201,2.11737e-06
28422,10120204,5220201,3.7507e-06
28425,6320202,5220201,8.53883e-06
28323,10220303,5220201,3.606099e-05
28377,10120203,5220201,1.029541e-05
28403,14220302,5220201,5.20299e-06
28423,14120102,5220201,5.56245e-06
28359,8220101,5220201,3.1123e-06
28418,10320301,5220201,0.00068720236
28424,10320203,5220201,7.27688e-06
28358,10320101,5220201,5.060089e-05
28404,10320303,5220201,2.78674e-05
28374,5220202,5220201,0.00222134743
28426,5420201,5220201,0.0001932433
28328,5320102,5220201,3.99872e-05
28427,2120403,7320402,1.56841e-06
28428,7320203,7320402,3.856178e-05
28429,3120301,7320402,0.00012328088
28430,7320404,7320402,8.876678e-05
28431,6220101,7320402,7.0696e-06
28432,1230114,7320402,3.348741e-05
28433,7320202,7320402,6.022186e-05
28434,9120102,7320402,5.35207e-06
28435,6120201,7320402,2.63787e-06
28436,1130141,7320402,1.082399e-05
28437,5220102,7320402,4.1412e-07
28438,7230111,7320402,0.00038112276
28439,7220203,7320402,0.00019527585
28440,3120303,7320402,6.038466e-05
28441,1230124,7320402,3.955014e-05
28442,12120103,7320402,2.10585e-06
28443,10220302,7320402,4.8314e-07
28444,3320205,7320402,7.546596e-05
28446,1230134,7320402,7.362637e-05
28447,1430115,7320402,1.77685e-05
28448,1130142,7320402,1.603374e-05
28449,8220404,7320402,2.26e-06
28450,4120201,7320402,5.593781e-05
28451,7120301,7320402,6.51123e-06
28452,1230133,7320402,3.465298e-05
28453,12320202,7320402,2.11885e-06
28454,1130113,7320402,1.083335e-05
28455,8320304,7320402,1.117851e-05
28456,8120204,7320402,2.621794e-05
28457,9220301,7320402,4.17922e-06
28458,4120203,7320402,1.39275e-06
28460,1230127,7320402,8.158488e-05
28463,8120104,7320402,5.36757e-06
28464,1230111,7320402,2.370151e-05
28465,7320401,7320402,0.00034493842
28466,4220202,7320402,7.63161e-05
28467,3320101,7320402,8.095351e-05
28469,1130143,7320402,8.19894e-06
28470,1230121,7320402,1.20288e-05
28471,8120107,7320402,1.494299e-05
28472,1130134,7320402,4.9366e-06
28473,9120402,7320402,2.68158e-06
28474,9120204,7320402,2.49458e-06
28475,7230122,7320402,0.00029192795
28476,6120301,7320402,3.16156e-06
28477,8220102,7320402,1.82347e-06
28478,1130121,7320402,5.33622e-06
28479,1430112,7320402,1.820556e-05
28480,10220304,7320402,5.5906e-07
28481,1230131,7320402,4.799265e-05
28482,7120201,7320402,2.49045e-06
28484,1330112,7320402,0.00013129177
28485,1130133,7320402,1.070957e-05
28486,1320103,7320402,0.00014821866
28488,14120302,7320402,1.072107e-05
28489,1230113,7320402,3.964559e-05
28490,7220202,7320402,5.828552e-05
28491,8120105,7320402,5.24396e-06
28493,1130115,7320402,5.3633e-06
28494,5120303,7320402,2.61848e-06
28495,6320204,7320402,3.6981e-06
28496,8120305,7320402,3.599801e-05
28497,8320402,7320402,2.328765e-05
28498,7220302,7320402,0.00024792452
28499,8220203,7320402,1.04287e-06
28500,7220101,7320402,8.782745e-05
28501,13120101,7320402,2.2491e-07
28502,7120203,7320402,6.36891e-06
28503,7120302,7320402,0.00035414637
28504,1130123,7320402,1.548843e-05
28505,5220302,7320402,1.33721e-06
28506,7320103,7320402,0.00011466582
28507,1320101,7320402,0.00092958161
28508,1430113,7320402,9.65477e-06
28509,8120101,7320402,4.509102e-05
28513,7120303,7320402,1.727386e-05
28514,1230123,7320402,1.946371e-05
28515,3120204,7320402,4.553016e-05
28516,9220202,7320402,9.6468e-07
28517,4220402,7320402,7.6439e-07
28518,12420102,7320402,4.90805e-06
28519,1130132,7320402,1.0514e-05
28520,1130124,7320402,1.6854e-05
28521,3220204,7320402,1.438949e-05
28522,7320101,7320402,6.016492e-05
28523,4220102,7320402,1.23025e-06
28524,1230132,7320402,4.906277e-05
28525,9120202,7320402,2.10432e-06
28526,1130112,7320402,1.225942e-05
28529,1320102,7320402,0.00080672018
28530,7120202,7320402,8.79596e-06
28531,8320104,7320402,1.324792e-05
28532,7220303,7320402,0.0172584299
28533,12120101,7320402,1.81569e-06
28534,4120202,7320402,1.72039e-06
28535,1430111,7320402,1.691753e-05
28536,3220201,7320402,0.00010319267
28537,3320203,7320402,8.21733e-06
28538,7320402,7320402,0.72983047714
28539,1230125,7320402,1.580442e-05
28540,7320102,7320402,0.00041136449
28541,1230112,7320402,3.061752e-05
28542,9120203,7320402,3.21592e-06
28543,6120202,7320402,3.85152e-06
28544,12120102,7320402,1.68512e-06
28545,4320101,7320402,2.41384e-06
28546,1130126,7320402,1.142241e-05
28548,9320101,7320402,4.10277e-06
28549,9120403,7320402,1.089921e-05
28550,8120102,7320402,8.73243e-06
28551,3320201,7320402,7.328513e-05
28552,7220201,7320402,7.94011e-05
28554,3220105,7320402,1.781515e-05
28555,9120103,7320402,5.80766e-06
28556,9120303,7320402,5.98611e-06
28557,7220301,7320402,0.00883251125
28558,6220204,7320402,1.02766e-06
28559,1330111,7320402,9.044131e-05
28560,1130144,7320402,1.034769e-05
28561,3120203,7320402,6.656492e-05
28562,7230121,7320402,9.592352e-05
28563,9120301,7320402,9.08469e-06
28564,9120201,7320402,4.7414e-07
28565,6220102,7320402,6.6026e-07
28566,1230135,7320402,8.407968e-05
28569,3220202,7320402,0.00012676608
28570,8320303,7320402,4.6334e-06
28571,1130114,7320402,7.66951e-06
28572,8320301,7320402,4.870819e-05
28573,6320201,7320402,3.12338e-06
28574,1130131,7320402,7.90183e-06
28576,1130122,7320402,7.47378e-06
28577,1430114,7320402,1.176357e-05
28578,9320202,7320402,7.23068e-06
28579,7220102,7320402,4.366071e-05
28581,1330113,7320402,7.100955e-05
28582,12420202,7320402,2.61354e-06
28583,6120303,7320402,1.18056e-06
28584,12220101,7320402,1.12282e-06
28586,1230122,7320402,1.002349e-05
28587,8320403,7320402,1.578245e-05
28589,14220101,7320402,9.1171e-07
28590,12320101,7320402,1.47328e-06
28593,12320103,7320402,2.14637e-06
28594,3320202,7320402,3.501033e-05
28595,3220203,7320402,3.203069e-05
28596,3120304,7320402,7.55059e-06
28599,9120104,7320402,1.05102e-06
28601,6220202,7320402,1.85772e-06
28602,7220204,7320402,9.806728e-05
28603,3120102,7320402,5.587e-06
28604,2320103,7320402,1.7276e-07
28609,6320203,7320402,6.84313e-06
28610,7120101,7320402,2.386958e-05
28611,4320102,7320402,6.0495e-06
28612,7120102,7320402,8.16724e-06
28613,9220101,7320402,3.38042e-06
28615,6220203,7320402,7.12951e-06
28616,1130125,7320402,5.58464e-06
28617,1230126,7320402,2.209447e-05
28618,10220102,7320402,4.84707e-06
28620,3120101,7320402,6.90791e-06
28510,11120203,7320402,3.5867e-07
28567,8120304,7320402,2.322988e-05
28597,4120102,7320402,3.7975e-07
28607,8120303,7320402,3.45073e-06
28621,5320302,7320402,1.960823e-05
28580,1130111,7320402,1.093063e-05
28459,3120202,7320402,2.147536e-05
28492,3120302,7320402,2.124807e-05
28512,7320304,7320402,3.817777e-05
28598,11120202,7320402,4.7295e-07
28614,3320204,7320402,2.205072e-05
28619,8120202,7320402,0.00014726057
28527,4220401,7320402,1.70874e-06
28553,3220103,7320402,1.100068e-05
28585,4320103,7320402,9.02721e-06
28605,7320403,7320402,0.05366491814
28622,7320301,7320402,2.753039e-05
28445,8120205,7320402,1.387848e-05
28461,3220102,7320402,9.25112e-06
28462,8320103,7320402,4.70084e-06
28468,8220405,7320402,3.35914e-06
28483,7320405,7320402,0.00481537998
28487,8320302,7320402,6.36493e-06
28511,4220301,7320402,7.9935e-07
28528,3120103,7320402,9.58952e-06
28547,8220301,7320402,2.05339e-06
28568,7320302,7320402,4.98587e-06
28575,7320201,7320402,2.619561e-05
28588,4220201,7320402,1.81949e-06
28592,4220403,7320402,1.48353e-06
28608,8320401,7320402,3.45683e-06
28591,8320202,7320402,5.76314e-06
28600,3220205,7320402,2.703214e-05
28606,3220106,7320402,1.738949e-05
28623,2120403,2220202,3.450499e-05
28624,3120301,2220202,1.29769e-06
28625,7320404,2220202,1.05675e-06
28626,14320103,2220202,5.55233e-06
28629,6120201,2220202,5.9005e-07
28630,1130141,2220202,7.2679e-07
28631,5220102,2220202,1.0353e-07
28632,7230111,2220202,1.7041e-07
28633,12220201,2220202,2.92948e-06
28634,1230124,2220202,1.2132e-07
28635,10220302,2220202,9.6628e-07
28637,3320205,2220202,2.0712e-07
28638,6120102,2220202,2.69399e-06
28639,1130142,2220202,3.2722e-07
28641,7120301,2220202,3.7746e-07
28642,1230133,2220202,2.5356e-07
28643,1130113,2220202,2.8402e-07
28644,6120203,2220202,1.05351e-06
28645,8120204,2220202,2.5454e-07
28647,9220104,2220202,7.4562e-07
28648,1230127,2220202,1.12531e-06
28649,7320401,2220202,1.9357e-07
28650,3320101,2220202,3.1136e-06
28651,1130143,2220202,1.6268e-07
28652,1230121,2220202,1.6478e-07
28653,1130134,2220202,1.8747e-07
28654,9120402,2220202,2.4378e-07
28655,10320302,2220202,2.63773e-06
28656,7230122,2220202,3.797e-07
28657,6120301,2220202,1.05385e-06
28658,10220304,2220202,5.5906e-07
28659,1230131,2220202,5.6629e-07
28660,6220206,2220202,6.29319e-06
28661,7120201,2220202,1.5565e-07
28662,1330112,2220202,1.0622e-07
28663,14220203,2220202,1.421297e-05
28664,1130133,2220202,3.4922e-07
28665,10120301,2220202,2.92468e-06
28666,1130115,2220202,1.0727e-07
28668,14120105,2220202,1.061994e-05
28669,7220302,2220202,1.02027e-06
28670,8220203,2220202,5.2144e-07
28671,13120101,2220202,4.4982e-07
28672,7120203,2220202,1.81969e-06
28673,7120302,2220202,2.33503e-06
28675,1130123,2220202,1.421e-07
28676,7320103,2220202,6.1648e-07
28677,1320101,2220202,5.243e-07
28679,14220303,2220202,1.906385e-05
28680,7120303,2220202,5.4838e-07
28682,1130124,2220202,1.8074e-07
28683,1230132,2220202,2.3363e-07
28686,1130112,2220202,1.41552e-06
28687,1320102,2220202,3.3896e-07
28688,9220302,2220202,1.12173e-06
28690,7120202,2220202,1.46599e-06
28692,1430111,2220202,2.1213e-07
28693,14120101,2220202,1.62248e-06
28697,1230112,2220202,9.751e-08
28698,4320101,2220202,1.1315e-07
28701,14320102,2220202,9.39803e-06
28702,1330111,2220202,1.5923e-07
28703,7230121,2220202,1.9636e-07
28704,6220102,2220202,7.26285e-06
28705,1230135,2220202,3.2488e-07
28707,8320303,2220202,1.1301e-07
28708,1130114,2220202,1.289e-07
28710,6320201,2220202,1.04113e-06
28711,1130131,2220202,2.6339e-07
28712,6220303,2220202,1.63695e-06
28714,9220303,2220202,1.2505e-06
28716,1330113,2220202,1.1835e-07
28717,6120303,2220202,2.36111e-06
28718,6220304,2220202,1.22615e-06
28721,14220101,2220202,1.458736e-05
28722,12320103,2220202,5.3659e-07
28723,3220203,2220202,4.4333e-07
28724,7220204,2220202,2.65047e-06
28726,2320103,2220202,0.00039642784
28727,9120401,2220202,2.77005e-06
28728,6220205,2220202,1.09629e-06
28729,7120101,2220202,3.97826e-06
28731,1130125,2220202,1.3789e-07
28733,14120103,2220202,9.51769e-06
28734,10120201,2220202,3.72147e-06
28735,14220301,2220202,4.95633e-06
28640,2120402,2220202,0.00074979063
28709,2120303,2220202,2.041001e-05
28725,2220202,2220202,0.89442676535
28732,2120301,2220202,2.511881e-05
28736,2220101,2220202,0.00723159278
28627,14320104,2220202,1.78989e-06
28628,2120102,2220202,3.665353e-05
28636,2320102,2220202,0.0011348742
28646,2120304,2220202,4.865316e-05
28667,2320101,2220202,2.860706e-05
28674,2120202,2220202,5.245475e-05
28678,14320105,2220202,6.14326e-06
28681,2120302,2220202,0.00027229975
28684,10120103,2220202,5.13741e-06
28689,14120201,2220202,2.56102e-06
28691,14220202,2220202,1.453932e-05
28699,2120104,2220202,3.477193e-05
28700,14120203,2220202,6.4456e-06
28706,14120301,2220202,4.06251e-06
28719,14220201,2220202,2.629543e-05
28720,14220302,2220202,5.20299e-06
28715,1130111,2220202,7.28709e-06
28685,2120203,2220202,6.105006e-05
28694,2120401,2220202,2.272973e-05
28695,2120201,2220202,0.03183419637
28696,2120103,2220202,7.58226e-06
28713,2120204,2220202,0.00318903372
28730,2320201,2220202,0.03719371297
28737,2320202,2220202,0.03822603817
28738,2120403,3120303,1.56841e-06
28739,7320203,3120303,2.948842e-05
28740,3120301,3120303,0.03934347091
28741,9320102,3120303,0.00030058327
28742,7320404,3120303,3.909965e-05
28743,6220101,3120303,7.0696e-06
28744,1230114,3120303,3.069679e-05
28745,7320202,3120303,6.825144e-05
28746,9120102,3120303,0.00017929444
28748,5220303,3120303,7.97601e-06
28750,6120201,3120303,8.760518e-05
28751,12120202,3120303,2.344154e-05
28752,1130141,3120303,1.591153e-05
28753,8220304,3120303,8.458644e-05
28754,6220302,3120303,1.337471e-05
28755,5220102,3120303,1.00424e-05
28756,7230111,3120303,0.00018123141
28757,12220201,3120303,1.025317e-05
28758,7220203,3120303,0.00292491094
28759,3120303,3120303,0.88875823411
28760,1230124,3120303,0.00011610271
28761,3320301,3120303,0.00010047828
28762,12120103,3120303,5.715881e-05
28763,10220302,3120303,2.41571e-06
28764,3320205,3120303,0.00066044011
28765,6120102,3120303,5.926772e-05
28766,1230134,3120303,5.542659e-05
28767,1430115,3120303,3.505677e-05
28768,1130142,3120303,2.79227e-05
28769,8220404,3120303,9.782556e-05
28771,4120201,3120303,5.798789e-05
28772,7120301,3120303,3.07632e-05
28774,1230133,3120303,6.161469e-05
28775,8320101,3120303,9.18651e-06
28776,12320202,3120303,1.059423e-05
28777,1130113,3120303,2.38577e-05
28778,8320304,3120303,8.719234e-05
28779,6120203,3120303,5.267566e-05
