,loc_i,loc_j,coupling
27542,1230112,1230121,0.00201083446
27543,13120101,1230121,2.38623e-06
27544,5220302,1230121,6.35572e-06
27545,7320103,1230121,1.571419e-05
27546,6220101,1230121,8.23493e-06
27547,9220304,1230121,7.57668e-06
27548,10220103,1230121,4.66039e-06
27549,1130114,1230121,0.00037454061
27550,1130144,1230121,0.00101219165
27551,8120101,1230121,1.459272e-05
27552,7320403,1230121,3.763732e-05
27553,3220201,1230121,4.265969e-05
27554,1130121,1230121,0.00030838254
27555,8220101,1230121,6.3861e-06
27556,4220301,1230121,4.10162e-06
27557,8120104,1230121,1.160332e-05
27558,1230122,1230121,0.07209696724
27559,1230132,1230121,0.00131067083
27560,1230123,1230121,0.03098987304
27561,6320102,1230121,9.42152e-06
27562,3120204,1230121,0.00014593873
27563,12220202,1230121,3.43786e-06
27564,5420104,1230121,1.273206e-05
27565,3220203,1230121,3.187716e-05
27566,1130124,1230121,0.00132447824
27567,3220204,1230121,1.536877e-05
27568,2220101,1230121,4.4788e-07
27569,7320101,1230121,7.313424e-05
27571,8220203,1230121,7.56308e-06
27572,10120103,1230121,2.21016e-06
27573,9120202,1230121,2.549828e-05
27574,6220302,1230121,1.434767e-05
27575,12420102,1230121,4.28388e-06
27576,1130132,1230121,0.00036815036
27578,4220401,1230121,3.14412e-06
27579,3120103,1230121,0.00014111907
27580,6220301,1230121,1.301922e-05
27581,6120302,1230121,8.86953e-06
27582,4220102,1230121,6.52626e-06
27583,9220302,1230121,2.262207e-05
27584,7120202,1230121,7.698219e-05
27585,7320201,1230121,4.908958e-05
27586,1230135,1230121,0.00068297097
27587,8320104,1230121,3.90358e-06
27589,8220404,1230121,1.42234e-05
27590,8320302,1230121,4.9607e-05
27591,1130113,1230121,0.00049815796
27592,1430114,1230121,0.00244538551
27593,1430111,1230121,0.00421211888
27594,14120101,1230121,1.36133e-06
27596,7320402,1230121,0.0001264992
27597,6220203,1230121,4.75699e-06
27598,1230125,1230121,0.0330848408
27599,7320102,1230121,5.227528e-05
27600,14220303,1230121,1.57049e-06
27601,8220201,1230121,2.11083e-06
27603,3320201,1230121,0.00012162839
27605,9120203,1230121,2.90207e-06
27606,12320301,1230121,1.79361e-06
27607,6120202,1230121,1.238011e-05
27608,12120102,1230121,3.20517e-06
27609,1130126,1230121,0.00040835764
27610,6320104,1230121,1.396141e-05
27611,8220301,1230121,1.70467e-06
27612,6220304,1230121,2.491467e-05
27613,12320101,1230121,9.4513e-06
27614,7220101,1230121,5.012469e-05
27615,9120302,1230121,1.466929e-05
27616,5320202,1230121,4.10229e-06
27617,3220103,1230121,1.198129e-05
27618,10220302,1230121,3.87505e-06
27619,3220105,1230121,7.727428e-05
27620,9120103,1230121,3.052697e-05
27621,9120303,1230121,3.765111e-05
27622,7220301,1230121,9.839189e-05
27623,10120104,1230121,1.55136e-06
27624,6220204,1230121,2.209533e-05
27625,1130125,1230121,0.00023605793
27626,3120203,1230121,8.673994e-05
27627,4320101,1230121,8.61478e-06
27628,9120301,1230121,1.254384e-05
27629,9120201,1230121,1.274803e-05
27630,8220403,1230121,8.4081e-06
27631,12220102,1230121,1.366438e-05
27632,8120304,1230121,6.762562e-05
27633,6320101,1230121,1.974092e-05
27634,7320302,1230121,4.258026e-05
27635,3220202,1230121,0.00013785735
27636,10220101,1230121,3.82218e-06
27637,7220202,1230121,0.00012957794
27638,6220206,1230121,6.35427e-06
27639,6320203,1230121,2.96003e-05
27640,9320203,1230121,1.195967e-05
27641,11120102,1230121,7.9941e-06
27642,8320301,1230121,6.823784e-05
27643,8120305,1230121,6.839377e-05
27644,1130131,1230121,0.00016938314
27646,2320201,1230121,4.86677e-06
27647,1130122,1230121,0.00041030877
27648,6220303,1230121,1.161019e-05
27649,14220104,1230121,1.89471e-06
27650,14220101,1230121,3.97738e-06
27652,2120204,1230121,2.10301e-06
27653,1130111,1230121,0.0003817403
27656,6120303,1230121,4.704141e-05
27657,6220202,1230121,1.383339e-05
27658,5320103,1230121,2.48284e-06
27659,2120304,1230121,8.7483e-07
27661,4120101,1230121,3.15022e-06
27662,3120201,1230121,3.444277e-05
27663,9320202,1230121,1.565117e-05
27665,12220204,1230121,2.54247e-06
27666,4220302,1230121,6.6897e-06
27667,1330113,1230121,0.0002617748
27668,7220204,1230121,6.240298e-05
27671,10120301,1230121,1.5036e-06
27672,8320202,1230121,2.995705e-05
27673,4220403,1230121,4.66892e-06
27674,3120102,1230121,6.556824e-05
27675,7320304,1230121,1.328498e-05
27676,3120304,1230121,3.406372e-05
27678,14320105,1230121,5.299621e-05
27679,11120202,1230121,4.23013e-06
27681,7120102,1230121,8.30234e-06
27682,8120202,1230121,1.074131e-05
27683,14220202,1230121,3.78667e-06
27684,7220203,1230121,0.00015218279
27685,12120101,1230121,5.00409e-06
27687,7320301,1230121,4.863746e-05
27688,8320103,1230121,5.86542e-06
27689,5120201,1230121,2.64556e-06
27690,8120303,1230121,2.729146e-05
27691,9120401,1230121,2.29238e-05
27692,2120302,1230121,2.60947e-06
27693,4220101,1230121,4.51322e-06
27694,10320302,1230121,2.41253e-06
27695,3120202,1230121,0.00024461984
27696,9320201,1230121,2.416136e-05
27697,7120101,1230121,3.410073e-05
27698,3220106,1230121,0.00012110677
27700,9220105,1230121,2.695018e-05
27701,2120202,1230121,2.06419e-06
27704,8320401,1230121,5.24746e-06
27705,5420203,1230121,3.690975e-05
27706,5220101,1230121,1.092219e-05
27707,7320202,1230121,0.00011585696
27708,7220102,1230121,4.667927e-05
27711,1330111,1230121,0.00019578382
27712,9220101,1230121,6.14489e-06
27713,5220201,1230121,5.94283e-06
27714,4320102,1230121,2.390554e-05
27716,14320303,1230121,1.33889e-06
27717,9120403,1230121,9.107115e-05
27718,2120301,1230121,1.71209e-06
27719,14120103,1230121,6.31143e-06
27720,6320201,1230121,1.80134e-05
27721,9120104,1230121,2.351634e-05
27722,10120204,1230121,5.88339e-06
27723,3320202,1230121,1.424887e-05
27724,8220402,1230121,8.98634e-06
27728,3120101,1230121,9.602236e-05
27531,11220101,1230121,5.30433e-06
27651,3320302,1230121,1.544926e-05
27669,8220104,1230121,4.63709e-06
27709,13320102,1230121,1.29122e-06
27725,3220102,1230121,9.1503e-06
27447,8120105,1230121,2.76994e-06
27453,8120205,1230121,0.00011511785
27460,10120203,1230121,2.72213e-06
27467,8320304,1230121,1.859082e-05
27469,3320203,1230121,1.347963e-05
27472,8220202,1230121,2.01695e-06
27487,11120103,1230121,8.07381e-06
27488,8220303,1230121,1.62805e-06
27504,8220102,1230121,1.83954e-06
27570,11220102,1230121,1.80919e-06
27595,2120401,1230121,5.11959e-06
27602,14320201,1230121,2.70481e-06
27645,10120102,1230121,6.55244e-06
27654,8220302,1230121,2.41567e-06
27660,8220401,1230121,4.07148e-06
27664,8320102,1230121,9.38196e-06
27670,11220202,1230121,3.36514e-06
27680,12320303,1230121,1.053097e-05
27702,11220201,1230121,1.34189e-06
27715,3320204,1230121,3.100919e-05
27726,11120101,1230121,7.55122e-06
27727,11220103,1230121,2.90299e-06
27588,9320101,1230121,7.92987e-06
27464,12420101,1230121,1.012174e-05
27604,14320302,1230121,2.6007e-06
27655,9220203,1230121,8.25812e-06
27699,6320202,1230121,9.36119e-06
27703,6320103,1230121,1.351954e-05
27710,10220201,1230121,5.0465e-06
27577,5120302,1230121,8.11481e-06
27677,13320202,1230121,1.25648e-06
27686,10120202,1230121,8.58266e-06
27729,7320203,1130141,0.00016950009
27730,3120301,1130141,0.00046785801
27731,9320102,1130141,5.825639e-05
27732,5120303,1130141,1.228892e-05
27733,7320404,1130141,0.00022087415
27734,2120403,1130141,1.532317e-05
27735,8120102,1130141,6.81462e-05
27736,1230134,1130141,0.00233315367
27737,14320103,1130141,1.795758e-05
27738,1230124,1130141,0.00693324558
27739,14320104,1130141,1.039996e-05
27740,8120204,1130141,0.00019000351
27741,8320303,1130141,8.750969e-05
27742,2120102,1130141,0.00013022147
27743,12220101,1130141,9.745319e-05
27744,5220303,1130141,1.33995e-05
27745,4220201,1130141,6.86783e-06
27746,6220103,1130141,5.12864e-05
27747,6120201,1130141,0.00015874134
27748,12120202,1130141,6.793451e-05
27749,3320101,1130141,0.00016727262
27751,9220202,1130141,2.350069e-05
27752,1230121,1130141,0.00260711949
27753,4120202,1130141,2.179381e-05
27754,3320301,1130141,0.00061127192
27755,7230111,1130141,0.00020815079
27756,12220201,1130141,2.078446e-05
27758,7120203,1130141,0.0007631054
27759,4220402,1130141,1.33758e-05
27760,12120103,1130141,0.00013836275
27761,2320102,1130141,1.060643e-05
27762,7220303,1130141,0.00100629113
27763,3320205,1130141,5.480434e-05
27765,1130123,1130141,0.01985486194
27766,6120102,1130141,0.00014425469
27767,1230114,1130141,0.00190792798
27768,1430115,1130141,0.00214902277
27769,1130142,1130141,0.07055884803
27770,2120402,1130141,1.559721e-05
27771,12420202,1130141,0.00011390955
27773,7120301,1130141,0.00019987704
27774,12320201,1130141,3.97081e-06
27775,11320103,1130141,3.675871e-05
27776,1230133,1130141,0.0022729388
27778,1320102,1130141,0.00142894267
27779,1130141,1130141,0.85396340375
27781,6120203,1130141,0.00013290621
27783,11120203,1130141,1.198947e-05
27784,1230113,1130141,0.00126066745
27785,3220205,1130141,0.00038896288
27786,1130133,1130141,0.02355189801
27787,9220301,1130141,7.712479e-05
27788,9220104,1130141,0.00011136615
27789,4120203,1130141,2.946597e-05
27791,1230127,1130141,0.00398022753
27792,1320101,1130141,0.00121599659
27794,1430113,1130141,0.00199169991
27795,11120201,1130141,6.89974e-06
27796,14220201,1130141,5.191771e-05
27797,1230111,1130141,0.00154838963
27798,7320401,1130141,0.00025121335
27799,8220103,1130141,0.03116990323
27800,4220202,1130141,1.664197e-05
27801,6220205,1130141,0.00014089748
27804,5220203,1130141,4.03744e-06
27805,12120201,1130141,1.494193e-05
27806,12320103,1130141,5.615692e-05
27807,5220102,1130141,3.906131e-05
27809,8120103,1130141,3.344638e-05
27810,8320101,1130141,4.819299e-05
27811,4120201,1130141,2.859434e-05
27812,7120303,1130141,0.00042611769
27813,6120103,1130141,8.593772e-05
27814,12120204,1130141,4.882358e-05
27815,9220103,1130141,9.170213e-05
27816,5120301,1130141,1.242647e-05
27817,1130134,1130141,0.01259066345
27818,9120402,1130141,0.00032470347
27819,9120204,1130141,0.00024856425
27821,1130112,1130141,0.00594111182
27822,7230122,1130141,0.00028110645
27823,6120301,1130141,0.00033144643
27824,13120102,1130141,3.508916e-05
27825,1230126,1130141,0.00219541265
27826,1430112,1130141,0.00238751656
27827,9120102,1130141,0.00028998048
27828,4220103,1130141,7.58701e-06
27829,5120202,1130141,1.807495e-05
27830,10220304,1130141,1.208834e-05
27831,8320203,1130141,3.53825e-05
27832,5220301,1130141,7.673596e-05
27833,8320403,1130141,0.0001165665
27834,7120201,1130141,0.00011608264
27835,7320405,1130141,0.00069853496
27836,1330112,1130141,0.00113122677
27837,14220203,1130141,4.56546e-05
27838,1320103,1130141,0.00151649749
27839,1230131,1130141,0.00331993259
27840,10220104,1130141,7.193607e-05
27841,7230121,1130141,0.00019428304
27842,2320103,1130141,2.203079e-05
27843,6220102,1130141,0.00013569063
27844,6320204,1130141,3.858133e-05
27845,7120302,1130141,0.00134961553
27846,4120102,1130141,4.102821e-05
27848,7220201,1130141,0.00036521972
27849,3120303,1130141,0.00021856735
27850,3120302,1130141,0.00012790022
27851,1130115,1130141,0.00722889055
27852,4320103,1130141,9.532762e-05
27853,14120105,1130141,2.029674e-05
27854,9220303,1130141,7.649503e-05
27855,1130143,1130141,0.01285799613
27856,14120102,1130141,2.762641e-05
27857,8320402,1130141,0.00019690226
27858,7220302,1130141,0.00031367413
27859,1230112,1130141,0.00243839864
27860,13120101,1130141,1.05676e-05
27861,5220302,1130141,0.00045252722
27862,7320103,1130141,6.390436e-05
27863,6220101,1130141,9.552514e-05
27864,14220301,1130141,2.674051e-05
27865,9220304,1130141,5.556234e-05
27866,10220103,1130141,2.019502e-05
27867,5420202,1130141,1.332232e-05
27869,2120103,1130141,4.25966e-06
27870,1130114,1130141,0.00537410747
27871,1130144,1130141,0.00428505072
27872,8120101,1130141,6.323511e-05
27873,14320102,1130141,1.722165e-05
27874,7320403,1130141,0.00021641458
27875,3220201,1130141,0.00025121817
27876,1130121,1130141,0.00799621525
27877,8220101,1130141,4.470273e-05
27878,4220301,1130141,1.435566e-05
27879,8120104,1130141,6.671907e-05
27880,2120303,1130141,6.85319e-05
27881,1230122,1130141,0.00278577803
27882,1230132,1130141,0.00446277406
27883,1230123,1130141,0.00422241432
27884,6320102,1130141,2.826456e-05
27885,3120204,1130141,0.00037874576
27886,12220202,1130141,0.00011344923
27887,12420201,1130141,2.828354e-05
27889,5420104,1130141,8.148517e-05
27890,3220203,1130141,0.00011327343
27891,1130124,1130141,0.01826189133
27892,3220204,1130141,0.00031044923
27893,2220101,1130141,2.418542e-05
27894,7320101,1130141,0.00015917451
27897,8220203,1130141,0.00182875363
27898,10120103,1130141,2.21016e-06
27899,9120202,1130141,0.00063745697
27900,6220302,1130141,7.532524e-05
27901,12420102,1130141,4.283884e-05
27902,1130132,1130141,0.00901684609
27904,4220401,1130141,7.33628e-06
27905,3120103,1130141,0.00022679851
27907,6220301,1130141,3.743027e-05
27908,6120302,1130141,8.204319e-05
27909,4220102,1130141,1.305252e-05
27910,11320102,1130141,2.318948e-05
27911,9220302,1130141,0.00012388277
27913,7120202,1130141,0.00084405471
27914,7320201,1130141,0.00015104485
27915,1230135,1130141,0.00289874708
27916,8320104,1130141,3.513223e-05
27918,8220404,1130141,0.00116499575
27919,8320302,1130141,0.00011023778
27920,1130113,1130141,0.00466724909
27921,1430114,1130141,0.00211239583
27922,1430111,1130141,0.00670199714
27923,14120101,1130141,1.429401e-05
27925,7320402,1130141,0.00088916104
27926,6220203,1130141,2.219928e-05
27927,1230125,1130141,0.00244157679
27928,7320102,1130141,0.000263387
27929,5320101,1130141,2.838232e-05
27930,14220303,1130141,5.02556e-05
27931,8220201,1130141,1.266496e-05
27933,3320201,1130141,0.00028618445
27936,9120203,1130141,0.00015090748
27937,12320301,1130141,2.690409e-05
27938,3320104,1130141,2.524105e-05
27939,6120202,1130141,0.00011142096
27940,12120102,1130141,2.564135e-05
27941,1130126,1130141,0.06114338816
27942,6320104,1130141,0.0001256527
27943,8220301,1130141,0.00098870996
27944,2120104,1130141,6.525818e-05
27945,14120203,1130141,3.750292e-05
27946,12220203,1130141,3.871874e-05
27947,6220304,1130141,8.785698e-05
27948,12320101,1130141,5.355739e-05
27949,7220101,1130141,0.00043336967
27950,9120302,1130141,0.0002001926
27951,5320202,1130141,1.476826e-05
27952,3220103,1130141,0.00010184092
27953,10220302,1130141,2.228156e-05
27954,3220105,1130141,9.015333e-05
27955,9120103,1130141,0.00013991529
27956,9120303,1130141,0.00020170237
27957,7220301,1130141,0.00035608495
27958,10120104,1130141,6.20546e-06
27959,6220204,1130141,6.982123e-05
27960,1130125,1130141,0.03289469777
27961,3120203,1130141,0.00045435207
27962,4320101,1130141,4.423981e-05
27963,9120301,1130141,0.00017561377
27964,9120201,1130141,0.00010418214
27965,8220403,1130141,0.00187500526
27966,12220102,1130141,1.366438e-05
27967,8120304,1130141,4.375776e-05
27968,6320101,1130141,0.00014608281
27970,7320302,1130141,1.502833e-05
27971,3220202,1130141,0.00055142941
27972,10220101,1130141,4.96883e-05
27973,7220202,1130141,0.00025339686
27974,6220206,1130141,8.895977e-05
27975,6320203,1130141,0.00014142364
27976,9320203,1130141,9.966393e-05
27977,11120102,1130141,1.998526e-05
27978,8320301,1130141,0.00026442164
27979,8120305,1130141,0.00020249919
27980,1130131,1130141,0.0090620858
27981,2320201,1130141,2.676725e-05
27982,1130122,1130141,0.00857724869
27983,6220303,1130141,8.852768e-05
27984,14220104,1130141,4.926258e-05
27985,14220101,1130141,3.738737e-05
27987,2120204,1130141,4.836932e-05
27988,1130111,1130141,0.00348572698
27989,3320105,1130141,7.421481e-05
27993,6120303,1130141,0.00041919122
27994,6220202,1130141,0.00016204829
27995,5320103,1130141,1.241422e-05
27996,14120301,1130141,2.696444e-05
27997,3320102,1130141,5.230156e-05
27998,2120304,1130141,2.502023e-05
28000,4120101,1130141,3.780269e-05
28001,3120201,1130141,0.00014925202
28002,9320202,1130141,0.00010608013
28005,12220204,1130141,7.881643e-05
28006,4220302,1130141,1.849506e-05
28007,1330113,1130141,0.00140247061
28008,7220204,1130141,0.00035621703
28010,14120302,1130141,1.419452e-05
28012,10120301,1130141,1.226014e-05
28013,2120201,1130141,3.746809e-05
28016,8320202,1130141,9.174346e-05
28017,4220403,1130141,1.449824e-05
28018,3120102,1130141,0.00013113648
28019,7320304,1130141,0.00017270469
28020,3120304,1130141,0.00024696194
28022,14320105,1130141,0.00020355364
28023,11120202,1130141,5.17016e-06
28026,7120102,1130141,0.0002587562
28027,13320203,1130141,1.274149e-05
28028,8120202,1130141,5.907721e-05
28029,14220202,1130141,5.301344e-05
28030,14320101,1130141,8.40063e-06
28031,14220103,1130141,5.45194e-06
28032,7220203,1130141,0.00033578397
28033,12120101,1130141,8.173342e-05
28034,7320301,1130141,4.168925e-05
28035,8320103,1130141,4.887853e-05
28037,2220202,1130141,2.876009e-05
28038,5120201,1130141,1.481512e-05
28039,5420102,1130141,8.86281e-06
28040,8120303,1130141,3.119024e-05
28041,9120401,1130141,0.00041517556
28042,2120302,1130141,7.828401e-05
28043,4220101,1130141,8.27424e-06
28044,10320302,1130141,2.41253e-06
28045,3120202,1130141,0.00022104202
28046,9320201,1130141,8.698089e-05
28047,7120101,1130141,0.00037510799
28048,3220106,1130141,0.0003063289
28051,9220105,1130141,0.00013475091
28052,2120202,1130141,6.19258e-06
28055,8320401,1130141,4.460338e-05
28056,5420203,1130141,0.00015994226
28057,5220101,1130141,5.617127e-05
28058,7320202,1130141,0.00021626632
28059,7220102,1130141,0.00036676569
28063,1330111,1130141,0.00100127297
28064,9220101,1130141,8.449229e-05
28065,4320102,1130141,7.549116e-05
28068,14320303,1130141,8.03332e-06
28069,9120403,1130141,0.00110835529
28070,2120301,1130141,6.505947e-05
28071,14120103,1130141,1.420071e-05
28072,6320201,1130141,5.704244e-05
28074,9120104,1130141,0.00019807998
28075,10120204,1130141,1.176678e-05
28076,2320101,1130141,1.520296e-05
28077,9220201,1130141,7.00024e-06
28078,3320202,1130141,4.987105e-05
28079,8220402,1130141,0.00089863408
28080,5420101,1130141,4.6167e-06
28086,3120101,1130141,0.00013575575
28088,14320301,1130141,3.82172e-06
27847,11220101,1130141,3.53622e-06
27986,3320302,1130141,7.724632e-05
28009,8220104,1130141,0.00074966227
28015,10320203,1130141,3.32026e-06
28025,5420103,1130141,1.364114e-05
28060,13320102,1130141,2.58244e-06
28081,3220102,1130141,0.00012810424
27750,8220304,1130141,2.428245e-05
27757,8120105,1130141,4.154917e-05
27764,8120205,1130141,7.194866e-05
27772,10120203,1130141,1.08885e-05
27780,8320304,1130141,0.00016421888
27782,3320203,1130141,7.413798e-05
27793,10220303,1130141,1.154328e-05
27802,11120103,1130141,1.153401e-05
27803,8220303,1130141,1.302439e-05
27820,8220102,1130141,0.00100439099
27868,12320302,1130141,9.74564e-06
27895,11220102,1130141,6.10603e-06
27906,12420104,1130141,9.31177e-06
27924,2120401,1130141,1.535878e-05
27932,14320201,1130141,4.057212e-05
27935,5420204,1130141,1.224088e-05
27990,8220302,1130141,1.207837e-05
27999,8220401,1130141,0.00013843028
28003,8320102,1130141,3.752785e-05
28011,11220202,1130141,6.30963e-06
28014,8320201,1130141,1.160608e-05
28024,12320303,1130141,2.632743e-05
28050,8320204,1130141,1.810604e-05
28053,11220201,1130141,2.68377e-06
28061,10120201,1130141,1.449355e-05
28066,3320204,1130141,3.100919e-05
28073,10220102,1130141,7.74183e-06
28082,11120101,1130141,6.47247e-06
28084,11220103,1130141,5.22538e-06
27808,8220405,1130141,0.03690716463
27917,9320101,1130141,4.757921e-05
27777,12420101,1130141,2.024349e-05
27790,8120107,1130141,6.81168e-05
27934,14320302,1130141,1.04028e-05
27991,9220203,1130141,1.651623e-05
28021,2120203,1130141,2.843433e-05
28049,6320202,1130141,2.808358e-05
28054,6320103,1130141,6.759771e-05
28062,10220201,1130141,1.513951e-05
28087,12320202,1130141,2.084145e-05
27888,10320204,1130141,8.64058e-06
27896,12120203,1130141,1.744245e-05
27903,5120302,1130141,2.028702e-05
27912,14120201,1130141,3.791387e-05
27992,10320303,1130141,2.47707e-06
28004,14220302,1130141,1.842265e-05
28036,14120202,1130141,3.134452e-05
28083,13220201,1130141,6.34039e-06
28085,2320202,1130141,1.159514e-05
27969,13220101,1130141,1.247264e-05
28067,5320201,1130141,1.601756e-05
28089,7320203,8320102,1.189474e-05
28090,9320102,8320102,2.42735e-06
28091,7320404,8320102,1.130054e-05
28092,8120102,8320102,6.49011e-06
28093,1230134,8320102,1.40636e-06
28094,1230124,8320102,1.7332e-06
28095,8120204,8320102,1.53849e-05
28096,8320303,8320102,0.00067338165
28097,6120201,8320102,1.9283e-07
28098,9220202,8320102,6.1844e-07
28099,1230121,8320102,4.59e-07
28100,4120202,8320102,0.00075151072
28101,7230111,8320102,1.73788e-06
28103,7220303,8320102,8.0439e-07
28104,3320205,8320102,3.75978e-06
28105,1130123,8320102,1.9301e-07
28106,1230114,8320102,1.865e-07
28107,1430115,8320102,4.0206e-07
28108,1130142,8320102,1.9524e-07
28109,7120301,8320102,2.6052e-07
28110,1230133,8320102,1.14529e-06
28112,1320102,8320102,1.4055e-07
28113,1130141,8320102,9.611e-08
28115,1230113,8320102,2.7018e-07
28116,1130133,8320102,4.0481e-07
28117,4120203,8320102,4.19406e-06
28118,1230127,8320102,2.5279e-07
28119,1320101,8320102,1.5576e-06
28120,1430113,8320102,2.0151e-07
28121,1230111,8320102,1.5299e-06
28122,7320401,8320102,5.68692e-06
28124,8120103,8320102,1.337855e-05
28125,8320101,8320102,0.01678722564
28126,4120201,8320102,1.00921e-06
28127,7120303,8320102,3.882e-07
28129,1130112,8320102,1.2155e-07
28130,7230122,8320102,7.5364e-07
28131,1430112,8320102,3.4366e-07
28132,10220304,8320102,3.4538e-07
28133,8320203,8320102,0.05024314409
28134,8320403,8320102,0.00036684163
28135,1330112,8320102,1.51881e-06
28136,1320103,8320102,1.48676e-06
28137,1230131,8320102,2.6155e-07
28138,7230121,8320102,2.7702e-07
28139,7120302,8320102,2.7588e-07
28140,7220201,8320102,5.7971e-07
28141,1130115,8320102,3.803e-08
28142,4320103,8320102,6.61997e-06
28143,1130143,8320102,3.6275e-07
28144,8320402,8320102,0.00057684041
28145,1230112,8320102,6.4601e-07
28146,7320103,8320102,1.57142e-06
28147,1130114,8320102,1.7019e-07
28148,1130144,8320102,4.5461e-07
28149,8120101,8320102,1.459272e-05
28150,8120104,8320102,4.061161e-05
28151,1230122,8320102,4.2292e-07
28152,1230132,8320102,2.4049e-07
28153,1230123,8320102,2.8617e-07
28154,6320102,8320102,4.71076e-06
28155,3220203,8320102,3.6501e-07
28156,1130124,8320102,8.377e-08
28157,3220204,8320102,3.07375e-06
28158,7320101,8320102,5.0842e-06
28159,8220203,8320102,1.00841e-06
28160,1130132,8320102,1.2337e-07
28161,4220102,8320102,5.933e-07
28162,7320201,8320102,3.398509e-05
28163,1230135,8320102,4.581e-07
28164,8320104,8320102,0.00040987606
28166,8220404,8320102,2.546981e-05
28167,8320302,8320102,1.653567e-05
28168,1130113,8320102,3.3029e-07
28169,1430114,8320102,9.5481e-07
28170,1430111,8320102,3.2572e-07
28171,1230125,8320102,3.219e-07
28172,8220201,8320102,2.11083e-06
28173,1130126,8320102,1.9842e-07
28174,8220301,8320102,1.363738e-05
28175,7220101,8320102,1.04426e-06
28176,9120302,8320102,8.629e-07
28177,4320101,8320102,1.58693e-06
28178,8220403,8320102,8.4081e-06
28179,12220102,8320102,4.55479e-06
28180,8120304,8320102,1.591191e-05
28181,8320301,8320102,7.676757e-05
28182,8120305,8320102,4.291374e-05
28183,1130131,8320102,1.7565e-07
28184,1130122,8320102,1.2555e-07
28188,4120101,8320102,1.653868e-05
28190,1330113,8320102,6.3384e-07
28193,8320202,8320102,0.00287025977
28194,4220403,8320102,7.372e-07
28195,7320304,8320102,1.328498e-05
28196,8120202,8320102,1.074131e-05
28197,12120101,8320102,1.66803e-06
28198,7320301,8320102,6.94821e-06
28199,8320103,8320102,0.00115548847
28200,8120303,8320102,3.313963e-05
28201,9120401,8320102,2.54709e-06
28202,3120202,8320102,2.94723e-06
28203,9320201,8320102,1.932909e-05
28206,8320401,8320102,1.311864e-05
28207,1330111,8320102,4.5008e-07
28208,4320102,8320102,2.642191e-05
28210,3320202,8320102,3.562218e-05
28211,8220402,8320102,4.49317e-06
28212,3120101,8320102,3.31112e-06
28185,3320302,8320102,7.72463e-06
28191,8220104,8320102,3.09139e-06
28102,8120105,8320102,2.49295e-05
28114,8320304,8320102,0.02919377827
28123,8220303,8320102,1.139635e-05
28128,8220102,8320102,3.67909e-06
28186,8220302,8320102,5.556052e-05
28187,8220401,8320102,5.70007e-05
28189,8320102,8320102,0.74299988273
28192,8320201,8320102,0.01158866899
28204,8320204,8320102,0.00026434813
28209,3320204,8320102,1.55046e-05
28165,9320101,8320102,1.18948e-05
28111,12420101,8320102,2.02435e-06
28205,6320103,8320102,1.351954e-05
28213,7320203,11220102,2.97369e-06
28214,3120301,11220102,1.033125e-05
28215,5120303,11220102,0.00035033828
28216,7320404,11220102,1.02732e-06
28217,8120102,11220102,8.1126e-07
28218,1230134,11220102,1.05477e-06
28219,1230124,11220102,2.38315e-06
28220,8120204,11220102,1.102584e-05
28221,8320303,11220102,3.5914e-07
28222,4220201,11220102,3.159204e-05
28223,6120201,11220102,3.8567e-07
28224,1230121,11220102,6.12e-07
28225,7230111,11220102,7.1095e-07
28226,4220402,11220102,1.33758e-05
28227,12120103,11220102,2.8647e-07
28228,7220303,11220102,3.21756e-06
28229,3320205,11220102,1.76931e-06
28230,1130123,11220102,5.7904e-07
28231,1230114,11220102,1.865e-07
28232,1430115,11220102,4.0206e-07
28233,1130142,11220102,2.9286e-07
28234,7120301,11220102,5.789e-08
28235,11320103,11220102,0.00013424921
28236,1230133,11220102,6.1082e-07
28237,1320102,11220102,4.2164e-07
28238,1130141,11220102,6.0071e-07
28239,11120203,11220102,0.00136752658
28240,1230113,11220102,2.7018e-07
28242,1130133,11220102,2.0241e-07
28243,4120203,11220102,2.25834e-06
28244,1230127,11220102,1.51676e-06
28245,1320101,11220102,1.9675e-06
28246,11120201,11220102,0.0001326631
28247,1230111,11220102,2.5498e-07
28248,7320401,11220102,1.23629e-06
28249,8220103,11220102,5.09562e-06
28250,4220202,11220102,9.826686e-05
28251,6220205,11220102,4.681e-07
28253,12320103,11220102,2.11913e-06
28254,5220102,11220102,6.36337e-06
28255,8320101,11220102,4.58981e-06
28256,4120201,11220102,2.35483e-06
28257,5120301,11220102,0.00011390931
28258,1130134,11220102,5.8427e-07
28259,1130112,11220102,2.674e-07
28260,7230122,11220102,2.3189e-07
28261,13120102,11220102,2.9241e-06
28262,1230126,11220102,6.0655e-07
28263,1430112,11220102,8.5916e-07
28264,5320401,11220102,2.262955e-05
28265,4220103,11220102,2.529003e-05
28266,5120202,11220102,6.506981e-05
28267,10220304,11220102,6.90763e-06
28268,8320403,11220102,5.14264e-06
28269,7320405,11220102,9.43966e-06
28270,1330112,11220102,7.594e-07
28271,1230131,11220102,1.30773e-06
28272,10220104,11220102,1.505639e-05
28273,7230121,11220102,8.3106e-07
28274,2320103,11220102,1.0083e-07
28275,4120102,11220102,3.39331e-06
28277,7220201,11220102,1.73914e-06
28278,3120303,11220102,2.71934e-06
28279,1130115,11220102,7.607e-08
28280,4320103,11220102,2.64799e-06
