,loc_i,loc_j,coupling
31288,7220202,1430113,2.289727e-05
31289,9220202,1430113,7.06658e-06
31291,1130132,1430113,0.00021629449
31292,2120402,1430113,4.895e-07
31293,8120305,1430113,2.715598e-05
31294,7320101,1430113,4.041321e-05
31295,9220301,1430113,1.268754e-05
31296,9120202,1430113,2.066211e-05
31297,1130112,1430113,0.00042731874
31298,1230127,1430113,0.00039797279
31299,14120101,1430113,2.62676e-06
31300,4220401,1430113,5.2381e-07
31301,7220203,1430113,9.474509e-05
31302,7120201,1430113,1.294801e-05
31303,2320103,1430113,1.47274e-06
31304,7230121,1430113,2.013974e-05
31305,9220302,1430113,9.77594e-06
31306,7120202,1430113,2.72377e-05
31307,8320104,1430113,1.75475e-06
31308,4320103,1430113,2.45434e-06
31309,3220201,1430113,5.480653e-05
31310,6120201,1430113,6.97082e-06
31311,13120101,1430113,9.9118e-07
31312,12220202,1430113,5.70093e-06
31314,7320102,1430113,2.083718e-05
31315,14220303,1430113,9.81932e-06
31316,7320402,1430113,6.347478e-05
31317,9120203,1430113,6.76724e-06
31318,6220203,1430113,1.90641e-06
31319,12120102,1430113,3.22013e-06
31320,2120201,1430113,1.71444e-06
31321,6220102,1430113,7.66785e-06
31322,8120102,1430113,8.98153e-06
31323,4220301,1430113,2.06568e-06
31324,1330111,1430113,6.404575e-05
31325,8220402,1430113,3.56796e-06
31326,7220201,1430113,6.393932e-05
31327,7220301,1430113,4.481667e-05
31329,10220302,1430113,5.8381e-07
31330,1130125,1430113,0.00013853213
31331,3220105,1430113,1.609697e-05
31332,6220204,1430113,6.18279e-06
31334,3120203,1430113,8.091865e-05
31335,4220102,1430113,1.20424e-06
31336,4220101,1430113,3.51532e-06
31337,9120301,1430113,9.46716e-06
31338,8220403,1430113,8.03419e-06
31339,8320402,1430113,2.529014e-05
31340,8120304,1430113,1.608266e-05
31341,3220203,1430113,1.477559e-05
31342,7320302,1430113,2.473105e-05
31343,7120102,1430113,1.136374e-05
31344,7120203,1430113,2.53347e-05
31345,11120203,1430113,2.76295e-06
31346,3220202,1430113,0.00014766202
31347,6320203,1430113,2.085754e-05
31348,4320101,1430113,6.91933e-06
31349,9320203,1430113,2.19619e-05
31350,7220101,1430113,2.504519e-05
31351,5320202,1430113,9.4211e-07
31352,1230122,1430113,0.00076902597
31353,1130114,1430113,0.00020243209
31354,1130131,1430113,0.00012818004
31355,7320201,1430113,5.726751e-05
31356,1130141,1430113,0.00022227189
31357,4220201,1430113,2.94487e-06
31358,1430114,1430113,0.02134606766
31359,14220104,1430113,2.51873e-06
31360,3220205,1430113,7.345245e-05
31361,8320401,1430113,1.079899e-05
31362,8220302,1430113,6.70238e-06
31363,12420202,1430113,8.68918e-06
31364,3120102,1430113,1.309946e-05
31365,1230123,1430113,0.00084196256
31366,6220301,1430113,2.20377e-06
31367,9320202,1430113,6.83881e-06
31368,6120303,1430113,2.476824e-05
31369,4220302,1430113,3.62653e-06
31371,3120202,1430113,8.88804e-05
31372,1330113,1430113,9.27363e-05
31373,14220101,1430113,1.10879e-06
31374,4120102,1430113,6.13751e-06
31376,7220204,1430113,4.855187e-05
31377,12320101,1430113,5.03114e-06
31378,2120403,1430113,1.57554e-06
31379,4220403,1430113,2.93983e-06
31380,1130126,1430113,0.00018599588
31381,6220304,1430113,1.301791e-05
31382,11120202,1430113,3.19321e-06
31384,3120302,1430113,1.01047e-05
31385,5420202,1430113,4.42378e-06
31386,3320105,1430113,2.45086e-05
31387,6220202,1430113,1.542683e-05
31388,8320202,1430113,1.008324e-05
31389,3120103,1430113,5.462437e-05
31390,3120304,1430113,3.100134e-05
31391,6320101,1430113,4.8518e-06
31392,8320103,1430113,3.60858e-06
31394,5120201,1430113,5.6318e-07
31395,8120303,1430113,1.769741e-05
31396,1130111,1430113,0.0001911309
31397,3120204,1430113,8.538782e-05
31398,2120302,1430113,5.11335e-06
31399,2120102,1430113,2.91342e-06
31400,6220205,1430113,6.96264e-06
31401,2120303,1430113,2.12011e-06
31402,4120101,1430113,2.50375e-06
31403,3320201,1430113,6.736589e-05
31404,6320104,1430113,1.421868e-05
31405,11320103,1430113,6.72164e-06
31406,14220301,1430113,7.64997e-06
31407,3220106,1430113,3.064884e-05
31409,2120202,1430113,4.29533e-06
31410,7320301,1430113,7.11952e-06
31411,9120302,1430113,9.87508e-06
31412,9120403,1430113,4.222735e-05
31414,7320202,1430113,5.869884e-05
31415,7220102,1430113,1.177676e-05
31416,13320203,1430113,1.11718e-06
31417,4220402,1430113,2.75248e-06
31418,9220101,1430113,9.12006e-06
31419,4320102,1430113,1.07326e-05
31420,6120302,1430113,5.28927e-06
31421,6220303,1430113,3.97801e-06
31422,5420203,1430113,6.09299e-06
31423,9220304,1430113,5.05483e-06
31424,9120104,1430113,7.50178e-06
31425,9120201,1430113,7.61288e-06
31428,3120101,1430113,6.678641e-05
31429,2220101,1430113,3.43411e-06
31215,3120201,1430113,2.990788e-05
31333,11220202,1430113,8.3437e-07
31201,8320304,1430113,2.987375e-05
31227,3220102,1430113,8.97521e-06
31231,8320203,1430113,3.53188e-06
31313,8320102,1430113,4.7052e-06
31328,3220103,1430113,2.079535e-05
31383,8220405,1430113,2.57862e-06
31408,8320204,1430113,3.20364e-06
31220,11120201,1430113,2.51148e-06
31235,8220102,1430113,1.67713e-06
31243,5120202,1430113,3.37312e-06
31263,4220103,1430113,1.60338e-06
31276,3320102,1430113,1.367989e-05
31290,11120101,1430113,2.73839e-06
31370,14120102,1430113,4.22499e-06
31375,11220101,1430113,1.27644e-06
31413,14120103,1430113,2.30719e-06
31426,11220102,1430113,4.1025e-07
31427,11220201,1430113,1.30243e-06
31430,2320101,1430113,4.44595e-06
31393,14120202,1430113,5.46911e-06
31431,7320203,9320102,3.99405e-06
31432,3120301,9320102,3.652671e-05
31433,9320102,9320102,0.84024713741
31434,12220201,9320102,1.65505e-05
31435,1230114,9320102,2.5408e-07
31436,14320103,9320102,9.5537e-06
31437,8120204,9320102,4.46649e-06
31438,9120102,9320102,4.91529e-06
31439,5220303,9320102,3.08266e-06
31440,12120202,9320102,6.10864e-05
31441,8220301,9320102,4.90454e-06
31442,14220203,9320102,2.23942e-06
31443,1430111,9320102,2.3839e-07
31444,1430112,9320102,7.574e-08
31445,12220204,9320102,6.5339e-06
31446,7120101,9320102,2.03892e-06
31447,10220102,9320102,3.09174e-06
31448,7230111,9320102,6.6643e-07
31449,3320301,9320102,0.00068273319
31450,12120103,9320102,0.00018004303
31451,6220101,9320102,5.60083e-06
31452,3320205,9320102,0.00011433746
31453,1130124,9320102,4.1646e-07
31454,6320201,9320102,0.00034587766
31455,1430115,9320102,1.13995e-06
31456,1230125,9320102,9.771e-08
31457,1130142,9320102,2.611e-07
31459,4120201,9320102,1.32259e-06
31460,7120301,9320102,6.3258e-07
31461,1230133,9320102,7.755e-07
31463,1320102,9320102,6.3442e-07
31465,6120203,9320102,1.1268e-06
31466,3320203,9320102,2.331455e-05
31467,1230124,9320102,1.53806e-06
31468,1230113,9320102,4.0687e-07
31469,1130133,9320102,9.718e-08
31470,3320101,9320102,0.00047986605
31471,9120303,9320102,1.630599e-05
31472,1430113,9320102,5.0593e-07
31473,8220103,9320102,1.036513e-05
31474,9120401,9320102,4.64588e-06
31475,12420201,9320102,0.00010711843
31476,1130144,9320102,4.8967e-07
31478,7120302,9320102,1.6804e-06
31479,12320103,9320102,4.314862e-05
31480,8320101,9320102,1.330953e-05
31481,8120101,9320102,4.64035e-06
31482,3220204,9320102,0.00116237884
31483,12120101,9320102,0.00181521147
31484,6120103,9320102,2.1921e-06
31485,1230135,9320102,5.0617e-07
31486,9220103,9320102,9.9214e-07
31487,5120301,9320102,1.01235e-06
31488,1130134,9320102,5.572e-08
31489,9120402,9320102,7.57262e-06
31491,5220102,9320102,7.72368e-06
31492,7220303,9320102,2.11928e-06
31493,7230122,9320102,1.36759e-06
31494,6120301,9320102,3.20169e-06
31495,1230126,9320102,2.7752e-07
31496,1130121,9320102,6.7292e-07
31498,1230121,9320102,6.6649e-07
31499,1130113,9320102,3.2549e-07
31500,10220304,9320102,2.32554e-06
31501,5220301,9320102,1.699611e-05
31502,8320301,9320102,3.68418e-06
31503,8320403,9320102,1.62975e-06
31504,7320405,9320102,6.99027e-06
31506,1330112,9320102,1.55121e-06
31507,7320401,9320102,1.02729e-06
31508,1320103,9320102,6.08e-07
31509,1230134,9320102,1.68116e-06
31510,1230131,9320102,4.7197e-07
31511,10220104,9320102,4.14314e-06
31512,1130115,9320102,3.1394e-07
31513,6320204,9320102,0.02187580332
31514,6120202,9320102,7.29232e-06
31515,9320201,9320102,0.02751138108
31516,5120303,9320102,3.8134e-07
31517,1130122,9320102,1.8427e-07
31518,1230132,9320102,1.19907e-06
31519,9220303,9320102,4.1272e-07
31520,1130143,9320102,2.9027e-07
31521,6320102,9320102,0.01247542069
31522,7220302,9320102,1.269151e-05
31523,8220203,9320102,6.0166e-06
31524,12220101,9320102,0.00026877763
31526,5220302,9320102,1.5043e-06
31527,7320103,9320102,5.9651e-07
31528,1320101,9320102,2.24916e-06
31529,8220404,9320102,1.172218e-05
31530,5420104,9320102,4.999694e-05
31531,1130123,9320102,2.2723e-07
31533,8320302,9320102,6.80501e-06
31534,3120303,9320102,3.663266e-05
31535,7320403,9320102,1.82618e-06
31536,13120102,9320102,5.63654e-06
31537,8320303,9320102,1.5076e-06
31538,8220101,9320102,4.16847e-06
31539,7120303,9320102,2.258e-07
31540,7320304,9320102,6.49963e-06
31541,10120301,9320102,1.1642e-07
31542,1230112,9320102,5.6674e-07
31543,8120104,9320102,9.66338e-06
31544,12420102,9320102,5.009612e-05
31545,7220202,9320102,6.36035e-06
31546,7320101,9320102,3.5142e-07
31547,1130112,9320102,1.007e-07
31548,1230127,9320102,3.73903e-06
31549,8120103,9320102,4.84161e-05
31550,7220203,9320102,1.844595e-05
31551,7120201,9320102,2.6697e-07
31552,7230121,9320102,3.18415e-06
31553,11320102,9320102,5.04068e-06
31554,7120202,9320102,1.60222e-06
31555,8320104,9320102,5.26426e-06
31557,3220201,9320102,8.22098e-05
31558,6120201,9320102,8.18625e-06
31559,13120101,9320102,5.9471e-07
31560,12220202,9320102,4.560743e-05
31561,7320102,9320102,2.97674e-06
31562,7320402,9320102,1.41055e-06
31564,6220203,9320102,5.71923e-06
31565,12120102,9320102,0.01040101885
31566,8120102,9320102,1.347229e-05
31567,1330111,9320102,3.8973e-07
31568,8220402,9320102,4.638351e-05
31570,5220101,9320102,3.385571e-05
31571,7220201,9320102,1.420874e-05
31572,8120202,9320102,7.42799e-06
31575,10220302,9320102,1.75144e-06
31576,3220105,9320102,8.04848e-06
31577,3120203,9320102,3.187704e-05
31578,3320202,9320102,6.103267e-05
31579,8220403,9320102,4.820516e-05
31580,8120304,9320102,1.608266e-05
31581,3220203,9320102,2.84567e-05
31582,7320302,9320102,4.49655e-06
31583,7120203,9320102,2.37513e-06
31584,3220202,9320102,0.00019688269
31585,6320203,9320102,0.00049760138
31586,4320101,9320102,3.6948e-07
31587,9320203,9320102,0.00020644186
31588,7220101,9320102,1.78894e-06
31589,5320202,9320102,4.71054e-06
31590,1230122,9320102,3.3744e-07
31591,6320103,9320102,0.00095019498
31592,1130131,9320102,5.354e-08
31593,1130141,9320102,3.2929e-07
31594,1430114,9320102,3.8189e-07
31595,12120201,9320102,1.023358e-05
31596,9120103,9320102,3.34165e-05
31597,3220205,9320102,0.00011017867
31598,8320401,9320102,5.3995e-06
31600,12220102,9320102,0.00284524244
31601,12420202,9320102,0.00020680259
31602,1230123,9320102,8.404e-08
31603,12120204,9320102,2.104761e-05
31606,9320202,9320102,0.0009984664
31607,6120303,9320102,1.76916e-06
31608,3120202,9320102,6.58373e-06
31609,1330113,9320102,4.4757e-07
31613,8320201,9320102,1.84559e-06
31614,12320101,9320102,6.792043e-05
31616,1130126,9320102,1.8986e-07
31617,6220304,9320102,1.62724e-06
31618,11120202,9320102,3.548e-07
31620,3120302,9320102,1.515705e-05
31621,5420202,9320102,4.42378e-06
31622,3320105,9320102,0.00318611833
31624,3120304,9320102,1.033378e-05
31625,6320101,9320102,2.425901e-05
31626,8320103,9320102,3.60858e-06
31627,5120201,9320102,7.88456e-06
31628,8120303,9320102,1.96638e-06
31629,3120204,9320102,2.328759e-05
31630,6220205,9320102,4.3516e-07
31631,5420103,9320102,6.48097e-06
31633,3320201,9320102,0.00015027775
31634,6320104,9320102,5.687473e-05
31635,3220106,9320102,1.021628e-05
31636,9120302,9320102,9.8751e-07
31637,9120403,9320102,1.172982e-05
31638,5320103,9320102,3.12305e-06
31639,7320202,9320102,3.26105e-06
31640,9220101,9320102,1.82401e-06
31641,4320102,9320102,1.19251e-06
31642,12220203,9320102,3.392907e-05
31643,6120302,9320102,3.173562e-05
31645,5420203,9320102,7.311589e-05
31647,9220304,9320102,5.05483e-06
31648,9120104,9320102,2.719394e-05
31649,12120203,9320102,5.39662e-06
31604,8220401,9320102,3.0922e-06
31610,8220104,9320102,2.99942e-06
31458,8220303,9320102,1.44325e-06
31464,8320304,9320102,5.97475e-06
31574,3220103,9320102,6.93178e-06
31619,8220405,9320102,5.157244e-05
31462,12420101,9320102,0.00113175148
31477,5220203,9320102,6.76503e-06
31490,8220102,9320102,0.00075135638
31497,5120202,9320102,3.37312e-06
31505,3320104,9320102,0.00060356101
31532,3320102,9320102,0.02325581395
31556,9320101,9320102,0.02841175685
31569,12420104,9320102,3.003251e-05
31605,14220103,9320102,3.57362e-06
31611,8220201,9320102,1.60874e-06
31612,11220101,9320102,4.2548e-07
31615,12320303,9320102,1.595469e-05
31646,5420204,9320102,2.032169e-05
31650,12320201,9320102,9.67349e-06
31651,11220201,9320102,6.5122e-07
31652,5420201,9320102,1.863204e-05
31525,12320202,9320102,2.632991e-05
31573,6320202,9320102,0.08258268975
31599,3320302,9320102,0.00023987646
31632,12320302,9320102,1.791794e-05
31563,12320301,9320102,3.20199e-05
31644,13320202,9320102,6.9629e-07
31623,10120202,9320102,1.299782e-05
31653,7320203,6120303,1.99702e-06
31654,3120301,6120303,3.818701e-05
31655,9320102,6120303,3.34512e-06
31656,7320404,6120303,8.2238e-07
31657,12220201,6120303,1.861932e-05
31658,1230114,6120303,4.42097e-06
31659,14320103,6120303,2.149582e-05
31660,14320104,6120303,3.33753e-06
31661,8120204,6120303,9.4031e-07
31662,9120102,6120303,0.06688965677
31663,5220303,6120303,3.08266e-06
31664,6220103,6120303,1.0017e-05
31665,12120202,6120303,8.377563e-05
31666,14220203,6120303,3.209842e-05
31667,1430111,6120303,9.41654e-06
31668,1430112,6120303,3.10553e-06
31669,12220204,6120303,2.940254e-05
31670,7120101,6120303,2.242815e-05
31671,10220102,6120303,2.473396e-05
31672,7230111,6120303,2.59169e-06
31673,12120103,6120303,8.817176e-05
31674,2120304,6120303,1.373488e-05
31675,2320102,6120303,3.45802e-06
31676,6220101,6120303,5.600829e-05
31677,3320205,6120303,1.87687e-06
31678,1130124,6120303,8.36699e-06
31679,6120102,6120303,0.0084386296
31680,6320201,6120303,8.160116e-05
31681,1430115,6120303,1.89992e-06
31682,1230125,6120303,3.41997e-06
31683,1130142,6120303,9.31257e-06
31684,4120201,6120303,2.31454e-06
31685,7120301,6120303,7.024324e-05
31686,1230133,6120303,1.19556e-05
31687,1320102,6120303,8.24745e-06
31688,6120203,6120303,0.00018930239
31689,1230124,6120303,1.647926e-05
31690,1230113,6120303,2.84809e-06
31691,1130133,6120303,2.91553e-06
31692,9220104,6120303,0.00189050599
31693,4120203,6120303,8.3099e-07
31694,3320101,6120303,2.041983e-05
31695,2120103,6120303,6.35433e-06
31696,9120303,6120303,0.00011142425
31697,1430113,6120303,2.69831e-06
31698,2220202,6120303,2.889e-06
31699,9120401,6120303,0.00051104674
31700,1230111,6120303,4.71868e-06
31701,12420201,6120303,2.471964e-05
31702,1130144,6120303,4.21116e-06
31703,4220202,6120303,5.985e-07
31704,7120302,6120303,0.00014686686
31705,12320103,6120303,6.628629e-05
31706,8320101,6120303,8.31846e-06
31707,3220204,6120303,0.00010476376
31708,12120101,6120303,1.797239e-05
31709,6120103,6120303,0.00010522093
31710,1230135,6120303,2.136029e-05
31711,9220103,6120303,0.0003303814
31712,5120301,6120303,2.0247e-06
31713,1130134,6120303,3.17605e-06
31714,9120402,6120303,0.00373008448
31715,9120204,6120303,6.219222e-05
31716,5220102,6120303,1.493922e-05
31717,7220303,6120303,9.18356e-06
31718,7230122,6120303,2.94557e-06
31719,6120301,6120303,0.02740486977
31720,1230126,6120303,7.77066e-06
31721,9220105,6120303,0.00018024676
31722,1130121,6120303,4.14967e-06
31724,1230121,6120303,6.26505e-06
31725,1130113,6120303,1.291107e-05
31726,10220304,6120303,3.4883e-06
31727,5220301,6120303,5.098832e-05
31729,1330112,6120303,2.516403e-05
31730,7320401,6120303,1.3208e-06
31731,1320103,6120303,3.95199e-06
31732,1230134,6120303,9.07826e-06
31733,1230131,6120303,1.215317e-05
31734,10220104,6120303,3.728823e-05
31735,1130115,6120303,3.76725e-06
31736,6320204,6120303,6.34725e-06
31737,6120202,6120303,0.00013855415
31738,9320201,6120303,7.21567e-05
31739,5220201,6120303,8.41524e-06
31740,5120303,6120303,5.7202e-07
31741,1130122,6120303,5.03666e-06
31742,1230132,6120303,1.618742e-05
31743,14120105,6120303,9.90266e-06
31744,9220303,6120303,7.140062e-05
31745,1130143,6120303,5.6735e-06
31746,6320102,6120303,1.010974e-05
31747,7220302,6120303,1.178497e-05
31748,8220203,6120303,7.5207e-07
31749,12220101,6120303,0.00035465264
31750,5220302,6120303,6.76935e-06
31751,7320103,6120303,7.9535e-07
31752,1320101,6120303,4.621663e-05
31753,8220404,6120303,5.3283e-07
31754,13320102,6120303,2.98115e-06
31755,5420104,6120303,9.676826e-05
31756,14320105,6120303,8.59603e-06
31757,1130123,6120303,8.80527e-06
31758,10220103,6120303,5.57816e-06
31759,3120303,6120303,3.492881e-05
31760,13120102,6120303,1.127308e-05
31761,8320303,6120303,1.10557e-06
31762,8220101,6120303,2.08424e-06
31763,7120303,6120303,8.06097e-05
31764,10120301,6120303,4.65677e-06
31765,1230112,6120303,5.34353e-06
31766,12420102,6120303,6.26202e-06
31767,7220202,6120303,7.63242e-06
31768,9220202,6120303,1.020728e-05
31769,1130132,6120303,3.93479e-06
31770,2120402,6120303,1.46851e-06
31771,8120305,6120303,1.18069e-06
31772,7320101,6120303,2.81135e-06
31773,9220301,6120303,1.268754e-05
31774,9120202,6120303,0.00062675054
31775,1130112,6120303,3.42379e-06
31776,1230127,6120303,2.103203e-05
31777,14120101,6120303,4.87827e-06
31778,5120302,6120303,3.16883e-06
31779,7220203,6120303,1.425369e-05
31780,7120201,6120303,2.255891e-05
31781,2320103,6120303,5.94355e-06
31782,7230121,6120303,2.62692e-06
31783,14120203,6120303,2.00654e-06
31784,10220303,6120303,7.26919e-06
31785,9220302,6120303,0.00018329879
31786,7120202,6120303,0.00130580724
31787,4320103,6120303,2.45434e-06
31788,3220201,6120303,2.740327e-05
31789,6120201,6120303,0.00061511273
31790,13120101,6120303,3.9647e-06
31792,12220202,6120303,0.00029644832
31793,7320102,6120303,1.48837e-06
31794,5320101,6120303,2.202417e-05
31795,14220303,6120303,7.200838e-05
31796,14320201,6120303,4.41001e-06
31797,7320402,6120303,2.8211e-06
31798,9120203,6120303,4.5115e-06
31799,6220203,6120303,4.575385e-05
31800,12120102,6120303,4.83019e-06
31801,2120201,6120303,4.28611e-06
31802,6220102,6120303,0.00025861552
31803,6220302,6120303,4.800422e-05
31804,8120102,6120303,7.4846e-07
31805,1330111,6120303,8.57408e-06
31806,8220402,6120303,2.85437e-05
31807,14220201,6120303,3.334737e-05
31808,5220101,6120303,4.381327e-05
31809,7220201,6120303,9.83682e-06
31810,7220301,6120303,6.11136e-06
31812,14320102,6120303,9.1117e-07
31813,10220302,6120303,2.91907e-06
31814,1130125,6120303,1.86624e-06
31815,6220204,6120303,3.60663e-05
31816,3120203,6120303,2.697288e-05
31817,9120301,6120303,5.364722e-05
31818,8320402,6120303,2.52901e-06
31819,3220203,6120303,5.25354e-06
31820,7120102,6120303,2.083353e-05
31821,7120203,6120303,0.00088275578
31822,11120203,6120303,3.4537e-07
31823,6220206,6120303,0.00012508756
31824,6320203,6120303,0.0008879354
31825,4320101,6120303,6.7178e-07
31826,9320203,6120303,0.0001537333
31827,7220101,6120303,4.47236e-06
31828,5320202,6120303,1.036319e-05
31829,1230122,6120303,7.42368e-06
31830,1130114,6120303,5.40548e-06
31831,6320103,6120303,0.00013574214
31832,1130131,6120303,2.24877e-06
31833,2320201,6120303,2.2144e-06
31834,1130141,6120303,5.48819e-06
31835,1430114,6120303,2.19588e-06
31836,12120201,6120303,2.558395e-05
31837,14220104,6120303,2.518733e-05
31838,9120103,6120303,6.312006e-05
31839,3220205,6120303,9.18156e-06
31840,12220102,6120303,1.540745e-05
31841,8220302,6120303,3.35119e-06
31842,12420202,6120303,0.00028326741
31843,1230123,6120303,6.30274e-06
31844,12120204,6120303,5.846558e-05
31845,6220301,6120303,1.101885e-05
31846,2120104,6120303,1.756368e-05
31848,9320202,6120303,5.98396e-05
31849,6120303,6120303,0.88109740995
31850,3120202,6120303,6.58373e-06
31851,1330113,6120303,1.575443e-05
31854,14220101,6120303,6.209231e-05
31855,4120102,6120303,7.2206e-07
31856,7220204,6120303,5.71198e-06
31857,12320101,6120303,0.000140872
31858,2120403,6120303,9.45324e-06
31860,4220403,6120303,5.3451e-07
31862,1130126,6120303,6.20197e-06
31863,2120203,6120303,1.497611e-05
31864,6220304,6120303,0.00013668805
31867,5420202,6120303,1.327134e-05
31868,6220202,6120303,0.00036363236
31871,3120103,6120303,8.40375e-06
31872,6320101,6120303,0.00041240315
31873,5120201,6120303,2.421687e-05
31874,8120303,6120303,1.96638e-06
31875,3120204,6120303,3.105011e-05
31876,2120302,6120303,2.04534e-05
31877,2120102,6120303,4.370133e-05
31878,6220205,6120303,0.0001044396
31879,5420103,6120303,6.48097e-06
31880,2120303,6120303,2.968152e-05
31882,3320201,6120303,5.18199e-06
31883,6320104,6120303,0.00103796388
31884,14220301,6120303,1.721243e-05
31885,9220203,6120303,0.00011089087
31886,2120202,6120303,8.59066e-06
31887,9120302,6120303,0.000676443
31888,9120403,6120303,0.00296764446
31890,5320103,6120303,9.36914e-06
31891,7220102,6120303,1.570235e-05
31892,13320203,6120303,2.23436e-06
31893,14320302,6120303,7.63242e-06
31894,9220101,6120303,0.01009225853
31896,12220203,6120303,1.696454e-05
31897,6120302,6120303,0.00668299288
31898,6220303,6120303,6.762616e-05
31899,5420203,6120303,0.00021934768
31901,2120301,6120303,1.58628e-06
31903,9220304,6120303,7.683349e-05
31904,9120104,6120303,0.00292287986
31905,10320203,6120303,1.096065e-05
31906,9120201,6120303,3.663697e-05
31908,2220101,6120303,9.8117e-07
31911,9220201,6120303,2.018764e-05
31852,8220104,6120303,1.49971e-06
31866,8220405,6120303,5.15724e-06
31723,5120202,6120303,6.74625e-06
31728,3320104,6120303,0.0001005935
31791,2120401,6120303,1.564064e-05
31847,14220103,6120303,3.57362e-06
31853,8220201,6120303,1.60874e-06
31859,12320303,6120303,3.190938e-05
31861,14320301,6120303,5.39957e-06
31869,14220202,6120303,3.748744e-05
31889,14120103,6120303,4.61438e-06
31895,14320303,6120303,7.04193e-06
31900,5420204,6120303,4.06434e-06
31902,10120204,6120303,3.34241e-06
31907,12320201,6120303,3.2245e-06
31909,2320101,6120303,4.44595e-06
31811,6320202,6120303,1.427531e-05
31881,12320302,6120303,5.97265e-06
31870,14220302,6120303,7.2812e-06
31865,10120102,6120303,5.47981e-06
31910,5420102,6120303,2.567526e-05
31912,7320203,3320202,0.00015177386
31913,3120301,3320202,6.64122e-06
31914,9320102,3320202,3.345119e-05
31915,7320404,3320202,2.549382e-05
31916,1230114,3320202,1.0163e-07
31917,8120204,3320202,5.38329e-05
31918,9120102,3320202,2.45764e-06
31919,12120202,3320202,1.74533e-06
31920,8220301,3320202,4.90454e-06
31921,4120202,3320202,7.0218e-07
31922,1430111,3320202,7.946e-08
31923,1430112,3320202,2.2723e-07
31924,7230111,3320202,2.9619e-07
31925,8120105,3320202,0.00086252226
31926,3320301,3320202,8.79811e-06
31927,12120103,3320202,1.54146e-06
31928,2120304,3320202,1.8313e-07
31929,6220101,3320202,9.33471e-06
31930,3320205,3320202,0.00072241172
31931,8120205,3320202,1.477913e-05
31932,1130124,3320202,7.572e-08
31933,6120102,3320202,3.19887e-06
31934,6320201,3320202,9.2729e-07
31935,1430115,3320202,3.7998e-07
31936,1230125,3320202,1.9543e-07
31938,4120201,3320202,2.97583e-06
31939,7120301,3320202,2.3722e-07
31940,1230133,3320202,6.462e-08
31943,3320203,3320202,0.00163979017
31944,1230124,3320202,3.2959e-07
31945,1230113,3320202,2.0344e-07
31946,1130133,3320202,6.479e-08
31947,4120203,3320202,1.76585e-06
31948,3320101,3320202,0.00022972311
31949,9120303,3320202,2.71766e-06
31950,1430113,3320202,1.6864e-07
31952,8220103,3320202,8.06177e-06
31953,12420201,3320202,8.23988e-06
31954,4220202,3320202,2.39401e-06
31955,11120103,3320202,5.0859e-07
31956,12320103,3320202,6.2534e-07
31957,8320101,3320202,0.00014640485
31958,8120101,3320202,0.00143386806
31959,3220204,3320202,3.991e-05
31960,12120101,3320202,1.078343e-05
31962,6120103,3320202,2.1921e-06
31963,1230135,3320202,1.0123e-07
31964,8120107,3320202,0.00030958315
31966,5120301,3320202,5.0617e-07
31967,1130134,3320202,5.572e-08
31969,5220102,3320202,1.0163e-07
31970,7220303,3320202,3.5321e-07
31971,7230122,3320202,1.052e-07
31972,9220105,3320202,9.01234e-06
31973,1130113,3320202,1.4466e-07
31974,8320301,3320202,3.684178e-05
31975,8320403,3320202,2.118679e-05
31977,1330112,3320202,4.3089e-07
31978,7320401,3320202,2.34809e-06
31979,1230131,3320202,1.1799e-07
31980,1130115,3320202,1.0465e-07
31981,6320204,3320202,3.17363e-06
31982,9320201,3320202,4.59179e-05
31983,1130122,3320202,1.2285e-07
31984,1230132,3320202,1.9984e-07
31985,9220303,3320202,4.1272e-07
31986,1130143,3320202,1.3194e-07
31987,7220302,3320202,1.81307e-06
31988,8220203,3320202,6.39263e-06
31989,12220101,3320202,1.11526e-06
31990,7320103,3320202,2.78371e-06
31991,1320101,3320202,5.8043e-07
31992,8220404,3320202,1.358707e-05
31993,14320105,3320202,1.71921e-06
31994,1130123,3320202,1.1362e-07
31996,8320302,3320202,5.44401e-05
31997,3120303,3320202,6.38942e-06
31998,7320403,3320202,3.65235e-06
31999,8320303,3320202,1.909623e-05
32000,8220101,3320202,2.08424e-06
32001,7120303,3320202,4.5159e-07
32002,7320304,3320202,0.00079295441
32003,8120104,3320202,0.00111611996
32004,8120305,3320202,3.660154e-05
32005,7320101,3320202,2.038232e-05
32006,1130112,3320202,7.552e-08
32007,1230127,3320202,4.6738e-07
32008,8120103,3320202,0.03548900263
32009,7230121,3320202,2.3881e-07
32010,11320102,3320202,1.26017e-06
32011,9220302,3320202,3.66598e-06
32012,7120202,3320202,1.60222e-06
32013,8320104,3320202,0.00024566532
32015,3220201,3320202,0.0001233147
32016,6120201,3320202,3.2173e-06
32018,7320102,3320202,1.48837e-06
32020,12120102,3320202,9.66039e-06
32021,6220102,3320202,6.9708e-07
32022,8120102,3320202,0.00540014191
32023,8220402,3320202,0.00452417651
32024,5220101,3320202,1.99151e-06
32025,7220201,3320202,2.18596e-06
32026,8120202,3320202,3.713993e-05
32027,7220301,3320202,5.0928e-07
32029,3220105,3320202,2.414545e-05
32030,3120203,3320202,7.35624e-06
32031,3320202,3320202,0.55199983725
32032,8220403,3320202,0.00020888903
32033,8320402,3320202,3.287718e-05
