,loc_i,loc_j,coupling
62068,7220202,9120303,2.066835e-05
62070,8120204,9120303,2.8297e-07
62071,3120303,9120303,0.00492141016
62072,3120302,9120303,4.841101e-05
62073,6120302,9120303,0.0001936879
62074,1230132,9120303,2.81758e-06
62075,9220303,9120303,2.97132e-06
62076,1230111,9120303,1.74344e-06
62077,1130143,9120303,1.86062e-06
62078,7220302,9120303,4.805844e-05
62079,1230112,9120303,6.3213e-07
62081,7320103,9120303,7.343573e-05
62082,1320101,9120303,5.53881e-06
62084,1230123,9120303,1.67089e-06
62085,1430113,9120303,4.9725e-07
62086,7220303,9120303,8.28141e-06
62087,1130114,9120303,5.4894e-07
62088,1130144,9120303,1.58743e-06
62089,3220201,9120303,8.509829e-05
62090,12420101,9120303,2.662364e-05
62091,7120303,9120303,2.99593e-06
62092,9120201,9120303,5.61923e-06
62094,1230135,9120303,3.27082e-06
62095,3220203,9120303,0.00027370464
62096,3220204,9120303,0.00019622574
62098,9120403,9120303,7.599993e-05
62100,9120202,9120303,4.628491e-05
62102,1130112,9120303,5.4695e-07
62103,1230127,9120303,2.37955e-06
62104,3120103,9120303,5.12513e-06
62105,3120204,9120303,2.778528e-05
62106,7120202,9120303,3.177948e-05
62107,7230121,9120303,7.86867e-06
62108,9220302,9120303,1.22694e-06
62109,8320104,9120303,1.96115e-06
62110,1430111,9120303,2.53546e-06
62113,1130131,9120303,2.12831e-06
62114,3320201,9120303,0.0001004628
62115,7320402,9120303,3.94738e-06
62116,6320201,9120303,1.257808e-05
62118,1130126,9120303,8.0772e-07
62120,8120102,9120303,4.88257e-06
62123,7220201,9120303,4.415109e-05
62125,1230113,9120303,3.4916e-07
62126,9120301,9120303,0.02836698593
62128,12220102,9120303,4.5296e-06
62130,6320101,9120303,3.778596e-05
62131,7120203,9120303,4.154217e-05
62134,7220101,9120303,3.77524e-06
62135,9220103,9120303,1.00005e-06
62136,4320101,9120303,3.988e-08
62137,7320403,9120303,2.90181e-06
62139,1130122,9120303,4.74196e-06
62140,1130141,9120303,1.01797e-06
62141,1430114,9120303,1.60052e-06
62142,7220204,9120303,8.45213e-06
62143,1230126,9120303,1.4437e-06
62144,9120103,9120303,0.06335616438
62146,3320105,9120303,0.00015695507
62148,1320103,9120303,5.10343e-06
62150,6220304,9120303,1.2911e-06
62151,9320202,9120303,2.827021e-05
62152,6120303,9120303,6.370975e-05
62155,7220102,9120303,8.07937e-06
62156,1330113,9120303,2.04112e-06
62157,9120204,9120303,8.50358e-06
62158,12120102,9120303,4.376898e-05
62159,7120201,9120303,4.15243e-06
62160,12320103,9120303,5.2627e-07
62162,1130132,9120303,1.36174e-06
62163,9120302,9120303,0.0259026956
62166,9120104,9120303,0.0020429191
62167,6220202,9120303,3.71727e-06
62168,3120202,9120303,4.546405e-05
62169,5420203,9120303,3.011685e-05
62171,6320203,9120303,6.398339e-05
62172,7220301,9120303,2.02402e-06
62173,7120102,9120303,2.996684e-05
62174,9220203,9120303,4.89342e-06
62176,1330111,9120303,2.59173e-06
62177,9220101,9120303,1.81363e-06
62178,7120101,9120303,0.00012634019
62179,9220304,9120303,3.15152e-06
62181,6320103,9120303,3.879227e-05
62182,6220303,9120303,6.58824e-06
62185,9320201,9120303,0.00010947917
62186,10120301,9120303,1.4353e-07
62013,2120102,9120303,2.39963e-06
62083,14220301,9120303,1.73179e-06
62097,8320102,9120303,3.85055e-06
62122,14220101,9120303,1.83374e-06
62132,11120203,9120303,1.9474e-07
62133,3220202,9120303,0.00210536239
62147,12420202,9120303,1.30766e-06
62153,14220103,9120303,3.25771e-06
62164,12220202,9120303,3.75649e-06
62175,3320204,9120303,7.059554e-05
62188,14120103,9120303,2.09556e-06
62022,3320301,9120303,1.037666e-05
62034,3220102,9120303,2.703774e-05
62036,3120304,9120303,0.00022103205
62037,3320203,9120303,1.281797e-05
62040,8220301,9120303,2.25672e-06
62048,8120103,9120303,7.252508e-05
62049,8320101,9120303,2.23777e-06
62050,12120101,9120303,1.256112e-05
62069,11320102,9120303,1.2562e-06
62080,12320202,9120303,2.03106e-06
62093,3320102,9120303,6.540145e-05
62099,12420104,9120303,9.04265e-06
62101,3120102,9120303,5.53836e-06
62111,3120201,9120303,0.00014465661
62112,7320102,9120303,1.112065e-05
62117,12320301,9120303,5.7521e-06
62119,9320101,9120303,2.231007e-05
62121,12320101,9120303,1.29366e-06
62124,3220105,9120303,0.00017034034
62127,8220403,9120303,1.965525e-05
62129,8120304,9120303,8.02633e-06
62138,8220402,9120303,1.441535e-05
62145,3120101,9120303,1.657204e-05
62149,3220205,9120303,0.00189371953
62154,6320104,9120303,3.64478e-05
62161,8220203,9120303,1.68553e-06
62165,3220103,9120303,0.0001693758
62170,3120203,9120303,0.00034278
62180,5420103,9120303,3.709719e-05
62183,8220104,9120303,6.02275e-06
62184,6320202,9120303,8.92929e-06
62187,5420101,9120303,7.25001e-06
62189,3320202,9120303,1.106623e-05
62190,5420204,9120303,1.44574e-06
62992,7320203,11120201,2.71675e-06
62993,7320404,11120201,1.969262e-05
62994,1230114,11120201,6.5742e-07
62995,8320403,11120201,4.102981e-05
62999,7120302,11120201,1.67982e-06
63000,6120201,11120201,2.9693e-07
63001,1330112,11120201,1.94796e-06
63002,9220104,11120201,8.0323e-07
63003,5220102,11120201,1.9689e-06
63004,7230111,11120201,2.759e-06
63005,7220203,11120201,1.15798e-06
63008,3320205,11120201,1.4413e-06
63009,1130124,11120201,2.3967e-07
63010,1130123,11120201,4.559e-07
63011,1430115,11120201,1.50203e-06
63012,1230125,11120201,8.09018e-06
63013,1130142,11120201,1.04395e-06
63014,4120201,11120201,1.042243e-05
63015,7120301,11120201,1.0124e-07
63016,1230133,11120201,3.22653e-06
63017,1320102,11120201,7.2269e-07
63019,8220404,11120201,3.53056e-06
63020,1230124,11120201,6.18427e-06
63022,4120203,11120201,1.716998e-05
63024,1230122,11120201,6.15874e-06
63025,7320401,11120201,7.09717e-06
63029,1130134,11120201,2.0492e-07
63030,9120402,11120201,2.6485e-07
63031,6220102,11120201,1.34228e-06
63032,7230122,11120201,1.18663e-06
63033,6120301,11120201,1.11481e-06
63034,8320303,11120201,3.75984e-06
63035,1130121,11120201,5.7273e-07
63037,1430112,11120201,2.80696e-06
63038,1230121,11120201,2.48264e-06
63039,1130113,11120201,5.1791e-07
63040,10220304,11120201,4.60296e-06
63041,8320301,11120201,2.999966e-05
63042,1130133,11120201,2.5167e-07
63043,1130125,11120201,3.0844e-07
63044,1230134,11120201,5.36492e-06
63045,1230131,11120201,7.7142e-07
63047,1130115,11120201,1.0718e-07
63049,7220202,11120201,1.14824e-06
63051,8120204,11120201,5.687598e-05
63052,3120303,11120201,7.636e-07
63054,1230132,11120201,3.58601e-06
63056,9220303,11120201,4.2447e-07
63057,1230111,11120201,1.30758e-06
63058,1130143,11120201,7.0212e-07
63059,7220302,11120201,1.11764e-06
63060,1230112,11120201,1.68569e-06
63061,7320103,11120201,6.1196e-07
63062,1320101,11120201,5.4381e-06
63063,1230123,11120201,2.22785e-06
63064,1430113,11120201,7.4588e-07
63065,7220303,11120201,1.217854e-05
63068,1130114,11120201,5.4894e-07
63069,1130144,11120201,3.9686e-07
63072,2320103,11120201,6.381e-08
63074,1230135,11120201,1.94857e-06
63075,3220203,11120201,1.58135e-06
63076,3220204,11120201,2.80322e-06
63078,7320101,11120201,9.27359e-06
63079,1130112,11120201,2.4613e-07
63080,1230127,11120201,3.56933e-06
63082,4220401,11120201,0.00010493346
63083,7230121,11120201,4.2533e-07
63085,1430111,11120201,2.64569e-06
63087,8120101,11120201,5.13176e-06
63089,1130131,11120201,6.3849e-07
63090,3320201,11120201,2.009256e-05
63091,6320201,11120201,1.14346e-06
63092,1130126,11120201,5.654e-07
63094,8120102,11120201,4.88257e-06
63095,5120201,11120201,1.045898e-05
63096,5320202,11120201,3.440154e-05
63099,1230113,11120201,3.4916e-07
63101,8120303,11120201,1.89538e-06
63107,7220101,11120201,1.25841e-06
63108,4220403,11120201,2.498655e-05
63109,4320101,11120201,5.14474e-06
63111,8320402,11120201,5.867408e-05
63114,1130122,11120201,1.2402e-06
63115,1130141,11120201,3.676e-07
63116,1430114,11120201,1.46715e-06
63117,1230126,11120201,1.80463e-06
63118,3320105,11120201,1.961938e-05
63123,1330113,11120201,1.14813e-06
63124,12120102,11120201,1.68342e-06
63125,7120201,11120201,1.5971e-07
63127,1130132,11120201,3.0261e-07
63129,4220402,11120201,5.73221e-05
63132,7220301,11120201,5.06e-07
63133,4320102,11120201,2.556332e-05
63135,1330111,11120201,1.03669e-06
63143,11220101,11120201,3.537889e-05
62997,5220303,11120201,2.63348e-06
63007,6220101,11120201,5.44994e-06
63046,10220104,11120201,1.82751e-06
63086,4320103,11120201,6.10312e-06
63093,11220102,11120201,0.00010541668
63097,10220302,11120201,1.54777e-06
63106,11120203,11120201,0.00173981931
63122,4220302,11120201,2.956565e-05
63140,10320302,11120201,1.35336e-06
63141,2320101,11120201,2.04754e-06
62996,7320202,11120201,3.78222e-06
62998,8220202,11120201,2.326e-06
63006,3320301,11120201,1.72944e-06
63018,3220102,11120201,9.01258e-06
63021,10220301,11120201,2.01548e-06
63023,4220202,11120201,0.00085621438
63026,11120103,11120201,0.05520852421
63027,11120201,11120201,0.917206125
63028,5120301,11120201,2.44184e-06
63036,5120202,11120201,3.78997e-06
63048,8320302,11120201,5.68854e-06
63050,11320102,11120201,1.2562e-06
63053,5120303,11120201,8.40069e-06
63055,4220103,11120201,0.00027283822
63066,5120302,11120201,2.572292e-05
63067,10220103,11120201,4.39178e-06
63070,8220101,11120201,6.59772e-06
63071,4220301,11120201,2.375065e-05
63073,11120101,11120201,0.00453233872
63077,8120305,11120201,3.304175e-05
63081,5320101,11120201,5.70871e-06
63084,4120202,11120201,4.29641e-06
63088,7320102,11120201,2.22413e-06
63098,3220105,11120201,1.362723e-05
63100,11220202,11120201,0.00022347998
63102,4220101,11120201,0.00026636317
63103,8220403,11120201,1.965525e-05
63104,4220102,11120201,0.0002192727
63105,8120304,11120201,8.02633e-06
63110,5320401,11120201,1.568824e-05
63112,11120102,11120201,0.00240747083
63113,8220402,11120201,3.603837e-05
63119,3220205,11120201,7.25563e-06
63120,4120101,11120201,3.59664e-06
63121,4220201,11120201,0.00041619077
63126,8220203,11120201,7.8658e-06
63128,11120202,11120201,0.06275701312
63130,4120102,11120201,2.22545e-05
63131,8320401,11120201,3.58844e-06
63134,5320103,11120201,8.11298e-06
63137,11220103,11120201,6.846256e-05
63138,8220201,11120201,7.47427e-06
63142,11320103,11120201,0.00010180349
63144,8320103,11120201,4.58061e-06
63145,11220201,11120201,0.00017933147
63136,5320201,11120201,7.14464e-06
63139,5320203,11120201,9.62844e-06
63546,7320203,11320101,2.71675e-06
63551,5220102,11320101,1.0938e-07
63552,3320205,11320101,9.8009e-07
63553,1430115,11320101,5.0068e-07
63554,1230125,11320101,1.2258e-07
63555,1230133,11320101,1.7925e-07
63556,8220404,11320101,8.084982e-05
63557,1230124,11320101,7.5726e-07
63561,8220102,11320101,3.44181e-06
63562,8320303,11320101,1.2965e-06
63563,1130125,11320101,7.711e-08
63565,3120303,11320101,3.818e-07
63567,1320101,11320101,1.0071e-07
63568,12420101,11320101,5.32473e-06
63571,4220401,11320101,1.342172e-05
63572,3320201,11320101,6.69752e-06
63579,4220403,11320101,7.8083e-06
63580,4320101,11320101,7.976e-08
63583,1130122,11320101,7.295e-08
63585,1330113,11320101,1.2757e-07
63587,4220402,11320101,5.652039e-05
63578,11120203,11320101,5.8422e-07
63547,7320202,11320101,3.78222e-06
63549,8220202,11320101,0.00939937942
63550,8220405,11320101,3.264e-06
63558,8220301,11320101,2.708064e-05
63559,4220202,11320101,9.074255e-05
63560,8220103,11320101,7.89883e-06
63564,11320102,11320101,0.00014320655
63566,4220103,11320101,9.2175e-07
63569,8220101,11320101,0.00125026803
63570,11120101,11320101,2.6113e-06
63573,12320301,11320101,1.91737e-06
63574,12320101,11320101,1.29366e-06
63575,4220101,11320101,0.00013443408
63576,8220403,11320101,9.82762e-06
63577,4220102,11320101,1.236256e-05
63581,11120102,11320101,2.223992e-05
63582,8220402,11320101,5.76614e-05
63584,4220201,11320101,0.00110319061
63586,8220203,11320101,0.00029665305
63588,8220303,11320101,3.610507e-05
63589,8220104,11320101,1.505688e-05
63590,8220201,11320101,0.01103949653
63591,11320103,11320101,0.001147247
63592,5420204,11320101,2.89149e-06
63548,11320101,11320101,0.91258390337
64870,7320203,3220105,1.358375e-05
64871,3120301,3220105,5.103823e-05
64872,9320102,3220105,4.89367e-06
64873,1230114,3220105,7.3047e-07
64875,7120302,3220105,4.1996e-07
64876,6120201,3220105,1.1453e-06
64877,1330112,3220105,1.03127e-06
64878,5220102,3220105,1.0938e-07
64879,7230111,3220105,5.7083e-07
64880,7220203,3220105,1.042178e-05
64881,8120105,3220105,1.057233e-05
64883,3320205,3220105,1.288525e-05
64884,1130124,3220105,2.3967e-07
64885,1130123,3220105,5.3188e-07
64886,1230125,3220105,3.6774e-07
64887,1130142,3220105,3.4798e-07
64888,7120301,3220105,3.7123e-07
64889,1230133,3220105,6.2738e-07
64890,1320102,3220105,3.6135e-07
64894,8220404,3220105,7.0611e-07
64895,1230124,3220105,1.13589e-06
64896,3320101,3220105,0.00038786894
64897,9120303,3220105,8.832711e-05
64898,9120401,3220105,3.0359e-06
64899,1230122,3220105,1.42125e-06
64900,9320203,3220105,1.945847e-05
64901,7320401,3220105,2.6286e-07
64905,1130134,3220105,3.4154e-07
64906,9120402,3220105,5.2969e-07
64907,6220102,3220105,6.7114e-07
64908,7230122,3220105,1.11682e-06
64909,6120301,3220105,1.11481e-06
64910,8320303,3220105,1.2965e-07
64912,1130121,3220105,1.4318e-07
64913,1430112,3220105,4.4911e-07
64914,1230121,3220105,7.0933e-07
64915,1130113,3220105,6.4739e-07
64916,1130133,3220105,2.9361e-07
64917,1130125,3220105,3.0844e-07
64918,1230134,3220105,4.1269e-07
64919,1230131,3220105,7.7142e-07
64920,1130115,3220105,1.0718e-07
64923,7220202,3220105,2.29648e-06
64924,3120303,3220105,0.000721985
64925,3120302,3220105,8.0685e-06
64926,6120302,3220105,5.30652e-06
64927,1230132,3220105,1.28072e-06
64928,1230111,3220105,1.45286e-06
64929,1130143,3220105,2.8085e-07
64930,7220302,3220105,7.82347e-06
64931,1230112,3220105,1.15891e-06
64932,7320103,3220105,6.1196e-07
64933,1320101,3220105,1.20847e-06
64934,1230123,3220105,1.55949e-06
64935,1430113,3220105,1.24313e-06
64936,7220303,3220105,2.92285e-06
64938,1130114,3220105,3.4309e-07
64939,3220201,3220105,0.00045552613
64940,12420101,3220105,2.66236e-06
64941,7120303,3220105,4.4939e-07
64943,1230135,3220105,2.36612e-06
64944,3220203,3220105,0.00034025295
64945,3220204,3220105,3.36387e-05
64946,7320101,3220105,2.208e-06
64948,1130112,3220105,6.2899e-07
64949,1230127,3220105,2.9744e-07
64950,3120204,3220105,1.190798e-05
64951,7230121,3220105,1.595e-06
64952,1430111,3220105,4.9607e-07
64954,8120101,3220105,4.618582e-05
64957,1130131,3220105,4.9661e-07
64958,3320201,3220105,0.00011385784
64959,1130126,3220105,3.2309e-07
64960,8120102,3220105,3.743304e-05
64961,7220201,3220105,1.513751e-05
64963,6220204,3220105,1.07555e-06
64964,1230113,3220105,6.9832e-07
64965,8120303,3220105,1.89538e-06
64966,9120301,3220105,1.274921e-05
64967,12220102,3220105,9.0592e-06
64968,7120203,3220105,2.02645e-06
64970,7220101,3220105,1.25841e-06
64973,1130122,3220105,5.1067e-07
64974,1130141,3220105,2.5449e-07
64975,1430114,3220105,2.6675e-07
64976,7220204,3220105,1.126951e-05
64977,1230126,3220105,2.16555e-06
64978,9120103,3220105,4.076973e-05
64981,6220304,3220105,1.2911e-06
64982,9320202,3220105,8.0772e-06
64983,7220102,3220105,4.03969e-06
64984,1330113,3220105,1.02056e-06
64985,12120102,3220105,1.68342e-06
64988,9120302,3220105,5.5145e-06
64990,9120104,3220105,3.3381e-06
64991,3120202,3220105,0.00026975337
64994,6320203,3220105,1.777316e-05
64997,1330111,3220105,1.7278e-07
64998,7120101,3220105,8.71312e-06
64999,9220304,3220105,1.05051e-06
65000,6320103,3220105,1.293076e-05
65001,9320201,3220105,2.304825e-05
64937,8120104,3220105,3.06494e-06
64953,4320103,3220105,1.52578e-06
64969,3220202,3220105,0.00025138655
64987,7320304,3220105,0.0004224486
64996,3320204,3220105,0.00069183633
64874,7320202,3220105,7.56444e-06
64882,3320301,3220105,1.72944e-06
64891,3220102,3220105,0.01636684812
64892,3120304,3220105,0.10841622035
64893,3320203,3220105,0.00653716249
64902,8120103,3220105,6.043757e-05
64903,8120107,3220105,1.699264e-05
64904,5120301,3220105,6.1046e-07
64911,12420102,3220105,4.67401e-06
64921,7320302,3220105,2.08738e-06
64922,8320302,3220105,5.68854e-06
64942,3320102,3220105,1.189117e-05
64947,3120102,3220105,8.307534e-05
64955,3120201,3220105,0.01857168291
64956,7320102,3220105,2.22413e-06
64962,3220105,3220105,0.74577726297
64971,8220402,3220105,9.61023e-06
64972,7320201,3220105,1.939751e-05
64979,3120101,3220105,6.297375e-05
64980,3220205,3220105,0.05113768284
64986,8220203,3220105,5.6184e-07
64989,3220103,3220105,0.03544717857
64992,3120203,3220105,5.800892e-05
64993,3220106,3220105,0.00061838485
64995,7320301,3220105,6.43919e-06
65002,11320103,3220105,1.95776e-06
65003,8320103,3220105,2.29031e-06
65004,3320202,3220105,2.766558e-05
65005,7320203,4220401,2.71675e-06
65006,7320404,4220401,1.476947e-05
65007,1230114,4220401,8.0351e-07
65008,8320403,4220401,2.497467e-05
65011,6120201,4220401,3.8177e-07
65012,1330112,4220401,2.29172e-06
65013,9220202,4220401,8.9439e-07
65014,7230111,4220401,3.5201e-06
65016,3320205,4220401,4.9004e-07
65017,1130124,4220401,2.876e-07
65018,1130123,4220401,2.2795e-07
65019,1430115,4220401,3.50475e-06
65020,1230125,4220401,2.20641e-06
65021,1130142,4220401,2.3199e-07
65022,4120201,4220401,3.091987e-05
65023,7120301,4220401,6.75e-08
65024,1230133,4220401,3.22653e-06
65025,1320102,4220401,1.8067e-07
65027,8220404,4220401,2.118336e-05
65028,1230124,4220401,1.110644e-05
65030,4120203,4220401,5.966258e-05
65033,1230122,4220401,2.36875e-06
65034,7320401,4220401,9.72575e-06
65037,1130134,4220401,6.831e-08
65038,9120402,4220401,5.2969e-07
65039,7230122,4220401,2.09404e-06
65040,8320303,4220401,2.85229e-06
65041,1130121,4220401,4.2955e-07
65042,1430112,4220401,7.8595e-07
65043,1230121,4220401,1.06399e-06
65044,1130113,4220401,5.1791e-07
65045,8320301,4220401,6.428498e-05
65046,1130133,4220401,3.3555e-07
65047,1130125,4220401,3.0844e-07
65048,1230134,4220401,3.30149e-06
65049,1230131,4220401,2.00569e-06
65050,1130115,4220401,5.359e-08
65051,7220202,4220401,2.29648e-06
65053,8120204,4220401,5.008482e-05
65054,3120303,4220401,3.818e-07
65056,1230132,4220401,1.53686e-06
65058,9220303,4220401,4.2447e-07
65059,1230111,4220401,1.16229e-06
65060,1130143,4220401,2.1064e-07
65061,1230112,4220401,7.3749e-07
65062,7320103,4220401,6.1196e-07
65063,1320101,4220401,8.55998e-06
65064,1230123,4220401,1.55949e-06
65065,1430113,4220401,9.9451e-07
65066,7220303,4220401,1.071712e-05
65068,1130114,4220401,2.0585e-07
65072,1230135,4220401,2.22694e-06
65073,3220203,4220401,1.05423e-06
65075,7320101,4220401,1.589758e-05
65076,1130112,4220401,1.9143e-07
65077,1230127,4220401,2.08211e-06
65078,4220401,4220401,0.89575165911
65079,3120204,4220401,3.96933e-06
65080,7230121,4220401,1.06333e-06
65081,9220302,4220401,1.22694e-06
65083,1430111,4220401,4.9607e-07
65085,1130131,4220401,2.8377e-07
65086,3320201,4220401,6.69752e-06
65087,7320402,4220401,3.94738e-06
65088,6320201,4220401,1.14346e-06
65089,1130126,4220401,4.0386e-07
65091,8120102,4220401,8.1376e-07
65092,7220201,4220401,6.3073e-07
65093,5320202,4220401,1.090781e-05
65094,1230113,4220401,3.4916e-07
65099,7120203,4220401,1.01322e-06
65101,4220403,4220401,0.00124183174
65102,4320101,4220401,1.04889e-05
65103,8320402,4220401,3.813815e-05
65106,1130122,4220401,3.6477e-07
65107,1130141,4220401,4.8071e-07
65108,1430114,4220401,9.3364e-07
65109,1230126,4220401,3.6093e-07
65114,7220102,4220401,4.03969e-06
65115,1330113,4220401,3.8271e-07
65117,1130132,4220401,3.0261e-07
65119,9120104,4220401,1.1127e-06
65120,4220402,4220401,0.03393347831
65122,4320102,4220401,2.982387e-05
65123,1330111,4220401,1.38226e-06
65129,11220101,4220401,4.7809e-07
65015,6220101,4220401,5.44994e-06
65067,8120104,4220401,3.06494e-06
65084,4320103,4220401,7.62889e-06
65090,11220102,4220401,5.7049e-06
65100,11120203,4220401,5.491706e-05
65113,4220302,4220401,0.00034296152
65127,2320101,4220401,2.04754e-06
65010,8220202,4220401,0.00214457506
65026,8320304,4220401,2.92656e-06
65029,8220301,4220401,9.02688e-06
65031,8220304,4220401,1.858183e-05
65032,4220202,4220401,0.0005157052
65035,11120103,4220401,0.00010227296
65036,11120201,4220401,6.209592e-05
65052,11320102,4220401,2.5124e-06
65055,5120303,4220401,2.04341e-06
65057,4220103,4220401,0.00047838863
65069,8220101,4220401,6.59772e-06
65070,4220301,4220401,0.00015607571
65071,11120101,4220401,0.00014013953
65074,8120305,4220401,2.729536e-05
65082,4120202,4220401,2.57785e-06
65095,11220202,4220401,1.222156e-05
65096,4220101,4220401,0.00286403037
65097,4220102,4220401,0.04660618557
65098,8120304,4220401,4.01316e-06
65104,11120102,4220401,0.00027466295
65105,8220402,4220401,3.603837e-05
65110,3220205,4220401,7.25563e-06
65111,4120101,4220401,7.19327e-06
65112,4220201,4220401,0.00047985466
65116,8220203,4220401,1.348423e-05
65118,11120202,4220401,6.896375e-05
65121,4120102,4220401,0.00011003616
65124,8220303,4220401,1.805253e-05
65125,11220103,4220401,6.90907e-06
65126,8220201,4220401,3.23885e-05
65128,11320103,4220401,2.936639e-05
65130,8320103,4220401,2.29031e-06
65131,3320202,4220401,5.53312e-06
65132,11220201,4220401,1.229288e-05
65133,5420204,4220401,2.89149e-06
65009,11320101,4220401,0.00018506787
65134,7320203,7120101,2.71675e-06
65135,3120301,7120101,0.00074962399
65136,9320102,7120101,1.468102e-05
65137,1230114,7120101,1.16875e-06
65138,8320403,7120101,1.7839e-06
65139,9120102,7120101,1.962186e-05
65140,7120302,7120101,2.939693e-05
65141,6120201,7120101,1.27256e-06
65142,1330112,7120101,7.56268e-06
65143,9220104,7120101,4.01616e-06
65144,9220202,7120101,2.68317e-06
65145,5220102,7120101,1.0938e-07
65146,7230111,7120101,1.80762e-06
65147,7220203,7120101,3.126534e-05
65148,8120105,7120101,2.64308e-06
65150,12120103,7120101,6.1974e-07
65151,3320205,7120101,1.84487e-06
65153,1130124,7120101,1.48595e-06
65154,1130123,7120101,3.26728e-06
65155,6120102,7120101,9.57381e-06
65156,1430115,7120101,2.00271e-06
65157,1230125,7120101,1.47094e-06
65158,1130142,7120101,1.04395e-06
65159,2120402,7120101,4.7968e-07
65160,7120301,7120101,3.695433e-05
65161,1230133,7120101,2.4199e-06
65162,1320102,7120101,1.98741e-06
65164,8220404,7120101,3.53056e-06
65165,1230124,7120101,9.59192e-06
65166,9220301,7120101,4.5865e-06
65167,4120203,7120101,1.2353e-07
65168,3320101,7120101,1.846995e-05
65169,9120303,7120101,0.00010964745
65170,9120401,7120101,0.01233484723
65171,1230122,7120101,2.84249e-06
65172,7320401,7120101,1.97143e-06
65174,1130134,7120101,6.1476e-07
65175,9120402,7120101,2.913301e-05
65176,6220102,7120101,1.34228e-06
65177,7230122,7120101,3.35047e-06
65178,6120301,7120101,1.226292e-05
65179,8320303,7120101,1.16685e-06
65181,1130121,7120101,1.43183e-06
65182,1430112,7120101,6.7367e-07
65183,1230121,7120101,2.12798e-06
65184,1130113,7120101,1.55374e-06
65186,1130133,7120101,1.76166e-06
65187,1130125,7120101,4.6266e-07
65188,1230134,7120101,3.30149e-06
65189,1230131,7120101,5.09136e-06
65190,1130115,7120101,1.82203e-06
65191,7220202,7120101,5.970855e-05
65192,8120204,7120101,8.489e-07
65193,3120303,7120101,0.00155011057
65194,3120302,7120101,0.01845871449
65195,6120302,7120101,1.061304e-05
65196,1230132,7120101,5.12287e-06
65197,9220303,7120101,8.4895e-07
65198,1230111,7120101,1.30758e-06
65199,1130143,7120101,1.19361e-06
65200,7220302,7120101,1.005874e-05
65201,1230112,7120101,1.05355e-06
65202,7320103,7120101,0.00022091915
65203,1320101,7120101,8.86209e-06
65204,1230123,7120101,3.78734e-06
65205,1430113,7120101,7.4588e-07
65206,7220303,7120101,6.81998e-06
65208,1130114,7120101,6.8617e-07
65209,1130144,7120101,9.26e-07
65210,3220201,7120101,2.002313e-05
65211,7120303,7120101,2.082171e-05
65212,9120201,7120101,6.13006e-06
65213,1230135,7120101,5.63694e-06
65215,3220203,7120101,3.95337e-06
65216,3220204,7120101,1.12129e-05
65218,7320101,7120101,4.416e-07
65219,9120403,7120101,0.00275024759
65221,9120202,7120101,0.00011936634
65222,1130112,7120101,3.30905e-06
65223,1230127,7120101,7.43611e-06
65224,3120103,7120101,2.050052e-05
65226,3120204,7120101,3.969325e-05
65227,7120202,7120101,0.0006975595
65228,7230121,7120101,6.16734e-06
65229,9220302,7120101,1.22694e-06
65230,1430111,7120101,1.21261e-06
65231,2120401,7120101,3.1464e-06
65233,1130131,7120101,9.2227e-07
65234,3320201,7120101,6.69752e-06
65235,7320402,7120101,5.92107e-06
65236,9120203,7120101,3.62738e-06
65237,1130126,7120101,1.1308e-06
65238,7220201,7120101,0.00303381027
65239,6220204,7120101,1.07555e-06
65240,1230113,7120101,3.4916e-07
65242,9120301,7120101,0.00483194951
65243,7120203,7120101,0.00643396974
65245,7220101,7120101,3.649401e-05
65246,9220103,7120101,3.00016e-06
65247,4320101,7120101,1.5953e-07
65248,7320403,7120101,2.90181e-06
65251,1130122,7120101,3.93947e-06
65252,1130141,7120101,2.17733e-06
65253,1430114,7120101,5.3351e-07
65254,7220204,7120101,2.253902e-05
65255,1230126,7120101,1.4437e-06
65256,9120103,7120101,3.203336e-05
65259,1320103,7120101,9.279e-07
65261,6220304,7120101,3.87329e-06
65262,9320202,7120101,6.0579e-06
65263,6120303,7120101,1.430219e-05
65265,7220102,7120101,0.00012523026
65266,1330113,7120101,3.69954e-06
65267,9120204,7120101,1.55899e-05
65268,12120102,7120101,1.51508e-05
65269,7120201,7120101,3.753158e-05
65270,1130132,7120101,1.513e-07
65271,9120302,7120101,5.845367e-05
65273,9120104,7120101,1.001431e-05
65274,4220402,7120101,4.0085e-07
65275,6220202,7120101,1.85864e-06
65276,3120202,7120101,4.849499e-05
65279,6320203,7120101,3.55463e-06
65280,7220301,7120101,2.53002e-06
65281,7120102,7120101,0.0041104511
65283,1330111,7120101,5.87459e-06
65284,7120101,7120101,0.83339650343
65285,9220304,7120101,2.10101e-06
65287,6220303,7120101,1.64706e-06
65185,6220206,7120101,2.95402e-06
65207,8120104,7120101,3.06494e-06
65225,6220301,7120101,1.92309e-06
65244,3220202,7120101,3.142332e-05
65258,12420202,7120101,1.30766e-06
65264,4220302,7120101,5.3756e-07
65282,3320204,7120101,1.411911e-05
65149,3320301,7120101,6.91777e-06
65152,8120205,7120101,1.570969e-05
65163,3120304,7120101,2.55037e-05
65173,12120101,7120101,1.256112e-05
65180,12420102,7120101,4.67401e-06
65214,5420104,7120101,3.09536e-06
65217,8120305,7120101,1.4366e-06
65220,12420104,7120101,4.52133e-06
65232,3120201,7120101,2.225486e-05
