loc_i,loc_j,coupling force
8320303,6320102,3.7156e-07
6220103,6320102,1.797e-06
1130142,6320102,1.0303e-07
12120202,6320102,1.25252e-06
1130141,6320102,1.2688e-07
1430111,6320102,1.0144e-07
6220302,6320102,3.30715e-06
12220204,6320102,2.50999e-05
5220102,6320102,1.907e-07
7230111,6320102,6.9681e-07
3120303,6320102,1.210719e-05
1230124,6320102,5.7964e-07
12120103,6320102,2.69537e-06
3320205,6320102,3.33297e-06
1130124,6320102,2.7273e-07
6120102,6320102,1.289191e-05
6120301,6320102,5.445629e-05
8220404,6320102,3.4219e-07
1430115,6320102,8.4665e-07
2120402,6320102,4.9042e-07
7120301,6320102,5.2084e-07
1230133,6320102,3.2544e-07
6120203,6320102,3.22993e-06
7120303,6320102,5.47e-07
1130133,6320102,1.1254e-07
9220301,6320102,2.88228e-06
3320101,6320102,4.84194e-06
1230127,6320102,1.36756e-06
1230111,6320102,7.9066e-07
1130143,6320102,2.2751e-07
6120201,6320102,5.222542e-05
9220103,6320102,2.79603e-06
1130134,6320102,1.224e-07
9120402,6320102,3.60629e-06
6220102,6320102,1.84111e-06
1130112,6320102,5.075e-08
7220303,6320102,2.11406e-06
7230122,6320102,7.4959e-07
9120102,6320102,2.57794e-06
1430112,6320102,7.5023e-07
1230121,6320102,3.3516e-07
7320401,6320102,1.2917e-07
1320103,6320102,4.0761e-07
1230131,6320102,2.7892e-07
9320201,6320102,0.00141747084
7220203,6320102,8.92761e-06
7220302,6320102,2.05422e-06
12220101,6320102,0.00088676807
9220304,6320102,9.7194e-07
7120203,6320102,3.53715e-06
5220302,6320102,6.4001e-07
1320101,6320102,4.534e-07
1130123,6320102,1.4153e-07
7220202,6320102,2.99379e-06
1230125,6320102,2.255e-07
1230135,6320102,3.0956e-07
1130132,6320102,2.6924e-07
6220205,6320102,1.5732e-06
7230121,6320102,5.8916e-07
3220204,6320102,0.00012025807
1230132,6320102,7.1164e-07
7120201,6320102,6.9738e-07
6220301,6320102,1.72723e-06
1320102,6320102,2.9984e-07
9220302,6320102,1.02696e-06
7120202,6320102,2.7043e-06
3220201,6320102,9.39174e-06
6120302,6320102,0.00014366491
6320103,6320102,0.07033402869
1230112,6320102,3.9938e-07
1330112,6320102,1.1158e-06
6120202,6320102,2.696306e-05
1130126,6320102,6.987e-08
6320201,6320102,0.01448913422
5220101,6320102,3.18201e-06
7220201,6320102,2.36509e-06
7220301,6320102,3.89e-07
9120303,6320102,1.054719e-05
1230113,6320102,5.8706e-07
9120301,6320102,1.218137e-05
9320203,6320102,8.46149e-05
6320202,6320102,0.07740082873
6320101,6320102,0.00163958738
6220203,6320102,1.52287e-06
1130131,6320102,6.41e-08
1130122,6320102,8.8555e-07
9220303,6320102,1.86049e-06
12220102,6320102,0.00806930952
1230126,6320102,3.1707e-07
3320105,6320102,4.245083e-05
12420202,6320102,2.43039e-06
6120303,6320102,1.330753e-05
6220304,6320102,2.45633e-06
12120204,6320102,3.31627e-06
9320202,6320102,0.0001153411
3220203,6320102,7.60336e-06
14220101,6320102,7.7558e-07
9120204,6320102,3.5896e-06
12320103,6320102,2.10676e-06
3320201,6320102,7.06619e-06
12220202,6320102,2.104458e-05
6220202,6320102,3.89981e-06
9120302,6320102,1.746115e-05
8120204,6320102,2.7184e-07
6320203,6320102,0.0086709852
6220303,6320102,1.5e-06
1330111,6320102,1.5624e-07
6320104,6320102,0.0005890111
7120101,6320102,3.98156e-06
9120403,6320102,4.18637e-06
9120104,6320102,4.59433e-06
3320301,6320102,1.186604e-05
8120107,6320102,1.988256e-05
3220105,6320102,5.69418e-06
8320103,6320102,1.88344e-06
8220405,6320102,9.73274e-06
12120101,6320102,0.00023655076
10220104,6320102,1.59861e-06
8220102,6320102,3.47986e-06
6320204,6320102,0.00821989896
3120302,6320102,1.62192e-06
6320102,6320102,0.80035025411
12420101,6320102,1.050531e-05
12420201,6320102,3.151055e-05
5420104,6320102,2.55704e-06
12320301,6320102,1.96709e-06
9320101,6320102,3.314263e-05
8220402,6320102,4.31805e-06
9120103,6320102,7.59876e-06
3220202,6320102,3.137156e-05
7220204,6320102,5.09363e-06
3320102,6320102,5.678054e-05
3120203,6320102,9.10896e-06
3120202,6320102,2.67138e-06
12420102,6320102,1.590719e-05
12120102,6320102,0.0002054377
8120303,6320102,2.09556e-06
8320402,6320102,2.67786e-06
7320403,6320102,2.4325e-06
3320202,6320102,6.40381e-06
3320302,6320102,7.51168e-06
11220202,6320102,4.2102e-07
5420102,6320102,7.37888e-06
8220104,6320102,1.93792e-06
3120301,6320103,1.37615e-06
9320102,6320103,0.00011083188
12220201,6320103,2.80667e-06
1230114,6320103,1.317e-07
1130113,6320103,1.2087e-07
7120302,6320103,2.28255e-06
12120202,6320103,7.51511e-06
1130141,6320103,5.075e-08
1430111,6320103,1.0144e-07
6220302,6320103,3.30715e-06
12220204,6320103,7.780968e-05
5220102,6320103,9.535e-08
7230111,6320103,8.71e-08
3120303,6320103,5.6975e-06
1230124,6320103,3.4778e-07
12120103,6320103,5.39073e-06
3320205,6320103,1.18043e-06
1130124,6320103,1.8182e-07
6120102,6320103,3.222979e-05
6120301,6320103,4.872405e-05
7120301,6320103,3.3701e-07
1230133,6320103,2.4408e-07
6120203,6320103,5.38321e-06
7120303,6320103,2.735e-07
1130133,6320103,7.503e-08
3320101,6320103,4.84194e-06
1230127,6320103,1.36756e-06
6120103,6320103,5.55408e-06
1230111,6320103,1.3178e-07
6120201,6320103,0.00012945109
9220103,6320103,1.86402e-06
9120402,6320103,2.25393e-06
6220102,6320103,6.137e-07
1130112,6320103,1.0151e-07
7220303,6320103,4.2281e-07
7230122,6320103,3.1233e-07
9120102,6320103,7.73383e-06
1130121,6320103,1.4235e-07
1430112,6320103,1.8756e-07
7320401,6320103,3.8752e-07
1320103,6320103,8.1521e-07
1230131,6320103,1.3946e-07
9320201,6320103,7.190069e-05
7220203,6320103,2.2319e-06
7220302,6320103,1.02711e-06
12220101,6320103,0.00251599078
7120203,6320103,1.76858e-06
1320101,6320103,6.3476e-07
1130123,6320103,1.4153e-07
1130144,6320103,2.3873e-07
1230123,6320103,2.0479e-07
9120401,6320103,1.097132e-05
9220202,6320103,1.3087e-06
1230135,6320103,5.5722e-07
1130132,6320103,1.3462e-07
6220205,6320103,1.5732e-06
7230121,6320103,9.819e-08
3220204,6320103,3.607742e-05
1230132,6320103,2.3721e-07
7120201,6320103,1.67371e-06
9120202,6320103,2.09691e-06
1320102,6320103,5.9968e-07
7120202,6320103,4.05645e-06
3220201,6320103,4.69587e-06
6120302,6320103,4.288505e-05
6320103,6320103,0.7437095985
1330112,6320103,3.0431e-07
6120202,6320103,7.489739e-05
1130126,6320103,6.987e-08
6320201,6320103,0.00356386827
5220101,6320103,1.591e-06
7220201,6320103,5.9127e-07
7220301,6320103,3.89e-07
9120303,6320103,1.318399e-05
9120301,6320103,2.679901e-05
9320203,6320103,2.115372e-05
6320202,6320103,0.00085117528
6320101,6320103,0.01697261312
1130131,6320103,1.2819e-07
1130122,6320103,1.3624e-07
12220102,6320103,0.00205417897
12420202,6320103,9.72157e-06
6120303,6320103,1.774338e-05
6220304,6320103,1.22817e-06
12120204,6320103,1.65814e-06
9320202,6320103,2.196973e-05
3220203,6320103,2.28101e-06
6220204,6320103,3.4767e-06
14320103,6320103,2.11182e-06
12220202,6320103,6.313375e-05
6220202,6320103,7.79961e-06
9120302,6320103,4.59504e-06
8120204,6320103,5.4369e-07
6320203,6320103,0.00022654221
6220303,6320103,1.5e-06
1330111,6320103,6.2498e-07
6320104,6320103,0.00044816062
9220101,6320103,1.54127e-06
9120403,6320103,6.27955e-06
9120104,6320103,4.59433e-06
8320103,6320103,1.88344e-06
12120101,6320103,6.829987e-05
4120201,6320103,3.494e-07
8220102,6320103,3.47986e-06
6320204,6320103,0.00047010946
3120302,6320103,1.62192e-06
6320102,6320103,0.02608755372
8220203,6320103,5.35e-07
12420201,6320103,1.260422e-05
5420104,6320103,1.27852e-06
12320301,6320103,1.96709e-06
9320101,6320103,8.28566e-06
8220402,6320103,4.31805e-06
9120103,6320103,2.53292e-06
3220202,6320103,1.568578e-05
3220205,6320103,1.659476e-05
3320102,6320103,6.30895e-06
12420102,6320103,5.3024e-06
12120102,6320103,3.536223e-05
7320103,6320103,3.83369e-06
3120304,6320103,8.47099e-06
12320303,6320103,5.12692e-06
7320304,6320103,5.88994e-06
5420101,6320103,3.64193e-06
2220101,6320103,4.1828e-07
7320201,6320103,3.04419e-06
12420104,6320103,4.8672e-06
5320101,6320103,5.50073e-06
13120202,6320103,6.00312e-06
3120301,6320104,4.12844e-06
9320102,6320104,1.546491e-05
1230114,6320104,5.2679e-07
1130113,6320104,1.2087e-07
8320303,6320104,2.4771e-07
2120102,6320104,2.13767e-06
7120302,6320104,1.90212e-06
1130142,6320104,2.0606e-07
12120202,6320104,1.25252e-06
1130141,6320104,1.7764e-07
14220203,6320104,8.0782e-07
1430111,6320104,3.0431e-07
12220204,6320104,2.50999e-06
5220102,6320104,4.7676e-07
7230111,6320104,4.355e-07
3120303,6320104,6.40969e-06
1230124,6320104,5.7964e-07
12120103,6320104,4.49228e-06
3320205,6320104,1.18043e-06
1130124,6320104,9.091e-08
6120102,6320104,0.00020949361
6120301,6320104,0.00557460464
8220404,6320104,1.02657e-06
7120301,6320104,7.0466e-07
1230133,6320104,5.6952e-07
6120203,6320104,1.399636e-05
2120304,6320104,1.9313e-07
7120303,6320104,4.1025e-07
1130133,6320104,2.2508e-07
9220301,6320104,2.88228e-06
3320101,6320104,4.84194e-06
1230127,6320104,5.4702e-07
6120103,6320104,1.481089e-05
1230111,6320104,2.6355e-07
1130143,6320104,9.751e-08
6120201,6320104,0.00034502761
9220103,6320104,1.118411e-05
1130134,6320104,6.12e-08
9120402,6320104,9.6919e-06
6220102,6320104,2.45481e-06
1130112,6320104,7.613e-08
7220303,6320104,2.11406e-06
7230122,6320104,8.1205e-07
9120102,6320104,2.835739e-05
1130121,6320104,1.4235e-07
1430112,6320104,9.378e-08
10220304,6320104,3.5419e-07
7320401,6320104,2.5835e-07
1320103,6320104,4.0761e-07
1230131,6320104,1.3946e-07
1130115,6320104,9.101e-08
9320201,6320104,0.00022597361
7220203,6320104,1.11595e-06
7220302,6320104,4.10843e-06
12220101,6320104,1.898861e-05
9220304,6320104,3.88776e-06
7120203,6320104,7.07431e-06
5220302,6320104,6.4001e-07
1320101,6320104,1.08816e-06
1130123,6320104,7.076e-08
1130114,6320104,6.272e-08
1130144,6320104,1.1937e-07
7220202,6320104,9.9793e-07
9120401,6320104,1.919981e-05
1230125,6320104,1.1275e-07
1230135,6320104,3.7148e-07
6220205,6320104,4.1952e-06
7230121,6320104,2.9458e-07
3220204,6320104,0.00010823227
1230132,6320104,9.4885e-07
7120201,6320104,9.7633e-07
9120202,6320104,2.09691e-06
3120103,6320104,5.13094e-06
1320102,6320104,2.9984e-07
9220302,6320104,3.08088e-06
7120202,6320104,5.4086e-06
3220201,6320104,1.878349e-05
6120302,6320104,0.00141949511
6320103,6320104,0.00060521775
1230112,6320104,9.984e-08
1330112,6320104,1.21724e-06
6120202,6320104,2.9959e-06
9220105,6320104,6.19e-06
8120102,6320104,2.43316e-06
6320201,6320104,0.00282429861
5220101,6320104,1.591e-06
7220201,6320104,1.77381e-06
9120303,6320104,7.91039e-06
1230113,6320104,2.9353e-07
9120301,6320104,9.74509e-06
9320203,6320104,8.884564e-05
6320202,6320104,8.418217e-05
6320101,6320104,0.00205978315
7120102,6320104,1.4884e-06
6220206,6320104,3.27982e-06
4320101,6320104,1.8395e-07
6220203,6320104,4.5686e-06
1130131,6320104,1.9229e-07
1130122,6320104,1.3624e-07
1430114,6320104,1.2452e-07
9220303,6320104,3.25585e-06
12220102,6320104,9.51009e-06
1330113,6320104,5.7875e-07
12420202,6320104,2.43039e-06
6120303,6320104,8.760792e-05
6220304,6320104,8.59716e-06
9320202,6320104,6.957082e-05
3220203,6320104,5.32235e-06
6220204,6320104,1.1589e-06
14220101,6320104,7.7558e-07
9120204,6320104,2.39307e-06
10120301,6320104,1.1847e-07
12320103,6320104,1.58007e-06
3320201,6320104,1.413238e-05
6220202,6320104,9.74952e-06
9120302,6320104,1.470413e-05
8120204,6320104,5.4369e-07
6320203,6320104,0.01303110195
6220303,6320104,1.5e-06
1330111,6320104,1.5624e-07
6320104,6320104,0.70269024418
9220101,6320104,7.70633e-06
5120201,6320104,1.10626e-06
7120101,6320104,3.98156e-06
9120403,6320104,2.093184e-05
9120104,6320104,3.216031e-05
8120104,6320104,3.16068e-06
3220105,6320104,5.69418e-06
12120101,6320104,4.99755e-06
6320204,6320104,3.50828e-06
3120302,6320104,1.62192e-06
6320102,6320104,0.00020603183
5420104,6320104,3.83557e-06
8320104,6320104,1.88703e-06
8220402,6320104,8.6361e-06
9120103,6320104,2.026337e-05
3220202,6320104,1.568578e-05
3220205,6320104,1.659476e-05
3320102,6320104,6.30895e-06
12420102,6320104,5.3024e-06
7320103,6320104,5.4767e-07
8120303,6320104,2.09556e-06
4320102,6320104,1.32582e-06
8320403,6320104,1.7023e-06
5220203,6320104,3.82613e-06
14120103,6320104,1.76011e-06
13120101,6320104,1.9043e-07
12320201,6320104,1.88645e-06
12420104,6320104,4.8672e-06
3120301,6320202,4.12844e-06
9320102,6320202,0.0221122495
1230114,6320202,1.317e-07
1130113,6320202,8.058e-08
8320303,6320202,1.2385e-07
7120302,6320202,3.8042e-07
1130141,6320202,7.613e-08
1430111,6320202,1.0144e-07
12220204,6320202,5.01998e-06
5220102,6320202,9.535e-08
7230111,6320202,8.71e-08
3120303,6320202,6.76578e-06
1230124,6320202,3.4778e-07
12120103,6320202,1.19794e-06
3320205,6320202,7.56862e-06
1130124,6320202,4.546e-08
6120301,6320202,1.43306e-05
8220404,6320202,6.8438e-07
1430115,6320202,4.2333e-07
7120301,6320202,3.9829e-07
1230133,6320202,8.136e-08
1130133,6320202,3.751e-08
3320101,6320202,1.452581e-05
1230127,6320202,8.2053e-07
1430113,6320202,2.1767e-07
1230111,6320202,1.3178e-07
1130143,6320202,9.751e-08
6120201,6320202,8.00979e-06
8320203,6320202,4.38946e-06
1130134,6320202,6.12e-08
9120402,6320202,2.25393e-06
6220102,6320202,1.84111e-06
1130112,6320202,5.075e-08
7230122,6320202,3.1233e-07
9120102,6320202,2.57794e-06
1230121,6320202,1.6758e-07
7320401,6320202,3.8752e-07
9320201,6320202,0.04121450545
7220302,6320202,1.02711e-06
12220101,6320202,5.791526e-05
7120203,6320202,1.76858e-06
1320101,6320202,6.3476e-07
1130123,6320202,1.4153e-07
1130144,6320202,1.1937e-07
1230123,6320202,2.0479e-07
1230125,6320202,1.1275e-07
1230135,6320202,2.4765e-07
7230121,6320202,1.9639e-07
3220204,6320202,0.00045998713
7120201,6320202,2.7895e-07
3120204,6320202,3.26542e-06
1320102,6320202,2.9984e-07
9220302,6320202,1.02696e-06
7120202,6320202,1.35215e-06
3220201,6320202,1.878349e-05
6120302,6320202,0.00025945455
6320103,6320202,0.00106878879
1230112,6320202,9.984e-08
8120102,6320202,3.24422e-06
6320201,6320202,0.00197754495
5220101,6320202,1.591e-06
7220201,6320202,1.77381e-06
7220301,6320202,3.89e-07
9120303,6320202,2.109438e-05
1230113,6320202,2.9353e-07
9120301,6320202,4.87255e-06
9320203,6320202,0.00066422694
6320202,6320202,0.6932869396
6320101,6320202,0.00032544574
4320101,6320202,7.358e-08
6220203,6320202,1.52287e-06
1130131,6320202,6.41e-08
1130122,6320202,6.1308e-07
12220102,6320202,0.00107463992
3320105,6320202,0.00074996462
12420202,6320202,7.29118e-06
6120303,6320202,6.65377e-06
6220304,6320202,2.45633e-06
12120204,6320202,1.65814e-06
9320202,6320202,0.00059135198
3220203,6320202,1.520672e-05
9120204,6320202,1.19653e-06
3320201,6320202,7.06619e-06
12220202,6320202,7.01486e-06
9120302,6320202,1.83802e-06
8120204,6320202,5.4369e-07
6320203,6320202,0.00793882704
6220303,6320202,1.5e-06
1330111,6320202,1.5624e-07
6320104,6320202,7.682753e-05
9120403,6320202,2.09318e-06
9120104,6320202,3.124144e-05
3320301,6320202,1.017089e-05
3320203,6320202,6.33778e-06
4120203,6320202,1.1451e-07
8120107,6320202,1.65688e-05
8120101,6320202,7.98799e-06
12120101,6320202,0.00011161198
8220102,6320202,5.21979e-06
6320204,6320202,0.00426606792
6320102,6320202,0.04078939623
12420101,6320202,1.313163e-05
5420104,6320202,1.27852e-06
12320301,6320202,7.86835e-06
9320101,6320202,8.285656e-05
8220402,6320202,8.6361e-06
9120103,6320202,3.54609e-05
3220202,6320202,4.705735e-05
3220205,6320202,3.318951e-05
3320102,6320202,0.00032806536
3120203,6320202,4.55448e-06
12420102,6320202,3.181437e-05
12120102,6320202,0.00022564469
7320103,6320202,2.19068e-06
7320403,6320202,2.4325e-06
3320202,6320202,6.40381e-06
3320204,6320202,1.585062e-05
3320302,6320202,7.51168e-06
12220203,6320202,1.165467e-05
4220202,6320202,1.65155e-06
7320202,6320202,3.91134e-06
8220103,6320202,5.96056e-06
3120301,7320202,6.88073e-06
9320102,7320202,7.73246e-06
1230114,7320202,3.0949e-06
1130113,7320202,4.2708e-06
8320303,7320202,5.57337e-06
7120302,7320202,2.66297e-06
1130142,7320202,1.8545e-06
1130141,7320202,1.49723e-06
1430111,7320202,3.09386e-06
6220302,7320202,3.30715e-06
5220102,7320202,2.8605e-07
7230111,7320202,3.170475e-05
3120303,7320202,4.27313e-06
1230124,7320202,7.18748e-06
12120103,7320202,8.9846e-07
6220101,7320202,4.96184e-06
3320205,7320202,1.951177e-05
1130124,7320202,2.00005e-06
6120102,7320202,3.22298e-06
8220404,7320202,1.36876e-06
1430115,7320202,3.38661e-06
7120301,7320202,2.51228e-06
1230133,7320202,5.04428e-06
7120303,7320202,2.46152e-06
1130133,7320202,1.50056e-06
3320101,7320202,9.68387e-06
1230127,7320202,1.230801e-05
1430113,7320202,3.26501e-06
1230111,7320202,2.7673e-06
1130125,7320202,1.15219e-06
1130143,7320202,2.56765e-06
6120201,7320202,7.2816e-07
8320203,7320202,2.19473e-06
1130134,7320202,5.5079e-07
9120402,7320202,2.2539e-07
1130112,7320202,1.80172e-06
7220303,7320202,3.974442e-05
7230122,7320202,1.592872e-05
1130121,7320202,1.13877e-06
1430112,7320202,4.68894e-06
1230121,7320202,4.18944e-06
8320301,7320202,2.805409e-05
7320401,7320202,0.00014570814
1320103,7320202,2.44563e-06
1230134,7320202,1.062859e-05
1230131,7320202,5.71782e-06
1130115,7320202,6.3706e-07
7220203,7320202,1.450737e-05
7220302,7320202,1.129819e-05
1320101,7320202,2.230718e-05
1130123,7320202,2.90128e-06
1130114,7320202,1.88149e-06
1130144,7320202,4.53592e-06
1230123,7320202,3.37904e-06
7220202,7320202,1.99586e-06
1230125,7320202,6.65235e-06
1230135,7320202,1.021561e-05
1130132,7320202,1.88469e-06
7230121,7320202,1.109586e-05
1230132,7320202,6.64197e-06
7120201,7320202,4.6027e-06
4220302,7320202,1.26299e-06
8320201,7320202,2.553757e-05
3120103,7320202,0.00024115426
3120204,7320202,6.53085e-06
1320102,7320202,5.69693e-06
7120202,7320202,2.7043e-06
3220201,7320202,4.69587e-06
1230112,7320202,4.49298e-06
1330112,7320202,1.136086e-05
1130126,7320202,2.02619e-06
8120102,7320202,0.00020681886
6320201,7320202,1.07184e-06
7220201,7320202,2.95636e-06
7220301,7320202,1.128104e-05
1230113,7320202,4.69649e-06
4320101,7320202,1.28766e-06
1130131,7320202,5.1278e-07
1130122,7320202,1.63487e-06
1430114,7320202,3.9846e-06
9220303,7320202,9.3024e-07
1330113,7320202,3.58826e-06
1230126,7320202,4.75611e-06
12420202,7320202,1.2152e-06
8220401,7320202,9.03738e-06
9320202,7320202,1.83081e-06
3220203,7320202,0.00011544434
10120301,7320202,1.1847e-07
12320103,7320202,5.2669e-07
3320201,7320202,7.06619e-06
5420203,7320202,3.86138e-06
9120302,7320202,9.1901e-07
8120204,7320202,0.00209264394
4320103,7320202,1.4456e-06
1330111,7320202,7.49975e-06
9220101,7320202,1.54127e-06
7320404,7320202,0.00118446851
8320304,7320202,6.09073e-06
4120203,7320202,6.8705e-07
8120107,7320202,0.00113330594
8120104,7320202,9.48203e-06
3220105,7320202,5.69418e-06
8320103,7320202,9.41721e-06
8120101,7320202,0.00073090073
12120101,7320202,1.66585e-06
4120201,7320202,1.39758e-06
8120105,7320202,1.13916e-05
8220203,7320202,5.35e-07
1230122,7320202,3.75499e-06
3120201,7320202,0.00011268113
4220402,7320202,7.3378e-07
5420104,7320202,1.27852e-06
7320101,7320202,0.00831463629
8320104,7320202,7.54811e-06
7320102,7320202,6.697753e-05
7320402,7320202,1.667565e-05
8220301,7320202,1.76366e-06
9320101,7320202,1.657131e-05
3220103,7320202,1.722139e-05
8120304,7320202,4.303077e-05
11120203,7320202,4.16227e-06
3220202,7320202,1.568578e-05
7220101,7320202,3.29979e-06
7220204,7320202,3.820225e-05
3120101,7320202,0.01531543535
3120202,7320202,4.808476e-05
12120102,7320202,1.010349e-05
8320101,7320202,4.67948e-06
7320103,7320202,4.709962e-05
8120303,7320202,7.753579e-05
8320402,7320202,1.606718e-05
7320403,7320202,1.459499e-05
3120304,7320202,1.694197e-05
4320102,7320202,5.30328e-06
3320202,7320202,0.00041624775
3320204,7320202,1.585062e-05
7220102,7320202,3.38928e-06
8320403,7320202,6.80922e-06
3220102,7320202,0.00069745607
8120103,7320202,8.685758e-05
7320405,7320202,2.238028e-05
10120103,7320202,2.34574e-06
2120204,7320202,2.50223e-06
8320401,7320202,5.6027e-06
7320304,7320202,0.00260335373
7320302,7320202,0.00059816396
8120202,7320202,9.404178e-05
4120102,7320202,1.3879e-06
10320302,7320202,1.22177e-06
7320203,7320202,0.01202333292
7320201,7320202,0.04090777637
4220202,7320202,1.238665e-05
8120305,7320202,3.397806e-05
7320202,7320202,0.7669742282
3120102,7320202,0.00531292546
4220403,7320202,7.6485e-07
8120205,7320202,1.325539e-05
4220301,7320202,6.7701e-07
11120102,7320202,1.59469e-06
3220106,7320202,0.00404391583
7320301,7320202,0.00057473624
5220301,7320202,8.45059e-06
3120301,7320301,1.37615e-06
9320102,7320301,1.030994e-05
1230114,7320301,1.317e-07
1130113,7320301,2.4174e-07
8320303,7320301,1.61009e-06
7120302,7320301,1.14127e-06
1130142,7320301,3.0908e-07
1130141,7320301,2.2839e-07
1430111,7320301,9.1294e-07
7230111,7320301,3.13563e-06
3120303,7320301,1.42438e-06
1230124,7320301,6.9556e-07
12120103,7320301,2.9949e-07
3320205,7320301,7.61491e-06
1130124,7320301,2.2728e-07
1430115,7320301,4.2333e-07
7120301,7320301,2.1446e-07
1230133,7320301,1.54583e-06
7120303,7320301,4.1025e-07
1130133,7320301,2.626e-07
1230127,7320301,5.4702e-07
1430113,7320301,4.3534e-07
1230111,7320301,1.05421e-06
1130125,7320301,1.5362e-07
1130143,7320301,1.3001e-07
1130112,7320301,1.5226e-07
7220303,7320301,4.22813e-06
7230122,7320301,1.6241e-06
1430112,7320301,3.7511e-07
1230121,7320301,1.6758e-07
8320301,7320301,8.01545e-06
7320401,7320301,1.252987e-05
1230134,7320301,1.13878e-06
1230131,7320301,1.3946e-07
1130115,7320301,4.55e-08
7220203,7320301,1.11595e-06
1320101,7320301,2.81107e-06
1130123,7320301,3.5381e-07
1130114,7320301,2.5086e-07
1130144,7320301,4.7747e-07
1230123,7320301,2.0479e-07
7220202,7320301,9.9793e-07
1230125,7320301,2.255e-07
1230135,7320301,1.30017e-06
7230121,7320301,1.37471e-06
1230132,7320301,7.1164e-07
7120201,7320301,1.3948e-07
8320201,7320301,8.51252e-06
1320102,7320301,1.4992e-07
3220201,7320301,4.69587e-06
1230112,7320301,4.9922e-07
1330112,7320301,7.1005e-07
8120102,7320301,0.00014355662
7220301,7320301,3.11201e-06
1230113,7320301,5.8706e-07
4320101,7320301,1.1037e-07
1130131,7320301,6.41e-08
1130122,7320301,1.3624e-07
1430114,7320301,1.2452e-07
1330113,7320301,2.315e-07
1230126,7320301,3.1707e-07
3220203,7320301,0.0010265802
3320201,7320301,7.06619e-06
8120204,7320301,1.359213e-05
1330111,7320301,9.3747e-07
7120101,7320301,3.98156e-06
7320404,7320301,3.817446e-05
8120107,7320301,0.0082877139
8120104,7320301,0.0001327484
8320103,7320301,3.76688e-06
8120101,7320301,0.00340687606
4120201,7320301,6.9879e-07
8120105,7320301,1.70874e-05
1230122,7320301,4.1722e-07
7320101,7320301,7.144829e-05
8320104,7320301,4.340163e-05
7320102,7320301,2.30957e-06
7320402,7320301,1.85285e-06
9320101,7320301,4.14283e-06
8220402,7320301,4.31805e-06
3220103,7320301,6.888555e-05
8120304,7320301,0.00154910789
11120203,7320301,2.71453e-06
7220204,7320301,5.09363e-06
3120101,7320301,4.996336e-05
3120202,7320301,2.67138e-06
12120102,7320301,1.68392e-06
8320101,7320301,2.33974e-06
7320103,7320301,5.4767e-07
8120303,7320301,0.02973392652
7320403,7320301,2.4325e-06
3320202,7320301,0.00014088385
3320204,7320301,1.585062e-05
8320403,7320301,1.7023e-06
3220102,7320301,0.00016989315
8120103,7320301,8.68576e-06
7320304,7320301,0.01878891042
7320302,7320301,0.00677386434
8120202,7320301,1.343454e-05
7320203,7320301,0.00464257674
7320201,7320301,1.217675e-05
8120305,7320301,2.71824e-06
7320202,7320301,0.00032464104
3120102,7320301,0.00065946222
8120205,7320301,1.325539e-05
3220106,7320301,0.00621225984
7320301,7320301,0.75488867906
3120301,7320304,8.25688e-06
9320102,7320304,7.73246e-06
1230114,7320304,8.5604e-07
1130113,7320304,9.6697e-07
8320303,7320304,2.1055e-06
7120302,7320304,1.14127e-06
1130142,7320304,7.2119e-07
1130141,7320304,4.8216e-07
14220203,7320304,8.0782e-07
1430111,7320304,1.0651e-06
5220102,7320304,1.907e-07
7230111,7320304,1.088762e-05
3120303,7320304,1.566813e-05
1230124,7320304,4.98487e-06
12120103,7320304,5.9897e-07
3320205,7320304,3.045966e-05
1130124,7320304,5.9092e-07
6120102,7320304,3.22298e-06
8220404,7320304,2.05314e-06
1430115,7320304,1.6933e-06
7120301,7320304,6.4339e-07
1230133,7320304,3.66117e-06
7120303,7320304,2.735e-07
1130133,7320304,7.878e-07
3320101,7320304,2.420968e-05
1230127,7320304,5.74374e-06
1430113,7320304,8.7067e-07
1230111,7320304,1.05421e-06
1130125,7320304,3.8406e-07
1130143,7320304,7.4754e-07
6120201,7320304,2.8317e-07
8320203,7320304,2.19473e-06
1130134,7320304,8.5678e-07
9120402,7320304,2.2539e-07
1130112,7320304,1.24344e-06
7220303,7320304,1.564408e-05
7230122,7320304,6.37149e-06
1130121,7320304,2.8469e-07
1430112,7320304,1.21912e-06
1230121,7320304,1.34062e-06
7320401,7320304,3.70729e-05
1320103,7320304,2.03803e-06
1230134,7320304,1.51837e-06
1230131,7320304,4.60215e-06
1130115,7320304,2.7303e-07
7220203,7320304,2.2319e-06
7220302,7320304,4.10843e-06
12220101,7320304,9.4943e-07
1320101,7320304,7.61709e-06
1130123,7320304,1.98136e-06
1130114,7320304,1.25432e-06
1130144,7320304,1.19366e-06
1230123,7320304,8.1916e-07
7220202,7320304,9.9793e-07
1230125,7320304,1.91678e-06
1230135,7320304,2.84799e-06
1130132,7320304,6.731e-07
6220205,7320304,1.0488e-06
7230121,7320304,5.00787e-06
1230132,7320304,3.32098e-06
7120201,7320304,5.579e-07
8320201,7320304,2.553757e-05
3120103,7320304,6.670224e-05
6220301,7320304,1.72723e-06
3120204,7320304,9.79627e-06
1320102,7320304,1.04943e-06
3220201,7320304,9.39174e-06
1230112,7320304,1.89704e-06
1330112,7320304,2.84022e-06
1130126,7320304,5.5895e-07
8120102,7320304,0.00259131864
