,loc_i,loc_j,coupling
820,7320101,7320402,0.0001164338
821,4220102,7320402,1.07532e-05
822,12120203,7320402,5.65843e-05
823,9120202,7320402,3.62575e-05
824,11220201,7320402,1.86947e-05
825,1130112,7320402,0.0001705703
826,12220204,7320402,2.01698e-05
827,4220402,7320402,2.21967e-05
829,4220401,7320402,6.7535e-06
830,12420104,7320402,0.000292979
831,3120204,7320402,1.32424e-05
833,7120202,7320402,8.46297e-05
834,1230135,7320402,0.0002768142
835,7320302,7320402,0.0002058918
836,8320104,7320402,0.0003602089
837,1430114,7320402,0.0002485732
838,4120202,7320402,7.81827e-05
839,1430111,7320402,0.0001942782
840,6120302,7320402,0.0001841264
841,2120401,7320402,1.10256e-05
842,3320201,7320402,0.0002215891
843,10120203,7320402,6.0469e-05
844,9120203,7320402,0.000157101
845,8220301,7320402,2.81512e-05
846,1430113,7320402,0.0001895082
847,7220102,7320402,0.0003217067
848,14120203,7320402,9.1213e-06
849,12320101,7320402,6.7319e-06
850,5220101,7320402,7.5947e-06
851,9120302,7320402,3.91723e-05
852,7120203,7320402,0.0003781732
853,14320102,7320402,7.03719e-05
854,9120303,7320402,0.0001193756
855,7220301,7320402,0.0086077059
856,6220204,7320402,1.14766e-05
857,1230113,7320402,0.0002693724
858,12220102,7320402,0.0002145539
859,11220202,7320402,1.8264e-06
860,11220102,7320402,3.2042e-05
861,3320202,7320402,9.79144e-05
862,12120101,7320402,7.96408e-05
864,9320203,7320402,0.0002666207
865,7320103,7320402,0.000576937
866,7120102,7320402,8.31574e-05
867,7220202,7320402,9.8695e-05
868,8320303,7320402,5.33706e-05
869,4320101,7320402,6.63285e-05
870,7220101,7320402,0.0002608749
872,11120203,7320402,2.96484e-05
873,7320201,7320402,0.000835294
874,2120204,7320402,2.01727e-05
875,8120102,7320402,3.59675e-05
876,9120103,7320402,1.05802e-05
877,10120104,7320402,8.3209e-06
878,9220303,7320402,8.88496e-05
879,9220302,7320402,5.3895e-06
880,8320101,7320402,0.0001184143
881,14120101,7320402,2.0344e-06
882,11320102,7320402,1.27132e-05
884,1230123,7320402,0.0001987465
885,8120305,7320402,7.4087e-05
886,8220401,7320402,0.0003388183
887,1230122,7320402,7.96436e-05
889,9320202,7320402,6.97703e-05
890,6120303,7320402,6.14568e-05
891,2120201,7320402,0.0003954148
892,6220202,7320402,0.0001148025
893,6320201,7320402,9.79115e-05
894,1230125,7320402,0.0001743595
895,2120403,7320402,0.0002287711
896,7220204,7320402,0.0001608665
897,1330113,7320402,0.0004173759
898,4220403,7320402,4.2839e-06
899,10120301,7320402,4.1529e-06
900,8320103,7320402,4.25985e-05
901,3120304,7320402,0.0002769316
902,8320202,7320402,0.0002137437
903,3220103,7320402,2.23804e-05
904,7320304,7320402,0.0010022244
905,2120203,7320402,0.0001538028
906,6220304,7320402,5.2328e-06
907,3220204,7320402,0.000132424
908,4120102,7320402,7.2779e-06
909,11120202,7320402,6.75655e-05
910,5420202,7320402,1.36588e-05
911,5120303,7320402,1.19026e-05
913,3220203,7320402,0.0001070862
915,8120202,7320402,0.0003617542
916,8320402,7320402,0.0002312212
919,11220103,7320402,3.45039e-05
920,7320403,7320402,0.0354181826
921,5420102,7320402,0.0001429266
922,5120201,7320402,1.78583e-05
923,13320201,7320402,0.0003065406
924,8120303,7320402,8.1305e-06
926,2220202,7320402,0.0001277017
927,6220203,7320402,6.28198e-05
928,1330111,7320402,0.0005052246
929,6320203,7320402,3.71108e-05
930,2120303,7320402,8.0063e-06
931,1130144,7320402,0.0002135279
932,6220303,7320402,6.9076e-06
933,7120101,7320402,3.1319e-05
934,13120103,7320402,3.95538e-05
935,13320203,7320402,0.0001112533
936,9220101,7320402,9.34848e-05
937,7320301,7320402,0.0002191968
938,8320401,7320402,0.0001520326
939,3220106,7320402,0.0001418691
940,9120104,7320402,0.0001626165
941,2120304,7320402,6.38685e-05
942,13320102,7320402,0.0002496339
943,10120101,7320402,0.000143797
944,12120201,7320402,1.31318e-05
945,5220303,7320402,0.0001948305
946,9120403,7320402,0.0001330569
947,14120103,7320402,1.81674e-05
948,9120401,7320402,7.74696e-05
949,12220203,7320402,0.0002439511
950,8220402,7320402,5.74999e-05
951,11220101,7320402,2.34214e-05
952,5420204,7320402,0.0001734441
953,8320102,7320402,3.64106e-05
954,11120101,7320402,6.60982e-05
955,10320203,7320402,8.13195e-05
956,9120201,7320402,5.21635e-05
957,9220203,7320402,9.50683e-05
959,2220101,7320402,0.0002693415
961,4220302,7320402,4.3413e-06
962,3120101,7320402,3.77487e-05
964,9220201,7320402,6.83161e-05
705,3320301,7320402,6.0474e-06
720,8220303,7320402,4.16354e-05
728,3320203,7320402,0.0002885349
734,9220301,7320402,0.0004092839
807,8220101,7320402,0.0003435954
813,3320102,7320402,0.0002514774
828,12320301,7320402,8.3424e-06
832,2120104,7320402,2.27645e-05
863,8220403,7320402,0.0008648242
871,6320102,7320402,0.0004676782
883,3120102,7320402,2.00719e-05
888,8120107,7320402,0.0005353059
912,8220405,7320402,6.07209e-05
914,5420103,7320402,0.0003800894
918,14220103,7320402,1.31422e-05
958,6320202,7320402,0.0005320968
960,5420101,7320402,3.14379e-05
917,5320401,7320402,0.0004570832
925,10220203,7320402,0.0004163074
963,10320201,7320402,3.00707e-05
965,7320203,1130133,0.001955544
966,3120301,1130133,0.0025263911
967,9320102,1130133,0.0009367681
968,7320404,1130133,0.0022633414
969,12220201,1130133,0.0006193378
970,1230114,1130133,0.0053501797
971,10120103,1130133,0.0005154809
972,14320103,1130133,0.000432075
973,14320104,1130133,0.000512041
974,7320202,1130133,0.0012408505
975,9120102,1130133,0.0027238004
976,2120102,1130133,0.0003144924
979,6220103,1130133,0.0007720517
980,6120201,1130133,0.0019411198
981,12120202,1130133,0.0017497768
982,1130141,1130133,0.0166233272
983,14220203,1130133,0.0009690593
986,10220202,1130133,0.0003856324
987,5220102,1130133,0.0011792461
988,7230111,1130133,0.0024303706
989,12320202,1130133,0.0001736794
990,4120101,1130133,0.0015875256
991,7220203,1130133,0.0019737873
992,3120303,1130133,0.0016053398
993,12120103,1130133,0.0015118917
994,10220302,1130133,0.0010847395
995,2320102,1130133,0.0006631799
996,6220101,1130133,0.0011438128
997,3320205,1130133,0.0015436782
998,8120205,1130133,0.0020043967
999,1130124,1130133,0.0089087418
1000,1130123,1130133,0.0079050294
1002,1230134,1130133,0.0044499589
1003,1430115,1130133,0.0055359666
1004,1130142,1130133,0.0225421519
1006,4120201,1130133,0.0012677738
1007,7120301,1130133,0.0030174103
1008,11320103,1130133,0.0005741689
1009,1230133,1130133,0.0045359627
1010,5320202,1130133,0.000736988
1011,1320102,1130133,0.0056712097
1012,8320304,1130133,0.0072470305
1014,6120203,1130133,0.0016500258
1016,1130111,1130133,0.0066312997
1017,1230124,1130133,0.0054721865
1018,14120301,1130133,0.0001662971
1019,5320101,1130133,0.0003246121
1020,7120303,1130133,0.0031706041
1021,1130133,1130133,0.7024819748
1023,9220104,1130133,0.0016991997
1024,4120203,1130133,0.001113423
1025,3320101,1130133,0.0010712814
1026,9220304,1130133,0.0009632928
1027,1230127,1130133,0.0061261551
1029,6220102,1130133,0.0005666183
1030,8120104,1130133,0.0007659458
1031,3220105,1130133,0.0009259872
1032,4220201,1130133,0.0010055136
1033,13220201,1130133,0.0016626548
1034,1230111,1130133,0.0052900794
1036,4220202,1130133,0.0005803781
1037,11120103,1130133,0.0015705206
1038,5220203,1130133,3.99632e-05
1039,11120201,1130133,0.0009026999
1040,12320103,1130133,0.0009803517
1041,1130143,1130133,0.0204254092
1042,8120101,1130133,0.0003901221
1043,6120103,1130133,0.0015262366
1044,12120204,1130133,0.0008243189
1045,9220103,1130133,0.0010765544
1046,7320402,1130133,0.0068929404
1047,8320203,1130133,0.0007557944
1048,5120301,1130133,0.0007197231
1049,1130134,1130133,0.0130271329
1050,2120103,1130133,0.0009485644
1051,9120402,1130133,0.0029615129
1052,9120204,1130133,0.0011040654
1053,1130126,1130133,0.0103788281
1054,14320201,1130133,6.33941e-05
1055,8220102,1130133,0.000223802
1056,7230122,1130133,0.0035043923
1057,6120301,1130133,0.0018857867
1058,1230126,1130133,0.0050729351
1059,7120201,1130133,0.0019281483
1060,1130121,1130133,0.0075011039
1061,5120202,1130133,0.0005507619
1062,1430112,1130133,0.0064414947
1063,1230121,1130133,0.005807915
1064,1130113,1130133,0.006805261
1065,10220304,1130133,0.0003332098
1066,4320102,1130133,0.0013031631
1067,5220301,1130133,0.0004714942
1068,8320301,1130133,0.0060033089
1069,8320403,1130133,0.0012609286
1070,7320405,1130133,0.002736867
1071,1330112,1130133,0.0048851785
1072,7320401,1130133,0.0024567684
1073,1130125,1130133,0.0140862259
1074,1230131,1130133,0.0089050223
1075,10220104,1130133,0.0004037182
1076,4320103,1130133,0.0009741744
1077,2120301,1130133,0.0004604532
1078,6320204,1130133,0.0004704917
1079,8320302,1130133,0.0421928934
1080,9320201,1130133,0.0010813409
1081,7120302,1130133,0.0031229926
1082,8120204,1130133,0.0016026824
1083,8120105,1130133,0.0004702809
1084,3120302,1130133,0.0010379471
1085,1130115,1130133,0.0088994806
1086,1130131,1130133,0.0154514267
1087,7220201,1130133,0.0023271888
1088,14120105,1130133,0.000310294
1089,4220103,1130133,0.0002546689
1090,5220201,1130133,0.0007831447
1091,14120102,1130133,0.0001707359
1092,2320103,1130133,0.0010111829
1093,7220302,1130133,0.0014985939
1094,8220203,1130133,0.0015690795
1095,13120101,1130133,0.0008301145
1096,12220101,1130133,0.0011150127
1097,7320102,1130133,0.0074023837
1098,5220302,1130133,0.001004053
1099,2320201,1130133,0.000341557
1100,1320101,1130133,0.0067097933
1101,8120304,1130133,0.0105980638
1102,14220301,1130133,0.0005818309
1103,6220301,1130133,0.0004932939
1104,7220303,1130133,0.0039196334
1106,14320105,1130133,0.0005526186
1107,4220101,1130133,0.0005832104
1108,10220103,1130133,0.0015067958
1109,1130114,1130133,0.0071527409
1110,1320103,1130133,0.0050650465
1111,6220302,1130133,0.0013078695
1112,3220201,1130133,0.0025232111
1113,12420202,1130133,0.0009104852
1114,1130122,1130133,0.007745924
1115,12420101,1130133,0.001138873
1117,4220301,1130133,0.0004932523
1118,7230121,1130133,0.002251191
1119,1230112,1130133,0.0080523777
1120,1230132,1130133,0.0045109679
1121,11120102,1130133,0.0013038993
1123,12320201,1130133,0.0003029194
1124,9220202,1130133,0.0011597299
1125,8220404,1130133,0.0011854079
1126,10320204,1130133,0.0001620811
1127,5420104,1130133,0.0007428869
1128,1130132,1130133,0.0393600596
1129,6220205,1130133,0.0014908922
1130,3320204,1130133,0.0016775508
1131,2120402,1130133,0.0004420876
1132,7320101,1130133,0.0023739551
1133,4220102,1130133,0.0005860499
1134,12120203,1130133,0.0001273147
1135,9120202,1130133,0.0009245663
1136,13120202,1130133,2.8734e-05
1137,11220201,1130133,0.0009267222
1138,1130112,1130133,0.0066857042
1139,12220204,1130133,0.0019463886
1140,4220402,1130133,0.0012107295
1142,5120302,1130133,0.0001387107
1143,4220401,1130133,0.0006686012
1145,12420104,1130133,0.0005022497
1146,14320101,1130133,0.0001349218
1149,3120204,1130133,0.001019665
1151,13220101,1130133,0.00031504
1153,7120202,1130133,0.0019695641
1154,1230135,1130133,0.006830195
1155,7320302,1130133,0.0008565099
1157,8320104,1130133,0.0150237138
1158,1430114,1130133,0.0060941307
1159,4120202,1130133,0.0006661163
1160,1430111,1130133,0.0095986157
1161,6120302,1130133,0.0011725942
1162,2120401,1130133,0.0002976912
1163,14220303,1130133,0.0004599657
1164,3320201,1130133,9.49668e-05
1165,10120203,1130133,0.0002055946
1166,9320101,1130133,0.0001532776
1167,9120203,1130133,0.0008378718
1168,6120202,1130133,0.0005864158
1169,8220301,1130133,0.0005207967
1170,1430113,1130133,0.0060875878
1171,10220301,1130133,0.0005159019
1172,7220102,1130133,0.0014561463
1173,13320202,1130133,0.0005123985
1174,14120203,1130133,0.0005016692
1175,12320101,1130133,0.0002086882
1176,5220101,1130133,0.0004784653
1177,9120302,1130133,0.0013710316
1178,7120203,1130133,0.0027046563
1179,14320102,1130133,0.0003518594
1180,8220103,1130133,0.002973311
1181,9120303,1130133,0.0018273646
1182,7220301,1130133,0.0085605662
1183,6220204,1130133,0.0003270824
1184,1230113,1130133,0.0094937724
1185,12220102,1130133,0.0005185053
1186,11220202,1130133,0.00101732
1187,11220102,1130133,0.0007465787
1188,3120203,1130133,0.0031208264
1189,9120301,1130133,0.0009127759
1190,3320202,1130133,0.0006201247
1191,12120101,1130133,0.0009679415
1193,9320203,1130133,0.0014742554
1194,6320101,1130133,0.000439227
1195,7320103,1130133,0.0019558941
1196,7120102,1130133,0.0077784175
1197,7220202,1130133,0.0016688424
1200,8320303,1130133,0.0026134918
1201,6220206,1130133,0.0010930171
1202,4320101,1130133,0.0027143886
1203,7220101,1130133,0.0014271392
1205,11120203,1130133,0.0012481004
1207,7320201,1130133,0.0010719606
1208,2120204,1130133,0.0012809651
1209,14220104,1130133,0.0032922974
1210,8120102,1130133,0.0017695996
1211,9120103,1130133,0.0023699691
1212,10120104,1130133,0.0003827592
1213,3320302,1130133,0.0010616304
1214,9220303,1130133,0.0016014081
1215,9220302,1130133,0.0007437549
1216,8320101,1130133,0.0038165853
1219,14120101,1130133,0.0005737048
1220,11320102,1130133,5.08527e-05
1222,10120202,1130133,0.0013644967
1223,1230123,1130133,0.0065863669
1224,8120305,1130133,0.002283228
1225,8220401,1130133,0.0007954864
1226,1230122,1130133,0.0069399817
1228,3120201,1130133,0.0035712382
1229,9320202,1130133,0.0031919904
1230,6120303,1130133,0.0020895302
1231,2120201,1130133,0.0004901496
1232,12420102,1130133,0.0003804279
1233,14220202,1130133,5.20197e-05
1234,6220202,1130133,0.0009360815
1235,6320201,1130133,0.0018750061
1236,6320104,1130133,0.001863886
1237,1230125,1130133,0.0053513191
1238,14220101,1130133,0.000515394
1239,2120403,1130133,0.000242636
1240,7220204,1130133,0.0018365596
1241,1330113,1130133,0.0054448589
1242,10320303,1130133,0.0008561768
1243,8220104,1130133,0.0001924541
1244,4220403,1130133,0.0010295544
1245,10120301,1130133,0.0011628023
1246,8320103,1130133,0.0007923323
1247,8320201,1130133,0.0006608803
1248,12120102,1130133,0.0010970097
1249,3120304,1130133,0.0004000123
1250,8320202,1130133,0.0025435503
1251,3220103,1130133,0.0013428226
1252,5320103,1130133,0.001100589
1253,14120302,1130133,0.000222726
1254,7320304,1130133,0.0021511159
1255,2120203,1130133,0.0014098588
1256,6220304,1130133,0.0012192314
1257,3220204,1130133,0.0028603589
1258,4120102,1130133,0.0010443769
1259,11120202,1130133,0.0004254799
1260,5420202,1130133,0.0010244082
1261,12220202,1130133,0.0004471415
1262,5120303,1130133,0.0006986831
1264,3220203,1130133,0.0019863004
1267,8120202,1130133,0.0003895815
1268,8320402,1130133,0.0026380233
1271,3120202,1130133,0.0012805181
1272,11220103,1130133,0.0007192736
1273,14120202,1130133,3.93546e-05
1274,14220201,1130133,0.0003897767
1275,7320403,1130133,0.0027158039
1276,13120102,1130133,0.0003133872
1277,5420102,1130133,0.0006860475
1278,5120201,1130133,0.000835768
1279,5320303,1130133,0.0010613978
1280,13320201,1130133,0.0006614824
1281,8120303,1130133,0.008593985
1283,2220202,1130133,0.001548383
1284,6220203,1130133,0.0012563954
1285,8220201,1130133,0.0012560958
1288,1330111,1130133,0.004077759
1289,6320203,1130133,0.0031296775
1290,2120303,1130133,0.0003042385
1291,1130144,1130133,0.0199709505
1292,6220303,1130133,0.0007874668
1293,2320101,1130133,0.0008899976
1294,7120101,1130133,0.0058096744
1295,13120103,1130133,0.0007910767
1296,13320203,1130133,0.0024475719
1299,9220101,1130133,0.0011485273
1300,7320301,1130133,0.0023380988
1301,8320401,1130133,0.0036020022
1302,3220106,1130133,0.0023408406
1303,5420203,1130133,0.0004498618
1305,9120104,1130133,0.0020639792
1306,2120304,1130133,0.0007226604
1307,13320102,1130133,0.0006074424
1308,14320302,1130133,0.0009243449
1309,10120101,1130133,0.0005392386
1310,12120201,1130133,7.87908e-05
1311,14320303,1130133,0.0002110993
1313,5220303,1130133,0.0001082392
1314,5120102,1130133,0.0005648245
1315,9120403,1130133,0.0011420715
1316,14120103,1130133,0.000363349
1317,10220101,1130133,0.0006022003
1318,9120401,1130133,0.0009628367
1319,12220203,1130133,0.0023729791
1320,8220402,1130133,0.0013224978
1321,11220101,1130133,0.0004854617
1322,5420204,1130133,0.0002601662
1323,8320102,1130133,0.0007646234
1324,11120101,1130133,0.0005552251
1327,10120204,1130133,0.0009567326
1328,10320203,1130133,0.0002710652
1329,10320302,1130133,0.000521094
1330,9120201,1130133,0.0017938441
1331,9220203,1130133,0.0009506833
1334,2220101,1130133,0.0012419634
1339,4220302,1130133,0.0003776894
1341,3120101,1130133,0.0015728612
1344,9220201,1130133,0.0007970214
1346,2320202,1130133,0.0002738826
977,11320101,1130133,5.79307e-05
978,8220202,1130133,0.0002159403
984,3320301,1130133,0.0004172689
985,8220304,1130133,0.0020194114
1001,6120102,1130133,0.001376347
1005,8220303,1130133,0.0004579898
1013,3220102,1130133,0.0010837083
1015,3320203,1130133,0.0013190165
1022,9220301,1130133,0.0005457119
1028,10220303,1130133,0.0008449637
1035,12420201,1130133,0.0006333839
1116,8220101,1130133,0.0008658604
1122,3320102,1130133,0.0010687791
1141,12320301,1130133,0.0001668474
1147,12320303,1130133,0.0004188805
1150,2120104,1130133,0.0005691131
1152,14120201,1130133,0.0003199364
1156,5120103,1130133,0.000325215
1192,8220403,1130133,0.0001880053
1198,3220205,1130133,0.000102701
1199,3220202,1130133,0.0023161552
1204,6320102,1130133,0.0011778563
1206,10120102,1130133,0.0008494657
1217,3320105,1130133,0.000746826
1218,8220302,1130133,0.0002717227
1221,3120102,1130133,0.0009433773
1227,8120107,1130133,0.0013139326
1263,8220405,1130133,0.000412902
1266,5420103,1130133,0.0004561073
1270,14220103,1130133,0.0018267601
1286,2120302,1130133,0.000522419
1287,8320204,1130133,0.0007911392
1297,9220105,1130133,0.0009470257
1298,2120202,1130133,0.0016701333
1304,10220201,1130133,0.0007085446
1312,8120103,1130133,0.0010731917
1325,10220102,1130133,0.0004551862
1326,6320103,1130133,0.0012405848
1332,5320301,1130133,0.0001261193
1333,6320202,1130133,0.0014822698
1335,5320201,1130133,0.001195493
1338,5420101,1130133,0.0007466499
1342,14220302,1130133,0.0005282256
1269,5320401,1130133,0.0001305952
1282,10220203,1130133,0.0002824943
1343,10320201,1130133,0.0002104947
1105,13120201,1130133,0.0005276117
1144,3120103,1130133,0.001919347
1148,13320101,1130133,0.0002778743
1265,5320204,1130133,0.0003261685
1336,13120104,1130133,0.0002027301
1337,5320203,1130133,0.0012185215
1340,12320302,1130133,0.0006966774
1345,5420201,1130133,0.0012827639
1347,7320203,7120301,0.0036373118
1348,3120301,7120301,0.0014743246
1349,9320102,7120301,0.0013732169
1350,7320404,7120301,0.0023759721
1351,12220201,7120301,0.0026881898
1352,1230114,7120301,0.0023444071
1353,10120103,7120301,0.0018974083
1354,14320103,7120301,0.0010801875
1355,14320104,7120301,0.001466784
1356,7320202,7120301,0.0028581387
1357,9120102,7120301,0.0042370228
1358,2120102,7120301,0.0009148869
1361,6220103,7120301,0.0013665316
